Reuters	reuter	Reuters
-	-	-
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
on	on	on
Monday	monday	Monday
urged	urg	urged
U	u	U
.	.	.
S	s	S
.	.	.
insurers	insur	insurer
offering	offer	offering
coverage	coverag	coverage
next	next	next
year	year	year
under	under	under
his	his	his
national	nation	national
healthcare	healthcar	healthcare
law	law	law
to	to	to
step	step	step
up	up	up
their	their	their
efforts	effort	effort
to	to	to
enroll	enrol	enroll
those	those	those
who	who	who
remain	remain	remain
uninsured	uninsur	uninsured
,	,	,
especially	especi	especially
younger	younger	younger
and	and	and
healthier	healthier	healthier
Americans	american	Americans
.	.	.
Several	sever	Several
big	big	big
insurers	insur	insurer
,	,	,
including	includ	including
UnitedHealth	unitedhealth	UnitedHealth
Group	group	Group
Inc	inc	Inc
,	,	,
Aetna	aetna	Aetna
Inc	inc	Inc
and	and	and
Humana	humana	Humana
Inc	inc	Inc
,	,	,
have	have	have
announced	announc	announced
they	they	they
will	will	will
pull	pull	pull
back	back	back
from	from	from
the	the	the
Obamacare	obamacar	Obamacare
individual	individu	individual
insurance	insur	insurance
market	market	market
in	in	in
2017	2017	2017
,	,	,
citing	cite	citing
financial	financi	financial
losses	loss	loss
due	due	due
to	to	to
the	the	the
costs	cost	cost
of	of	of
covering	cover	covering
members	member	member
who	who	who
are	are	are
sicker	sicker	sicker
than	than	than
expected	expect	expected
.	.	.
Their	their	Their
planned	plan	planned
exit	exit	exit
has	has	ha
prompted	prompt	prompted
new	new	new
questions	question	question
over	over	over
whether	whether	whether
Obamacare	obamacar	Obamacare
can	can	can
survive	surviv	survive
over	over	over
the	the	the
long	long	long
-term	-term	-term
if	if	if
insurers	insur	insurer
cannot	cannot	cannot
create	creat	create
a	a	a
viable	viabl	viable
business	busi	business
from	from	from
the	the	the
market	market	market
.	.	.
Insurance	insur	Insurance
premiums	premium	premium
for	for	for
consumers	consum	consumer
have	have	have
jumped	jump	jumped
each	each	each
year	year	year
since	sinc	since
Obamacare	obamacar	Obamacare
plans	plan	plan
took	took	took
effect	effect	effect
in	in	in
2014	2014	2014
,	,	,
and	and	and
those	those	those
price	price	price
increases	increas	increase
are	are	are
expected	expect	expected
to	to	to
grow	grow	grow
steeper	steeper	steeper
as	as	a
fewer	fewer	fewer
insurers	insur	insurer
participate	particip	participate
.	.	.
Obama	obama	Obama
,	,	,
in	in	in
a	a	a
letter	letter	letter
to	to	to
all	all	all
insurers	insur	insurer
selling	sell	selling
health	health	health
plans	plan	plan
next	next	next
year	year	year
on	on	on
the	the	the
exchanges	exchang	exchange
,	,	,
noted	note	noted
that	that	that
the	the	the
program	program	program
has	has	ha
helped	help	helped
reduce	reduc	reduce
the	the	the
percentage	percentag	percentage
of	of	of
Americans	american	Americans
without	without	without
health	health	health
insurance	insur	insurance
to	to	to
a	a	a
record	record	record
low	low	low
,	,	,
and	and	and
acknowledged	acknowledg	acknowledged
that	that	that
it	it	it
could	could	could
still	still	still
be	be	be
improved	improv	improved
to	to	to
benefit	benefit	benefit
insurers	insur	insurer
and	and	and
consumers	consum	consumer
.	.	.
His	his	His
administration	administr	administration
will	will	will
help	help	help
find	find	find
and	and	and
enroll	enrol	enroll
those	those	those
who	who	who
still	still	still
lack	lack	lack
coverage	coverag	coverage
,	,	,
with	with	with
a	a	a
particular	particular	particular
focus	focus	focus
on	on	on
enrolling	enrol	enrolling
young	young	young
adults	adult	adult
.	.	.
Since	sinc	Since
the	the	the
remaining	remain	remaining
uninsured	uninsur	uninsured
are	are	are
disproportionately	disproportion	disproportionately
younger	younger	younger
and	and	and
healthier	healthier	healthier
,	,	,
signing	sign	signing
them	them	them
up	up	up
improves	improv	improves
the	the	the
risk	risk	risk
pool	pool	pool
and	and	and
consequently	consequ	consequently
the	the	the
affordability	afford	affordability
of	of	of
coverage	coverag	coverage
for	for	for
all	all	all
enrollees	enrolle	enrollee
,	,	,
Obama	obama	Obama
said	said	said
in	in	in
the	the	the
letter	letter	letter
.	.	.
Obama	obama	Obama
,	,	,
Secretary	secretari	Secretary
of	of	of
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
Sylvia	sylvia	Sylvia
Burwell	burwel	Burwell
and	and	and
other	other	other
top	top	top
health	health	health
advisers	advis	adviser
on	on	on
Monday	monday	Monday
met	met	met
with	with	with
executives	execut	executive
from	from	from
several	sever	several
leading	lead	leading
insurance	insur	insurance
companies	compani	company
,	,	,
including	includ	including
Cigna	cigna	Cigna
Corp	corp	Corp
Chief	chief	Chief
Executive	execut	Executive
David	david	David
Cordani	cordani	Cordani
and	and	and
Humana	humana	Humana
CEO	ceo	CEO
Bruce	bruce	Bruce
Broussard	broussard	Broussard
,	,	,
to	to	to
discuss	discuss	discus
ways	way	way
to	to	to
strengthen	strengthen	strengthen
the	the	the
marketplace	marketplac	marketplace
ahead	ahead	ahead
of	of	of
its	it	it
fourth	fourth	fourth
open	open	open
enrollment	enrol	enrollment
period	period	period
,	,	,
which	which	which
begins	begin	begin
Nov	nov	Nov
.	.	.
1	1	1
,	,	,
according	accord	according
to	to	to
a	a	a
White	white	White
House	hous	House
official	offici	official
.	.	.
A	a	A
spokeswoman	spokeswoman	spokeswoman
for	for	for
industry	industri	industry
group	group	group
America	america	America
s	s	s
Health	health	Health
Insurance	insur	Insurance
Plans	plan	Plans
said	said	said
the	the	the
meeting	meet	meeting
s	s	s
focus	focus	focus
included	includ	included
increasing	increas	increasing
enrollment	enrol	enrollment
.	.	.
As	as	As
health	health	health
plans	plan	plan
are	are	are
preparing	prepar	preparing
for	for	for
open	open	open
enrollment	enrol	enrollment
,	,	,
today	today	today
s	s	s
meeting	meet	meeting
was	was	wa
focused	focus	focused
on	on	on
how	how	how
to	to	to
build	build	build
on	on	on
the	the	the
continued	continu	continued
progress	progress	progress
in	in	in
reducing	reduc	reducing
the	the	the
uninsured	uninsur	uninsured
rate	rate	rate
and	and	and
moving	move	moving
forward	forward	forward
with	with	with
policy	polici	policy
solutions	solut	solution
that	that	that
will	will	will
support	support	support
a	a	a
stable	stabl	stable
,	,	,
affordable	afford	affordable
market	market	market
for	for	for
2017	2017	2017
and	and	and
beyond	beyond	beyond
,	,	,
AHIP	ahip	AHIP
spokeswoman	spokeswoman	spokeswoman
Clare	clare	Clare
Krusing	kruse	Krusing
said	said	said
.	.	.
