Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Frustration	frustrat	Frustration
is	is	is
mounting	mount	mounting
among	among	among
leading	lead	leading
foreign	foreign	foreign
policy	polici	policy
officials	offici	official
in	in	in
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
as	as	a
they	they	they
chafe	chafe	chafe
at	at	at
some	some	some
policy	polici	policy
and	and	and
bureaucratic	bureaucrat	bureaucratic
defeats	defeat	defeat
and	and	and
complain	complain	complain
they	they	they
lack	lack	lack
independence	independ	independence
to	to	to
do	do	do
their	their	their
jobs	job	job
officials	offici	official
say	say	say
The	the	The
clash	clash	clash
between	between	between
internationalists	internationalist	internationalist
urging	urg	urging
the	the	the
traditional	tradit	traditional
U	u	U
S	s	S
leadership	leadership	leadership
role	role	role
in	in	in
the	the	the
world	world	world
and	and	and
advocates	advoc	advocate
of	of	of
an	an	an
America	america	America
First	first	First
approach	approach	approach
has	has	ha
worn	worn	worn
down	down	down
foreign	foreign	foreign
policy	polici	policy
and	and	and
intelligence	intellig	intelligence
professionals	profession	professional
inside	insid	inside
the	the	the
government	govern	government
according	accord	according
to	to	to
the	the	the
officials	offici	official
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
has	has	ha
told	told	told
friends	friend	friend
he	he	he
will	will	will
be	be	be
lucky	lucki	lucky
to	to	to
last	last	last
a	a	a
year	year	year
in	in	in
his	his	his
job	job	job
according	accord	according
to	to	to
a	a	a
friend	friend	friend
while	while	while
two	two	two
officials	offici	official
said	said	said
national	nation	national
security	secur	security
adviser	advis	adviser
H	h	H
R	r	R
McMaster	mcmaster	McMaster
was	was	wa
frustrated	frustrat	frustrated
by	by	by
what	what	what
he	he	he
sees	see	see
as	as	a
disorganization	disorgan	disorganization
and	and	and
indiscipline	indisciplin	indiscipline
on	on	on
key	key	key
policy	polici	policy
issues	issu	issue
inside	insid	inside
the	the	the
White	white	White
House	hous	House
A	a	A
source	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
situation	situat	situation
told	told	told
Reuters	reuter	Reuters
that	that	that
Tillerson	tillerson	Tillerson
was	was	wa
very	veri	very
upset	upset	upset
at	at	at
not	not	not
having	have	having
autonomy	autonomi	autonomy
independence	independ	independence
and	and	and
control	control	control
over	over	over
his	his	his
own	own	own
department	depart	department
and	and	and
the	the	the
ability	abil	ability
to	to	to
do	do	do
the	the	the
job	job	job
the	the	the
way	way	way
the	the	the
job	job	job
is	is	is
traditionally	tradit	traditionally
done	done	done
The	the	The
source	sourc	source
said	said	said
he	he	he
had	had	had
heard	heard	heard
nothing	noth	nothing
about	about	about
any	ani	any
possible	possibl	possible
departure	departur	departure
but	but	but
added	ad	added
The	the	The
situation	situat	situation
doesn	doesn	doesn
t	t	t
seem	seem	seem
to	to	to
be	be	be
getting	get	getting
any	ani	any
better	better	better
and	and	and
in	in	in
some	some	some
respects	respect	respect
appears	appear	appears
to	to	to
be	be	be
getting	get	getting
worse	wors	worse
R	r	R
C	c	C
Hammond	hammond	Hammond
Tillerson	tillerson	Tillerson
s	s	s
spokesman	spokesman	spokesman
denied	deni	denied
