Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Federal	feder	Federal
appeals	appeal	appeal
court	court	court
judges	judg	judge
on	on	on
Friday	friday	Friday
asked	ask	asked
about	about	about
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
sharing	share	sharing
of	of	of
anti	anti	anti
-Muslim	-muslim	-Muslim
videos	video	video
on	on	on
his	his	his
Twitter	twitter	Twitter
account	account	account
as	as	a
they	they	they
grilled	grill	grilled
a	a	a
U	u	U
S	s	S
government	govern	government
lawyer	lawyer	lawyer
about	about	about
the	the	the
legality	legal	legality
of	of	of
the	the	the
president	presid	president
s	s	s
latest	latest	latest
travel	travel	travel
ban	ban	ban
Judge	judg	Judge
Pamela	pamela	Pamela
Harris	harri	Harris
asked	ask	asked
government	govern	government
lawyer	lawyer	lawyer
Hashim	hashim	Hashim
Mooppan	mooppan	Mooppan
about	about	about
Trump	trump	Trump
s	s	s
Nov	nov	Nov
29	29	29
online	onlin	online
sharing	share	sharing
of	of	of
three	three	three
anti	anti	anti
-Muslim	-muslim	-Muslim
videos	video	video
posted	post	posted
on	on	on
Twitter	twitter	Twitter
by	by	by
a	a	a
far	far	far
-right	-right	-right
British	british	British
party	parti	party
leader	leader	leader
Lawyers	lawyer	Lawyers
say	say	say
that	that	that
and	and	and
earlier	earlier	earlier
statements	statement	statement
by	by	by
Trump	trump	Trump
prove	prove	prove
the	the	the
policy	polici	policy
is	is	is
aimed	aim	aimed
at	at	at
blocking	block	blocking
the	the	the
entry	entri	entry
of	of	of
Muslims	muslim	Muslims
rather	rather	rather
than	than	than
the	the	the
president	presid	president
s	s	s
stated	state	stated
goal	goal	goal
of	of	of
preserving	preserv	preserving
national	nation	national
security	secur	security
Even	even	Even
with	with	with
deference	defer	deference
construing	constru	construing
them	them	them
in	in	in
the	the	the
light	light	light
most	most	most
favorable	favor	favorable
to	to	to
the	the	the
president	presid	president
it	it	it
s	s	s
a	a	a
little	littl	little
tricky	tricki	tricky
to	to	to
find	find	find
the	the	the
national	nation	national
