Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
holds	hold	hold
a	a	a
three	three	three
-point	-point	-point
lead	lead	lead
over	over	over
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
in	in	in
the	the	the
final	final	final
Bloomberg	bloomberg	Bloomberg
Politics	polit	Politics
-Selzer	-selzer	-Selzer
Co	co	Co
poll	poll	poll
released	releas	released
on	on	on
Monday	monday	Monday
.	.	.
The	the	The
poll	poll	poll
showed	show	showed
Clinton	clinton	Clinton
leading	lead	leading
Trump	trump	Trump
by	by	by
44	44	44
percent	percent	percent
to	to	to
41	41	41
percent	percent	percent
.	.	.
Libertarian	libertarian	Libertarian
Gary	gari	Gary
Johnson	johnson	Johnson
was	was	wa
at	at	at
4	4	4
percent	percent	percent
and	and	and
Green	green	Green
Party	parti	Party
Candidate	candid	Candidate
Jill	jill	Jill
Stein	stein	Stein
was	was	wa
at	at	at
2	2	2
percent	percent	percent
.	.	.
