Token	Stem	Lemma
CAIRO	cairo	CAIRO
Reuters	reuter	Reuters
Lebanon	lebanon	Lebanon
Prime	prime	Prime
Minister	minist	Minister
Saad	saad	Saad
al	al	al
-Hariri	-hariri	-Hariri
said	said	said
late	late	late
on	on	on
Friday	friday	Friday
he	he	he
is	is	is
on	on	on
his	his	his
way	way	way
to	to	to
the	the	the
airport	airport	airport
in	in	in
Saudi	saudi	Saudi
Arabia	arabia	Arabia
Hariri	hariri	Hariri
who	who	who
sparked	spark	sparked
a	a	a
crisis	crisi	crisis
by	by	by
resigning	resign	resigning
as	as	a
Lebanese	lebanes	Lebanese
prime	prime	prime
minister	minist	minister
on	on	on
Nov	nov	Nov
4	4	4
during	dure	during
a	a	a
visit	visit	visit
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
tweeted	tweet	tweeted
To	to	To
say	say	say
that	that	that
I	i	I
am	am	am
held	held	held
up	up	up
in	in	in
Saudi	saudi	Saudi
Arabia	arabia	Arabia
and	and	and
not	not	not
allowed	allow	allowed
to	to	to
leave	leav	leave
the	the	the
country	countri	country
is	is	is
a	a	a
lie	lie	lie
I	i	I
am	am	am
on	on	on
the	the	the
way	way	way
to	to	to
the	the	the
airport	airport	airport
Earlier	earlier	Earlier
a	a	a
member	member	member
of	of	of
his	his	his
party	parti	party
said	said	said
Hariri	hariri	Hariri
will	will	will
leave	leav	leave
Riyadh	riyadh	Riyadh
for	for	for
France	franc	France
on	on	on
Friday	friday	Friday
but	but	but
will	will	will
not	not	not
return	return	return
directly	direct	directly
to	to	to
Beirut	beirut	Beirut
after	after	after
the	the	the
visit	visit	visit
Hariri	hariri	Hariri
s	s	s
abrupt	abrupt	abrupt
resignation	resign	resignation
while	while	while
he	he	he
was	was	wa
in	in	in
Saudi	saudi	Saudi
Arabia	arabia	Arabia
and	and	and
his	his	his
continued	continu	continued
stay	stay	stay
there	there	there
caused	caus	caused
fears	fear	fear
over	over	over
Lebanon	lebanon	Lebanon
s	s	s
stability	stabil	stability
and	and	and
thrust	thrust	thrust
it	it	it
into	into	into
the	the	the
bitter	bitter	bitter
rivalry	rivalri	rivalry
between	between	between
Riyadh	riyadh	Riyadh
and	and	and
Iran	iran	Iran
