Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
is	is	is
considering	consid	considering
appointing	appoint	appointing
a	a	a
moderate	moder	moderate
Republican	republican	Republican
to	to	to
the	the	the
Supreme	suprem	Supreme
Court	court	Court
a	a	a
source	sourc	source
close	close	close
to	to	to
the	the	the
process	process	process
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
but	but	but
leaders	leader	leader
in	in	in
the	the	the
Republican	republican	Republican
-led	-led	-led
Senate	senat	Senate
held	held	held
firm	firm	firm
to	to	to
their	their	their
threat	threat	threat
to	to	to
block	block	block
anyone	anyon	anyone
he	he	he
nominates	nomin	nominates
The	the	The
source	sourc	source
said	said	said
Nevada	nevada	Nevada
Governor	governor	Governor
Brian	brian	Brian
Sandoval	sandov	Sandoval
a	a	a
Republican	republican	Republican
and	and	and
former	former	former
federal	feder	federal
judge	judg	judge
was	was	wa
among	among	among
the	the	the
possible	possibl	possible
candidates	candid	candidate
As	as	As
governor	governor	governor
Sandoval	sandov	Sandoval
has	has	ha
taken	taken	taken
a	a	a
traditional	tradit	traditional
Republican	republican	Republican
stance	stanc	stance
in	in	in
support	support	support
of	of	of
gun	gun	gun
rights	right	right
but	but	but
his	his	his
more	more	more
moderate	moder	moderate
views	view	view
on	on	on
social	social	social
issues	issu	issue
such	such	such
as	as	a
abortion	abort	abortion
rights	right	right
could	could	could
make	make	make
him	him	him
an	an	an
attractive	attract	attractive
choice	choic	choice
for	for	for
the	the	the
Democratic	democrat	Democratic
president	presid	president
A	a	A
52	52	52
-year	-year	-year
-old	-old	-old
Mexican	mexican	Mexican
-American	-american	-American
Sandoval	sandov	Sandoval
was	was	wa
appointed	appoint	appointed
a	a	a
judge	judg	judge
by	by	by
Republican	republican	Republican
George	georg	George
W	w	W
Bush	bush	Bush
Obama	obama	Obama
s	s	s
predecessor	predecessor	predecessor
before	befor	before
being	be	being
elected	elect	elected
governor	governor	governor
in	in	in
2010	2010	2010
He	he	He
abandoned	abandon	abandoned
his	his	his
state	state	state
s	s	s
legal	legal	legal
defense	defens	defense
of	of	of
a	a	a
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
ban	ban	ban
before	befor	before
the	the	the
Supreme	suprem	Supreme
Court	court	Court
declared	declar	declared
such	such	such
bans	ban	ban
unconstitutional	unconstitut	unconstitutional
last	last	last
year	year	year
The	the	The
Feb	feb	Feb
13	13	13
death	death	death
of	of	of
long	long	long
-serving	-serv	-serving
conservative	conserv	conservative
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
created	creat	created
a	a	a
vacancy	vacanc	vacancy
on	on	on
the	the	the
nine	nine	nine
-seat	-seat	-seat
court	court	court
and	and	and
ignited	ignit	ignited
a	a	a
political	polit	political
fight	fight	fight
Republicans	republican	Republicans
are	are	are
maneuvering	maneuv	maneuvering
to	to	to
foil	foil	foil
Obama	obama	Obama
s	s	s
ability	abil	ability
to	to	to
choose	choos	choose
a	a	a
replacement	replac	replacement
who	who	who
could	could	could
tilt	tilt	tilt
the	the	the
court	court	court
to	to	to
the	the	the
left	left	left
for	for	for
the	the	the
first	first	first
