Token	Stem	Lemma
JERUSALEM	jerusalem	JERUSALEM
Reuters	reuter	Reuters
Prime	prime	Prime
Minister	minist	Minister
Benjamin	benjamin	Benjamin
Netanyahu	netanyahu	Netanyahu
expressed	express	expressed
confidence	confid	confidence
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
he	he	he
and	and	and
newly	newli	newly
elected	elect	elected
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
can	can	can
work	work	work
together	togeth	together
to	to	to
bring	bring	bring
U	u	U
S	s	S
-Israeli	-isra	-Israeli
relations	relat	relation
to	to	to
new	new	new
heights	height	height
In	in	In
a	a	a
statement	statement	statement
congratulating	congratul	congratulating
the	the	the
Republican	republican	Republican
candidate	candid	candidate
Netanyahu	netanyahu	Netanyahu
said	said	said
President	presid	President
-elect	-elect	-elect
Trump	trump	Trump
is	is	is
a	a	a
true	true	true
friend	friend	friend
of	of	of
the	the	the
State	state	State
of	of	of
Israel	israel	Israel
and	and	and
I	i	I
look	look	look
forward	forward	forward
to	to	to
working	work	working
with	with	with
him	him	him
to	to	to
advance	advanc	advance
security	secur	security
stability	stabil	stability
and	and	and
peace	peac	peace
in	in	in
our	our	our
region	region	region
I	i	I
am	am	am
confident	confid	confident
that	that	that
President	presid	President
-elect	-elect	-elect
Trump	trump	Trump
and	and	and
I	i	I
will	will	will
continue	continu	continue
to	to	to
strengthen	strengthen	strengthen
the	the	the
unique	uniqu	unique
alliance	allianc	alliance
between	between	between
our	our	our
two	two	two
countries	countri	country
and	and	and
bring	bring	bring
it	it	it
to	to	to
ever	ever	ever
greater	greater	greater
heights	height	height
said	said	said
the	the	the
right	right	right
-wing	-wing	-wing
leader	leader	leader
who	who	who
has	has	ha
had	had	had
a	a	a
rocky	rocki	rocky
relationship	relationship	relationship
with	with	with
outgoing	outgo	outgoing
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
