Token	Stem	Lemma
SHANGHAI	shanghai	SHANGHAI
Reuters	reuter	Reuters
Chinese	chines	Chinese
customs	custom	custom
authorities	author	authority
handled	handl	handled
2	2	2
773	773	773
cases	case	case
of	of	of
smuggling	smuggl	smuggling
in	in	in
the	the	the
first	first	first
10	10	10
months	month	month
of	of	of
this	this	this
year	year	year
part	part	part
of	of	of
a	a	a
nationwide	nationwid	nationwide
crackdown	crackdown	crackdown
the	the	the
China	china	China
Daily	daili	Daily
reported	report	reported
on	on	on
Friday	friday	Friday
citing	cite	citing
a	a	a
senior	senior	senior
official	offici	official
The	the	The
2017	2017	2017
Sword	sword	Sword
Guarding	guard	Guarding
the	the	the
Country	countri	Country
s	s	s
Gate	gate	Gate
campaign	campaign	campaign
netted	net	netted
233	233	233
smuggling	smuggl	smuggling
cases	case	case
involving	involv	involving
weapons	weapon	weapon
and	and	and
ammunition	ammunit	ammunition
474	474	474
cases	case	case
related	relat	related
to	to	to
illegal	illeg	illegal
drugs	drug	drug
and	and	and
86	86	86
related	relat	related
to	to	to
endangered	endang	endangered
species	speci	specie
according	accord	according
to	to	to
Huang	huang	Huang
Songping	songp	Songping
a	a	a
spokesman	spokesman	spokesman
with	with	with
China	china	China
s	s	s
General	general	General
Administration	administr	Administration
of	of	of
Customs	custom	Customs
He	he	He
said	said	said
56	56	56
of	of	of
the	the	the
cases	case	case
involved	involv	involved
rice	rice	rice
smuggling	smuggl	smuggling
with	with	with
traders	trader	trader
trying	tri	trying
to	to	to
avoid	avoid	avoid
paying	pay	paying
duties	duti	duty
on	on	on
imports	import	import
worth	worth	worth
a	a	a
total	total	total
of	of	of
1	1	1
6	6	6
billion	billion	billion
yuan	yuan	yuan
242	242	242
09	09	09
million	million	million
Previous	previous	Previous
cases	case	case
this	this	this
year	year	year
involved	involv	involved
the	the	the
import	import	import
of	of	of
Thai	thai	Thai
white	white	white
sugar	sugar	sugar
with	with	with
nine	nine	nine
arrested	arrest	arrested
for	for	for
trying	tri	trying
to	to	to
evade	evad	evade
customs	custom	custom
inspections	inspect	inspection
by	by	by
disguising	disguis	disguising
their	their	their
ship	ship	ship
as	as	a
a	a	a
domestic	domest	domestic
vessel	vessel	vessel
and	and	and
entering	enter	entering
the	the	the
port	port	port
of	of	of
Yancheng	yancheng	Yancheng
which	which	which
is	is	is
not	not	not
open	open	open
to	to	to
overseas	oversea	overseas
traffic	traffic	traffic
China	china	China
also	also	also
cracked	crack	cracked
down	down	down
on	on	on
an	an	an
oil	oil	oil
smuggling	smuggl	smuggling
ring	ring	ring
in	in	in
which	which	which
a	a	a
criminal	crimin	criminal
gang	gang	gang
bought	bought	bought
400	400	400
million	million	million
yuan	yuan	yuan
worth	worth	worth
of	of	of
overseas	oversea	overseas
oil	oil	oil
products	product	product
and	and	and
sold	sold	sold
it	it	it
to	to	to
gas	gas	gas
stations	station	station
in	in	in
Zhejiang	zhejiang	Zhejiang
province	provinc	province
the	the	the
customs	custom	custom
authority	author	authority
said	said	said
in	in	in
a	a	a
notice	notic	notice
last	last	last
month	month	month
China	china	China
s	s	s
environment	environ	environment
ministry	ministri	ministry
said	said	said
this	this	this
week	week	week
that	that	that
as	as	a
many	mani	many
as	as	a
259	259	259
people	peopl	people
had	had	had
been	been	been
arrested	arrest	arrested
this	this	this
year	year	year
for	for	for
smuggling	smuggl	smuggling
more	more	more
than	than	than
300	300	300
000	000	000
tonnes	tonn	tonne
of	of	of
foreign	foreign	foreign
waste	wast	waste
into	into	into
the	the	the
country	countri	country
for	for	for
recycling	recycl	recycling
and	and	and
reprocessing	reprocess	reprocessing
