Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
British	british	British
Foreign	foreign	Foreign
Secretary	secretari	Secretary
Boris	bori	Boris
Johnson	johnson	Johnson
who	who	who
spearheaded	spearhead	spearheaded
the	the	the
campaign	campaign	campaign
for	for	for
Britain	britain	Britain
to	to	to
leave	leav	leave
the	the	the
European	european	European
Union	union	Union
congratulated	congratul	congratulated
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
on	on	on
agreeing	agre	agreeing
a	a	a
divorce	divorc	divorce
deal	deal	deal
with	with	with
the	the	the
EU	eu	EU
to	to	to
move	move	move
Brexit	brexit	Brexit
talks	talk	talk
on	on	on
to	to	to
trade	trade	trade
on	on	on
Friday	friday	Friday
Congratulations	congratul	Congratulations
to	to	to
PM	pm	PM
for	for	for
her	her	her
determination	determin	determination
in	in	in
getting	get	getting
today	today	today
s	s	s
deal	deal	deal
he	he	he
said	said	said
on	on	on
Twitter	twitter	Twitter
We	we	We
now	now	now
aim	aim	aim
to	to	to
forge	forg	forge
a	a	a
deep	deep	deep
and	and	and
special	special	special
partnership	partnership	partnership
with	with	with
our	our	our
European	european	European
friends	friend	friend
and	and	and
allies	alli	ally
while	while	while
remaining	remain	remaining
true	true	true
to	to	to
the	the	the
referendum	referendum	referendum
result	result	result
taking	take	taking
back	back	back
control	control	control
of	of	of
our	our	our
laws	law	law
money	money	money
and	and	and
borders	border	border
for	for	for
the	the	the
whole	whole	whole
of	of	of
the	the	the
UK	uk	UK
