Token	Stem	Lemma
The	the	The
following	follow	following
statements	statement	statement
were	were	were
posted	post	posted
to	to	to
the	the	the
verified	verifi	verified
Twitter	twitter	Twitter
accounts	account	account
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
and	and	and
@POTUS	@potus	@POTUS
The	the	The
opinions	opinion	opinion
expressed	express	expressed
are	are	are
his	his	his
own	own	own
Reuters	reuter	Reuters
has	has	ha
not	not	not
edited	edit	edited
the	the	the
statements	statement	statement
or	or	or
confirmed	confirm	confirmed
their	their	their
accuracy	accuraci	accuracy
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Happy	happi	Happy
70th	70th	70th
Birthday	birthday	Birthday
@USAirForce	@usairforc	@USAirForce
0914	0914	0914
EDT	edt	EDT
Happy	happi	Happy
70th	70th	70th
Birthday	birthday	Birthday
@CIA	@cia	@CIA
0916	0916	0916
EDT	edt	EDT
We	we	We
commend	commend	commend
SG	sg	SG
@AntonioGuterres	@antonioguterr	@AntonioGuterres
his	his	his
call	call	call
for	for	for
the	the	the
UN	un	UN
to	to	to
focus	focus	focus
more	more	more
on	on	on
people	peopl	people
less	less	le
on	on	on
bureaucracy	bureaucraci	bureaucracy
#USAatUNGA	#usaatunga	#USAatUNGA
#UNGA	#unga	#UNGA
45	45	45
wh	wh	wh
gov	gov	gov
K2mggs	k2mggs	K2mggs
1236	1236	1236
EDT	edt	EDT
Looking	look	Looking
forward	forward	forward
to	to	to
meeting	meet	meeting
with	with	with
Prime	prime	Prime
Minister	minist	Minister
@Netanyahu	@netanyahu	@Netanyahu
shortly	short	shortly
Peace	peac	Peace
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
would	would	would
be	be	be
a	a	a
truly	truli	truly
great	great	great
legacy	legaci	legacy
for	for	for
ALL	all	ALL
people	peopl	people
1257	1257	1257
EDT	edt	EDT
Such	such	Such
an	an	an
honor	honor	honor
to	to	to
have	have	have
my	my	my
good	good	good
friend	friend	friend
Israel	israel	Israel
PM	pm	PM
@Netanyahu	@netanyahu	@Netanyahu
join	join	join
us	us	u
w	w	w
his	his	his
delegation	deleg	delegation
in	in	in
NYC	nyc	NYC
this	this	this
afternoon	afternoon	afternoon
#UNGA	#unga	#UNGA
45	45	45
wh	wh	wh
gov	gov	gov
Israel	israel	Israel
1931	1931	1931
EDT	edt	EDT
It	it	It
was	was	wa
a	a	a
great	great	great
honor	honor	honor
to	to	to
be	be	be
with	with	with
President	presid	President
@EmmanuelMacron	@emmanuelmacron	@EmmanuelMacron
of	of	of
France	franc	France
this	this	this
afternoon	afternoon	afternoon
with	with	with
his	his	his
delegation	deleg	delegation
Great	great	Great
bilateral	bilater	bilateral
meeting	meet	meeting
#UNGA	#unga	#UNGA
2301	2301	2301
EDT	edt	EDT
Source	sourc	Source
link	link	link
bit	bit	bit
ly	ly	ly
2jBh4LU	2jbh4lu	2jBh4LU
bit	bit	bit
ly	ly	ly
2jpEXYR	2jpexyr	2jpEXYR
