Token	Stem	Lemma
NAIROBI	nairobi	NAIROBI
Reuters	reuter	Reuters
Kenyan	kenyan	Kenyan
police	polic	police
fired	fire	fired
teargas	tearga	teargas
at	at	at
more	more	more
than	than	than
1	1	1
000	000	000
opposition	opposit	opposition
supporters	support	supporter
marching	march	marching
through	through	through
the	the	the
capital	capit	capital
Nairobi	nairobi	Nairobi
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
demand	demand	demand
election	elect	election
reforms	reform	reform
a	a	a
Reuters	reuter	Reuters
witness	wit	witness
said	said	said
Police	polic	Police
also	also	also
used	use	used
teargas	tearga	teargas
to	to	to
disperse	dispers	disperse
protesters	protest	protester
in	in	in
the	the	the
western	western	western
city	citi	city
of	of	of
Kisumu	kisumu	Kisumu
a	a	a
stronghold	stronghold	stronghold
of	of	of
opposition	opposit	opposition
leader	leader	leader
Raila	raila	Raila
Odinga	odinga	Odinga
who	who	who
on	on	on
Tuesday	tuesday	Tuesday
announced	announc	announced
his	his	his
withdrawal	withdraw	withdrawal
from	from	from
a	a	a
repeat	repeat	repeat
presidential	presidenti	presidential
vote	vote	vote
scheduled	schedul	scheduled
for	for	for
Oct	oct	Oct
26	26	26
citing	cite	citing
concerns	concern	concern
over	over	over
fairness	fair	fairness
A	a	A
Reuters	reuter	Reuters
witness	wit	witness
in	in	in
Kisumu	kisumu	Kisumu
said	said	said
the	the	the
crowd	crowd	crowd
had	had	had
refused	refus	refused
to	to	to
disperse	dispers	disperse
after	after	after
being	be	being
addressed	address	addressed
by	by	by
the	the	the
county	counti	county
governor	governor	governor
