Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
The	the	The
Kremlin	kremlin	Kremlin
says	say	say
U	u	U
S	s	S
intelligence	intellig	intelligence
agency	agenc	agency
allegations	alleg	allegation
it	it	it
ran	ran	ran
an	an	an
influence	influenc	influence
campaign	campaign	campaign
to	to	to
help	help	help
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
win	win	win
the	the	the
White	white	White
House	hous	House
are	are	are
false	fals	false
But	but	But
if	if	if
U	u	U
S	s	S
spies	spi	spy
are	are	are
right	right	right
Moscow	moscow	Moscow
may	may	may
wish	wish	wish
it	it	it
hadn	hadn	hadn
t	t	t
bothered	bother	bothered
to	to	to
meddle	meddl	meddle
in	in	in
the	the	the
first	first	first
place	place	place
The	the	The
belief	belief	belief
widely	wide	widely
held	held	held
in	in	in
the	the	the
West	west	West
that	that	that
the	the	the
Kremlin	kremlin	Kremlin
helped	help	helped
discredit	discredit	discredit
Democratic	democrat	Democratic
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
by	by	by
orchestrating	orchestr	orchestrating
embarrassing	embarrass	embarrassing
media	media	medium
leaks	leak	leak
has	has	ha
relegated	releg	relegated
U	u	U
S	s	S
-Russia	-russia	-Russia
relations	relat	relation
to	to	to
a	a	a
post	post	post
-Cold	-cold	-Cold
War	war	War
low	low	low
and	and	and
stoked	stoke	stoked
fears	fear	fear
Russia	russia	Russia
will	will	will
try	tri	try
to	to	to
subvert	subvert	subvert
French	french	French
and	and	and
German	german	German
elections	elect	election
this	this	this
year	year	year
And	and	And
true	true	true
or	or	or
not	not	not
the	the	the
bipartisan	bipartisan	bipartisan
view	view	view
that	that	that
Russia	russia	Russia
tried	tri	tried
to	to	to
help	help	help
Trump	trump	Trump
supported	support	supported
by	by	by
a	a	a
classified	classifi	classified
U	u	U
S	s	S
intelligence	intellig	intelligence
report	report	report
may	may	may
make	make	make
it	it	it
harder	harder	harder
not	not	not
easier	easier	easier
for	for	for
Trump	trump	Trump
to	to	to
make	make	make
common	common	common
cause	caus	cause
with	with	with
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
something	someth	something
both	both	both
men	men	men
say	say	say
they	they	they
want	want	want
