Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
German	german	German
Finance	financ	Finance
Minister	minist	Minister
Wolfgang	wolfgang	Wolfgang
Schaeuble	schaeubl	Schaeuble
is	is	is
ready	readi	ready
to	to	to
leave	leav	leave
his	his	his
job	job	job
as	as	a
finance	financ	finance
minister	minist	minister
and	and	and
head	head	head
the	the	the
Bundestag	bundestag	Bundestag
lower	lower	lower
house	hous	house
of	of	of
parliament	parliament	parliament
Volker	volker	Volker
Kauder	kauder	Kauder
parliamentary	parliamentari	parliamentary
leader	leader	leader
of	of	of
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
s	s	s
conservatives	conserv	conservative
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
center	center	center
-right	-right	-right
CDU	cdu	CDU
CSU	csu	CSU
bloc	bloc	bloc
would	would	would
propose	propos	propose
Schaeuble	schaeubl	Schaeuble
as	as	a
their	their	their
candidate	candid	candidate
for	for	for
the	the	the
Bundestag	bundestag	Bundestag
post	post	post
in	in	in
their	their	their
next	next	next
meeting	meet	meeting
on	on	on
Oct	oct	Oct
17	17	17
Kauder	kauder	Kauder
said	said	said
We	we	We
are	are	are
pleased	pleas	pleased
that	that	that
Wolfgang	wolfgang	Wolfgang
Schaeuble	schaeubl	Schaeuble
has	has	ha
agreed	agre	agreed
to	to	to
become	becom	become
a	a	a
candidate	candid	candidate
for	for	for
the	the	the
position	posit	position
he	he	he
said	said	said
The	the	The
leader	leader	leader
of	of	of
the	the	the
pro	pro	pro
-business	-busi	-business
Free	free	Free
Democrats	democrat	Democrats
Christian	christian	Christian
Lindner	lindner	Lindner
said	said	said
in	in	in
a	a	a
tweet	tweet	tweet
his	his	his
parliamentary	parliamentari	parliamentary
group	group	group
would	would	would
back	back	back
Schaeuble	schaeubl	Schaeuble
as	as	a
president	presid	president
of	of	of
the	the	the
Bundestag	bundestag	Bundestag
