Token	Stem	Lemma
In	in	In
this	this	this
Jan	jan	Jan
31	31	31
story	stori	story
in	in	in
11th	11th	11th
paragraph	paragraph	paragraph
corrects	correct	corrects
to	to	to
show	show	show
two	two	two
Iranian	iranian	Iranian
plaintiffs	plaintiff	plaintiff
are	are	are
a	a	a
man	man	man
and	and	and
a	a	a
woman	woman	woman
not	not	not
two	two	two
men	men	men
By	by	By
Scott	scott	Scott
Malone	malon	Malone
and	and	and
Dan	dan	Dan
Levine	levin	Levine
BOSTON	boston	BOSTON
SAN	san	SAN
FRANCISCO	francisco	FRANCISCO
Reuters	reuter	Reuters
Legal	legal	Legal
challenges	challeng	challenge
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
first	first	first
moves	move	move
on	on	on
immigration	immigr	immigration
spread	spread	spread
on	on	on
Tuesday	tuesday	Tuesday
with	with	with
three	three	three
states	state	state
suing	su	suing
over	over	over
his	his	his
executive	execut	executive
order	order	order
banning	ban	banning
travel	travel	travel
into	into	into
the	the	the
United	unit	United
States	state	States
by	by	by
citizens	citizen	citizen
of	of	of
seven	seven	seven
majority	major	majority
-Muslim	-muslim	-Muslim
countries	countri	country
Massachusetts	massachusett	Massachusetts
New	new	New
York	york	York
Virginia	virginia	Virginia
and	and	and
Washington	washington	Washington
state	state	state
joined	join	joined
the	the	the
legal	legal	legal
battle	battl	battle
against	against	against
the	the	the
travel	travel	travel
ban	ban	ban
which	which	which
the	the	the
White	white	White
House	hous	House
deems	deem	deems
necessary	necessari	necessary
to	to	to
improve	improv	improve
national	nation	national
security	secur	security
The	the	The
challenges	challeng	challenge
contend	contend	contend
the	the	the
order	order	order
violated	violat	violated
the	the	the
U	u	U
S	s	S
Constitution	constitut	Constitution
s	s	s
guarantees	guarante	guarantee
of	of	of
religious	religi	religious
freedom	freedom	freedom
San	san	San
Francisco	francisco	Francisco
became	becam	became
the	the	the
first	first	first
U	u	U
S	s	S
city	citi	city
to	to	to
sue	sue	sue
to	to	to
challenge	challeng	challenge
a	a	a
Trump	trump	Trump
directive	direct	directive
to	to	to
withhold	withhold	withhold
federal	feder	federal
money	money	money
from	from	from
U	u	U
S	s	S
cities	citi	city
that	that	that
have	have	have
adopted	adopt	adopted
sanctuary	sanctuari	sanctuary
policies	polici	policy
toward	toward	toward
undocumented	undocu	undocumented
immigrants	immigr	immigrant
which	which	which
local	local	local
officials	offici	official
argue	argu	argue
help	help	help
local	local	local
police	polic	police
by	by	by
making	make	making
those	those	those
immigrants	immigr	immigrant
more	more	more
willing	will	willing
to	to	to
report	report	report
crimes	crime	crime
The	the	The
legal	legal	legal
maneuvers	maneuv	maneuver
were	were	were
the	the	the
latest	latest	latest
acts	act	act
of	of	of
defiance	defianc	defiance
against	against	against
executive	execut	executive
orders	order	order
signed	sign	signed
by	by	by
Trump	trump	Trump
last	last	last
week	week	week
that	that	that
sparked	spark	sparked
a	a	a
wave	wave	wave
of	of	of
protests	protest	protest
in	in	in
major	major	major
U	u	U
S	s	S
cities	citi	city
where	where	where
thousands	thousand	thousand
of	of	of
people	peopl	people
decried	decri	decried
the	the	the
new	new	new
president	presid	president
s	s	s
actions	action	action
as	as	a
discriminatory	discriminatori	discriminatory
Both	both	Both
policies	polici	policy
are	are	are
in	in	in
line	line	line
with	with	with
campaign	campaign	campaign
promises	promis	promise
by	by	by
Republican	republican	Republican
businessman	businessman	businessman
-turned	-turn	-turned
-politician	-politician	-politician
Trump	trump	Trump
who	who	who
vowed	vow	vowed
to	to	to
build	build	build
a	a	a
wall	wall	wall
on	on	on
the	the	the
Mexican	mexican	Mexican
border	border	border
to	to	to
stop	stop	stop
illegal	illeg	illegal
immigration	immigr	immigration
and	and	and
to	to	to
take	take	take
hard	hard	hard
-line	-line	-line
steps	step	step
to	to	to
prevent	prevent	prevent
terrorist	terrorist	terrorist
attacks	attack	attack
in	in	in
the	the	the
United	unit	United
