MADRID	madrid	MADRID
Reuters	reuter	Reuters
-	-	-
A	a	A
Spanish	spanish	Spanish
audit	audit	audit
office	offic	office
has	has	ha
demanded	demand	demanded
the	the	the
former	former	former
leader	leader	leader
of	of	of
Catalonia	catalonia	Catalonia
and	and	and
other	other	other
politicians	politician	politician
from	from	from
the	the	the
region	region	region
pay	pay	pay
5	5	5
million	million	million
euros	euro	euro
5	5	5
.	.	.
96	96	96
million	million	million
for	for	for
holding	hold	holding
a	a	a
consultative	consult	consultative
independence	independ	independence
ballot	ballot	ballot
in	in	in
2014	2014	2014
,	,	,
El	el	El
Pais	pai	Pais
newspaper	newspap	newspaper
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
.	.	.

The	the	The
report	report	report
,	,	,
which	which	which
cited	cite	cited
judicial	judici	judicial
sources	sourc	source
,	,	,
came	came	came
a	a	a
day	day	day
before	befor	before
Catalonia	catalonia	Catalonia
is	is	is
expected	expect	expected
to	to	to
approve	approv	approve
plans	plan	plan
to	to	to
hold	hold	hold
an	an	an
Oct	oct	Oct
.	.	.

1	1	1
referendum	referendum	referendum
on	on	on
a	a	a
split	split	split
from	from	from
Spain	spain	Spain
.	.	.

The	the	The
2014	2014	2014
vote	vote	vote
was	was	wa
non	non	non
-binding	-bind	-binding
,	,	,
a	a	a
symbolic	symbol	symbolic
ballot	ballot	ballot
by	by	by
pro	pro	pro
-independence	-independ	-independence
campaigners	campaign	campaigner
that	that	that
was	was	wa
declared	declar	declared
illegal	illeg	illegal
by	by	by
Spain	spain	Spain
s	s	s
Constitutional	constitut	Constitutional
Court	court	Court
.	.	.

Catalonia	catalonia	Catalonia
,	,	,
along	along	along
with	with	with
Britain	britain	Britain
s	s	s
Scotland	scotland	Scotland
and	and	and
Belgium	belgium	Belgium
s	s	s
Flanders	flander	Flanders
,	,	,
has	has	ha
one	one	one
of	of	of
the	the	the
most	most	most
active	activ	active
independence	independ	independence
movements	movement	movement
in	in	in
the	the	the
European	european	European
Union	union	Union
.	.	.

El	el	El
Pais	pai	Pais
said	said	said
the	the	the
former	former	former
head	head	head
of	of	of
the	the	the
Catalan	catalan	Catalan
government	govern	government
,	,	,
Artur	artur	Artur
Mas	mas	Mas
and	and	and
other	other	other
regional	region	regional
leaders	leader	leader
,	,	,
were	were	were
being	be	being
told	told	told
by	by	by
the	the	the
audit	audit	audit
body	bodi	body
in	in	in
charge	charg	charge
of	of	of
overseeing	overse	overseeing
the	the	the
financing	financ	financing
of	of	of
political	polit	political
parties	parti	party
and	and	and
the	the	the
public	public	public
sector	sector	sector
to	to	to
pay	pay	pay
out	out	out
of	of	of
their	their	their
own	own	own
pocket	pocket	pocket
for	for	for
organizing	organ	organizing
the	the	the
consultation	consult	consultation
vote	vote	vote
.	.	.

The	the	The
money	money	money
was	was	wa
due	due	due
by	by	by
Sept	sept	Sept
25	25	25
,	,	,
it	it	it
said	said	said
.	.	.

The	the	The
audit	audit	audit
office	offic	office
was	was	wa
not	not	not
immediately	immedi	immediately
available	avail	available
for	for	for
comment	comment	comment
.	.	.

The	the	The
current	current	current
head	head	head
of	of	of
the	the	the
Catalan	catalan	Catalan
government	govern	government
,	,	,
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
,	,	,
said	said	said
the	the	the
move	move	move
was	was	wa
the	the	the
Spanish	spanish	Spanish
state	state	state
spreading	spread	spreading
fear	fear	fear
.	.	.

Catalan	catalan	Catalan
lawmakers	lawmak	lawmaker
are	are	are
due	due	due
to	to	to
vote	vote	vote
on	on	on
Wednesday	wednesday	Wednesday
on	on	on
laws	law	law
approving	approv	approving
the	the	the
referendum	referendum	referendum
and	and	and
the	the	the
legal	legal	legal
framework	framework	framework
to	to	to
set	set	set
up	up	up
an	an	an
independent	independ	independent
state	state	state
.	.	.

The	the	The
laws	law	law
are	are	are
expected	expect	expected
to	to	to
be	be	be
approved	approv	approved
because	becaus	because
pro	pro	pro
-independence	-independ	-independence
parties	parti	party
have	have	have
a	a	a
majority	major	majority
in	in	in
the	the	the
regional	region	regional
parliament	parliament	parliament
.	.	.

The	the	The
populous	popul	populous
,	,	,
north	north	north
-eastern	-eastern	-eastern
region	region	region
,	,	,
with	with	with
its	it	it
capital	capit	capital
Barcelona	barcelona	Barcelona
,	,	,
has	has	ha
a	a	a
strong	strong	strong
national	nation	national
identity	ident	identity
with	with	with
its	it	it
own	own	own
language	languag	language
and	and	and
traditions	tradit	tradition
,	,	,
although	although	although
polls	poll	poll
show	show	show
support	support	support
for	for	for
self	self	self
-rule	-rule	-rule
waning	wane	waning
as	as	a
Spain	spain	Spain
s	s	s
economy	economi	economy
improves	improv	improves
.	.	.

