WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Republican	republican	Republican
efforts	effort	effort
to	to	to
overhaul	overhaul	overhaul
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
tax	tax	tax
code	code	code
have	have	have
hit	hit	hit
a	a	a
snag	snag	snag
in	in	in
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
,	,	,
where	where	where
infighting	infight	infighting
over	over	over
spending	spend	spending
cuts	cut	cut
is	is	is
delaying	delay	delaying
adoption	adopt	adoption
of	of	of
a	a	a
legislative	legisl	legislative
tool	tool	tool
they	they	they
need	need	need
to	to	to
move	move	move
a	a	a
tax	tax	tax
bill	bill	bill
forward	forward	forward
.	.	.
The	the	The
House	hous	House
Budget	budget	Budget
Committee	committe	Committee
canceled	cancel	canceled
plans	plan	plan
to	to	to
send	send	send
a	a	a
budget	budget	budget
resolution	resolut	resolution
for	for	for
fiscal	fiscal	fiscal
2018	2018	2018
to	to	to
the	the	the
floor	floor	floor
this	this	this
week	week	week
,	,	,
lawmakers	lawmak	lawmaker
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
as	as	a
conservative	conserv	conservative
Republicans	republican	Republicans
pushed	push	pushed
to	to	to
add	add	add
hundreds	hundr	hundred
of	of	of
billions	billion	billion
of	of	of
dollars	dollar	dollar
in	in	in
mandatory	mandatori	mandatory
spending	spend	spending
cuts	cut	cut
to	to	to
the	the	the
blueprint	blueprint	blueprint
.	.	.
House	hous	House
and	and	and
Senate	senat	Senate
passage	passag	passage
of	of	of
a	a	a
budget	budget	budget
resolution	resolut	resolution
is	is	is
vital	vital	vital
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
pledge	pledg	pledge
to	to	to
deliver	deliv	deliver
on	on	on
tax	tax	tax
reform	reform	reform
this	this	this
year	year	year
because	becaus	because
the	the	the
document	document	document
would	would	would
free	free	free
Republicans	republican	Republicans
to	to	to
circumvent	circumv	circumvent
Democratic	democrat	Democratic
opposition	opposit	opposition
in	in	in
the	the	the
Senate	senat	Senate
.	.	.
But	but	But
the	the	the
push	push	push
to	to	to
cut	cut	cut
programs	program	program
including	includ	including
Medicaid	medicaid	Medicaid
and	and	and
food	food	food
stamps	stamp	stamp
,	,	,
which	which	which
benefit	benefit	benefit
the	the	the
poor	poor	poor
,	,	,
could	could	could
lead	lead	lead
to	to	to
a	a	a
stalemate	stalem	stalemate
.	.	.
Trump	trump	Trump
administration	administr	administration
officials	offici	official
and	and	and
Republican	republican	Republican
leaders	leader	leader
in	in	in
Congress	congress	Congress
are	are	are
working	work	working
separately	separ	separately
to	to	to
agree	agre	agree
on	on	on
a	a	a
tax	tax	tax
bill	bill	bill
that	that	that
can	can	can
be	be	be
unveiled	unveil	unveiled
in	in	in
September	septemb	September
.	.	.
No	no	No
budget	budget	budget
,	,	,
no	no	no
tax	tax	tax
reform	reform	reform
,	,	,
said	said	said
Representative	repres	Representative
Mark	mark	Mark
Walker	walker	Walker
,	,	,
who	who	who
chairs	chair	chair
the	the	the
Republican	republican	Republican
Study	studi	Study
Committee	committe	Committee
,	,	,
a	a	a
group	group	group
of	of	of
more	more	more
than	than	than
150	150	150
conservative	conserv	conservative
lawmakers	lawmak	lawmaker
.	.	.
That	that	That
s	s	s
why	whi	why
there	there	there
should	should	should
be	be	be
a	a	a
sense	sens	sense
of	of	of
urgency	urgenc	urgency
to	to	to
get	get	get
this	this	this
done	done	done
pretty	pretti	pretty
quick	quick	quick
.	.	.
Their	their	Their
aim	aim	aim
is	is	is
to	to	to
cut	cut	cut
mandatory	mandatori	mandatory
programs	program	program
that	that	that
are	are	are
required	requir	required
by	by	by
law	law	law
and	and	and
viewed	view	viewed
as	as	a
principle	principl	principle
drivers	driver	driver
of	of	of
deficit	deficit	deficit
spending	spend	spending
.	.	.
The	the	The
result	result	result
could	could	could
be	be	be
legislation	legisl	legislation
containing	contain	containing
lower	lower	lower
taxes	tax	tax
for	for	for
the	the	the
wealthy	wealthi	wealthy
and	and	and
corporations	corpor	corporation
alongside	alongsid	alongside
reduced	reduc	reduced
benefits	benefit	benefit
for	for	for
the	the	the
poor	poor	poor
.	.	.
Lawmakers	lawmak	Lawmakers
say	say	say
there	there	there
is	is	is
Republican	republican	Republican
agreement	agreement	agreement
on	on	on
topline	toplin	topline
discretionary	discretionari	discretionary
spending	spend	spending
levels	level	level
of	of	of
621	621	621
.	.	.
5	5	5
billion	billion	billion
for	for	for
defense	defens	defense
and	and	and
511	511	511
billion	billion	billion
for	for	for
non	non	non
-defense	-defens	-defense
programs	program	program
.	.	.
Representative	repres	Representative
Jim	jim	Jim
Jordan	jordan	Jordan
,	,	,
a	a	a
leading	lead	leading
member	member	member
of	of	of
the	the	the
conservative	conserv	conservative
House	hous	House
Freedom	freedom	Freedom
Caucus	caucus	Caucus
,	,	,
is	is	is
pushing	push	pushing
to	to	to
cut	cut	cut
as	as	a
much	much	much
as	as	a
400	400	400
billion	billion	billion
over	over	over
a	a	a
decade	decad	decade
from	from	from
a	a	a
range	rang	range
of	of	of
programs	program	program
that	that	that
benefit	benefit	benefit
the	the	the
poor	poor	poor
.	.	.
Freedom	freedom	Freedom
Caucus	caucus	Caucus
Chairman	chairman	Chairman
Mark	mark	Mark
Meadows	meadow	Meadows
said	said	said
he	he	he
wanted	want	wanted
another	anoth	another
295	295	295
billion	billion	billion
in	in	in
cuts	cut	cut
on	on	on
top	top	top
of	of	of
that	that	that
.	.	.
It	it	It
has	has	ha
to	to	to
be	be	be
linked	link	linked
to	to	to
tax	tax	tax
reform	reform	reform
,	,	,
because	becaus	because
we	we	we
believe	believ	believe
tax	tax	tax
reform	reform	reform
is	is	is
going	go	going
to	to	to
happen	happen	happen
,	,	,
Jordan	jordan	Jordan
said	said	said
in	in	in
an	an	an
interview	interview	interview
.	.	.
The	the	The
budget	budget	budget
committee	committe	committee
canceled	cancel	canceled
its	it	it
plans	plan	plan
this	this	this
week	week	week
after	after	after
the	the	the
chairmen	chairmen	chairman
of	of	of
several	sever	several
other	other	other
panels	panel	panel
pushed	push	pushed
back	back	back
against	against	against
efforts	effort	effort
to	to	to
include	includ	include
250	250	250
billion	billion	billion
in	in	in
spending	spend	spending
cuts	cut	cut
.	.	.
The	the	The
end	end	end
game	game	game
is	is	is
to	to	to
get	get	get
a	a	a
budget	budget	budget
out	out	out
of	of	of
the	the	the
committee	committe	committee
,	,	,
House	hous	House
Budget	budget	Budget
Committee	committe	Committee
Chairwoman	chairwoman	Chairwoman
Diane	dian	Diane
Black	black	Black
told	told	told
reporters	report	reporter
.	.	.
I	i	I
do	do	do
see	see	see
a	a	a
viable	viabl	viable
path	path	path
.	.	.
And	and	And
I	i	I
am	am	am
going	go	going
to	to	to
continue	continu	continue
to	to	to
push	push	push
.	.	.
