Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
s	s	s
key	key	key
rulings	rule	ruling
on	on	on
abortion	abort	abortion
dating	date	dating
to	to	to
the	the	the
landmark	landmark	landmark
1973	1973	1973
decision	decis	decision
that	that	that
legalized	legal	legalized
the	the	the
procedure	procedur	procedure
nationwide	nationwid	nationwide
have	have	have
long	long	long
provoked	provok	provoked
social	social	social
religious	religi	religious
and	and	and
political	polit	political
tensions	tension	tension
As	as	As
the	the	the
court	court	court
majority	major	majority
became	becam	became
more	more	more
conservative	conserv	conservative
over	over	over
the	the	the
decades	decad	decade
it	it	it
set	set	set
standards	standard	standard
that	that	that
enhance	enhanc	enhance
states	state	state
ability	abil	ability
to	to	to
regulate	regul	regulate
abortion	abort	abortion
Yet	yet	Yet
even	even	even
in	in	in
the	the	the
most	most	most
recent	recent	recent
rulings	rule	ruling
extending	extend	extending
to	to	to
2007	2007	2007
there	there	there
have	have	have
never	never	never
been	been	been
five	five	five
votes	vote	vote
on	on	on
the	the	the
nine	nine	nine
-member	-member	-member
court	court	court
to	to	to
reverse	revers	reverse
the	the	the
fundamental	fundament	fundamental
right	right	right
to	to	to
abortion	abort	abortion
Here	here	Here
is	is	is
a	a	a
look	look	look
at	at	at
the	the	the
court	court	court
s	s	s
major	major	major
abortion	abort	abortion
rulings	rule	ruling
Roe	roe	Roe
v	v	v
Wade	wade	Wade
1973	1973	1973
7	7	7
-2	-2	-2
vote	vote	vote
The	the	The
court	court	court
rules	rule	rule
that	that	that
a	a	a
woman	woman	woman
s	s	s
constitutional	constitut	constitutional
right	right	right
to	to	to
privacy	privaci	privacy
protects	protect	protects
her	her	her
decision	decis	decision
to	to	to
end	end	end
a	a	a
pregnancy	pregnanc	pregnancy
and	and	and
only	onli	only
a	a	a
compelling	compel	compelling
state	state	state
interest	interest	interest
can	can	can
justify	justifi	justify
regulating	regul	regulating
abortion	abort	abortion
The	the	The
decision	decis	decision
institutes	institut	institute
a	a	a
three	three	three
-part	-part	-part
legal	legal	legal
test	test	test
connected	connect	connected
to	to	to
a	a	a
nine	nine	nine
-month	-month	-month
pregnancy	pregnanc	pregnancy
and	and	and
a	a	a
fetus	fetus	fetus
viability	viabil	viability
that	that	that
gives	give	give
states	state	state
more	more	more
latitude	latitud	latitude
for	for	for
regulation	regul	regulation
with	with	with
each	each	each
trimester	trimest	trimester
Planned	plan	Planned
Parenthood	parenthood	Parenthood
of	of	of
Southeastern	southeastern	Southeastern
Pennsylvania	pennsylvania	Pennsylvania
v	v	v
Casey	casey	Casey
1992	1992	1992
5	5	5
-4	-4	-4
vote	vote	vote
The	the	The
court	court	court
affirms	affirm	affirms
the	the	the
right	right	right
to	to	to
abortion	abort	abortion
Rather	rather	Rather
than	than	than
the	the	the
trimester	trimest	trimester
framework	framework	framework
the	the	the
test	test	test
is	is	is
whether	whether	whether
a	a	a
government	govern	government
regulation	regul	regulation
imposes	impos	imposes
an	an	an
undue	undu	undue
burden	burden	burden
on	on	on
a	a	a
woman	woman	woman
seeking	seek	seeking
an	an	an
abortion	abort	abortion
by	by	by
creating	creat	creating
a	a	a
substantial	substanti	substantial
obstacle	obstacl	obstacle
to	to	to
the	the	the
procedure	procedur	procedure
before	befor	before
the	the	the
fetus	fetus	fetus
develops	develop	develops
to	to	to
the	the	the
point	point	point
at	at	at
which	which	which
it	it	it
becomes	becom	becomes
viable	viabl	viable
Stenberg	stenberg	Stenberg
v	v	v
Carhart	carhart	Carhart
2000	2000	2000
5	5	5
-4	-4	-4
vote	vote	vote
The	the	The
court	court	court
decides	decid	decides
that	that	that
a	a	a
Nebraska	nebraska	Nebraska
ban	ban	ban
on	on	on
a	a	a
late	late	late
-term	-term	-term
procedure	procedur	procedure
critics	critic	critic
call	call	call
partial	partial	partial
birth	birth	birth
abortion	abort	abortion
violates	violat	violates
a	a	a
woman	woman	woman
s	s	s
right	right	right
to	to	to
abortion	abort	abortion
The	the	The
procedure	procedur	procedure
known	known	known
medically	medic	medically
as	as	a
intact	intact	intact
dilation	dilat	dilation
and	and	and
extraction	extract	extraction
involves	involv	involves
a	a	a
physician	physician	physician
removing	remov	removing
most	most	most
of	of	of
the	the	the
fetus	fetus	fetus
intact	intact	intact
rather	rather	rather
than	than	than
dismembering	dismemb	dismembering
it	it	it
The	the	The
justices	justic	justice
fault	fault	fault
the	the	the
Nebraska	nebraska	Nebraska
ban	ban	ban
similar	similar	similar
to	to	to
laws	law	law
in	in	in
a	a	a
majority	major	majority
of	of	of
the	the	the
states	state	state
at	at	at
the	the	the
time	time	time
for	for	for
its	it	it
ambiguity	ambigu	ambiguity
about	about	about
precisely	precis	precisely
what	what	what
type	type	type
of	of	of
medical	medic	medical
procedure	procedur	procedure
is	is	is
prohibited	prohibit	prohibited
and	and	and
for	for	for
lacking	lack	lacking
an	an	an
exception	except	exception
for	for	for
the	the	the
health	health	health
of	of	of
the	the	the
mother	mother	mother
