CHICAGO	chicago	CHICAGO
Reuters	reuter	Reuters
-	-	-
An	an	An
Illinois	illinoi	Illinois
judge	judg	judge
on	on	on
Friday	friday	Friday
said	said	said
she	she	she
would	would	would
decide	decid	decide
next	next	next
month	month	month
whether	whether	whether
she	she	she
had	had	had
jurisdiction	jurisdict	jurisdiction
over	over	over
a	a	a
voter	voter	voter
s	s	s
complaint	complaint	complaint
that	that	that
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Ted	ted	Ted
Cruz	cruz	Cruz
should	should	should
not	not	not
be	be	be
on	on	on
the	the	the
state	state	state
s	s	s
primary	primari	primary
ballot	ballot	ballot
because	becaus	because
he	he	he
was	was	wa
born	born	born
in	in	in
Canada	canada	Canada
.	.	.

Lawrence	lawrenc	Lawrence
Joyce	joyc	Joyce
,	,	,
a	a	a
lawyer	lawyer	lawyer
and	and	and
pharmacist	pharmacist	pharmacist
,	,	,
filed	file	filed
a	a	a
complaint	complaint	complaint
in	in	in
January	januari	January
with	with	with
the	the	the
Illinois	illinoi	Illinois
State	state	State
Board	board	Board
of	of	of
Elections	elect	Elections
saying	say	saying
that	that	that
under	under	under
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Constitution	constitut	Constitution
,	,	,
the	the	the
Texas	texa	Texas
senator	senat	senator
cannot	cannot	cannot
run	run	run
for	for	for
president	presid	president
since	sinc	since
he	he	he
is	is	is
not	not	not
a	a	a
natural	natur	natural
born	born	born
citizen	citizen	citizen
.	.	.

Cruz	cruz	Cruz
was	was	wa
born	born	born
in	in	in
Calgary	calgari	Calgary
,	,	,
Alberta	alberta	Alberta
of	of	of
a	a	a
Cuban	cuban	Cuban
father	father	father
and	and	and
an	an	an
American	american	American
mother	mother	mother
.	.	.

The	the	The
Board	board	Board
rejected	reject	rejected
Joyce	joyc	Joyce
s	s	s
complaint	complaint	complaint
-	-	-
saying	say	saying
Cruz	cruz	Cruz
became	becam	became
a	a	a
natural	natur	natural
-born	-born	-born
citizen	citizen	citizen
at	at	at
the	the	the
moment	moment	moment
of	of	of
his	his	his
birth	birth	birth
because	becaus	because
of	of	of
his	his	his
mother	mother	mother
s	s	s
citizenship	citizenship	citizenship
-	-	-
so	so	so
he	he	he
petitioned	petit	petitioned
the	the	the
Cook	cook	Cook
County	counti	County
Circuit	circuit	Circuit
Court	court	Court
to	to	to
review	review	review
that	that	that
decision	decis	decision
.	.	.

Circuit	circuit	Circuit
Court	court	Court
Judge	judg	Judge
Maureen	maureen	Maureen
Ward	ward	Ward
Kirby	kirbi	Kirby
said	said	said
she	she	she
was	was	wa
not	not	not
sure	sure	sure
she	she	she
had	had	had
jurisdiction	jurisdict	jurisdiction
,	,	,
and	and	and
set	set	set
a	a	a
March	march	March
1	1	1
hearing	hear	hearing
for	for	for
arguments	argument	argument
on	on	on
whether	whether	whether
to	to	to
dismiss	dismiss	dismiss
the	the	the
complaint	complaint	complaint
.	.	.

The	the	The
