SANTIAGO	santiago	SANTIAGO
Reuters	reuter	Reuters
-	-	-
Conservative	conserv	Conservative
billionaire	billionair	billionaire
Sebastian	sebastian	Sebastian
Pinera	pinera	Pinera
will	will	will
face	face	face
center	center	center
-left	-left	-left
Senator	senat	Senator
Alejandro	alejandro	Alejandro
Guillier	guillier	Guillier
in	in	in
a	a	a
runoff	runoff	runoff
for	for	for
Chile	chile	Chile
s	s	s
presidency	presid	presidency
next	next	next
month	month	month
,	,	,
after	after	after
a	a	a
first	first	first
round	round	round
vote	vote	vote
on	on	on
Sunday	sunday	Sunday
that	that	that
Pinera	pinera	Pinera
won	won	won
,	,	,
but	but	but
with	with	with
fewer	fewer	fewer
votes	vote	vote
than	than	than
expected	expect	expected
.	.	.
Both	both	Both
candidates	candid	candidate
would	would	would
keep	keep	keep
in	in	in
place	place	place
the	the	the
top	top	top
copper	copper	copper
exporter	export	exporter
s	s	s
longstanding	longstand	longstanding
free	free	free
-market	-market	-market
economic	econom	economic
model	model	model
,	,	,
but	but	but
former	former	former
president	presid	president
Pinera	pinera	Pinera
has	has	ha
promised	promis	promised
investor	investor	investor
-friendly	-friend	-friendly
policies	polici	policy
to	to	to
turbocharge	turbocharg	turbocharge
growth	growth	growth
,	,	,
while	while	while
Guillier	guillier	Guillier
wants	want	want
to	to	to
press	press	press
on	on	on
with	with	with
outgoing	outgo	outgoing
President	presid	President
Michelle	michell	Michelle
Bachelet	bachelet	Bachelet
s	s	s
overhaul	overhaul	overhaul
of	of	of
education	educ	education
,	,	,
taxes	tax	tax
and	and	and
labor	labor	labor
.	.	.
With	with	With
over	over	over
98	98	98
percent	percent	percent
of	of	of
votes	vote	vote
counted	count	counted
,	,	,
Pinera	pinera	Pinera
,	,	,
a	a	a
67	67	67
-year-old	-year-old	-year-old
businessman	businessman	businessman
,	,	,
had	had	had
clinched	clinch	clinched
36	36	36
.	.	.
6	6	6
percent	percent	percent
,	,	,
falling	fall	falling
short	short	short
of	of	of
the	the	the
50	50	50
percent	percent	percent
needed	need	needed
for	for	for
an	an	an
outright	outright	outright
victory	victori	victory
,	,	,
Chile	chile	Chile
s	s	s
electoral	elector	electoral
agency	agenc	agency
Servel	servel	Servel
said	said	said
.	.	.
Guillier	guillier	Guillier
,	,	,
a	a	a
64	64	64
-year-old	-year-old	-year-old
bearded	beard	bearded
former	former	former
TV	tv	TV
news	news	news
anchor	anchor	anchor
elected	elect	elected
to	to	to
the	the	the
Senate	senat	Senate
in	in	in
2013	2013	2013
,	,	,
had	had	had
22	22	22
.	.	.
7	7	7
percent	percent	percent
,	,	,
just	just	just
over	over	over
two	two	two
points	point	point
ahead	ahead	ahead
of	of	of
the	the	the
third	third	third
placed	place	placed
candidate	candid	candidate
,	,	,
leftist	leftist	leftist
Beatriz	beatriz	Beatriz
Sanchez	sanchez	Sanchez
,	,	,
whose	whose	whose
better	better	better
than	than	than
expected	expect	expected
showing	show	showing
will	will	will
likely	like	likely
ensure	ensur	ensure
her	her	her
Frente	frent	Frente
Amplio	amplio	Amplio
coalition	coalit	coalition
will	will	will
yield	yield	yield
sway	sway	sway
in	in	in
Congress	congress	Congress
.	.	.
Pinera	pinera	Pinera
s	s	s
result	result	result
was	was	wa
below	below	below
pollster	pollster	pollster
expectations	expect	expectation
,	,	,
indicating	indic	indicating
that	that	that
the	the	the
Dec	dec	Dec
.	.	.
17	17	17
runoff	runoff	runoff
will	will	will
likely	like	likely
be	be	be
a	a	a
more	more	more
closely	close	closely
-fought	-fought	-fought
contest	contest	contest
than	than	than
previously	previous	previously
forecast	forecast	forecast
,	,	,
especially	especi	especially
if	if	if
Guillier	guillier	Guillier
can	can	can
rally	ralli	rally
supporters	support	supporter
of	of	of
Sanchez	sanchez	Sanchez
and	and	and
four	four	four
other	other	other
left	left	left
-leaning	-lean	-leaning
rivals	rival	rival
behind	behind	behind
him	him	him
.	.	.
We	we	We
re	re	re
going	go	going
to	to	to
have	have	have
a	a	a
very	veri	very
competitive	competit	competitive
second	second	second
round	round	round
,	,	,
Pinera	pinera	Pinera
s	s	s
campaign	campaign	campaign
chief	chief	chief
Andres	andr	Andres
Chadwick	chadwick	Chadwick
told	told	told
journalists	journalist	journalist
on	on	on
Sunday	sunday	Sunday
evening	even	evening
.	.	.
The	the	The
most	most	most
recent	recent	recent
opinion	opinion	opinion
survey	survey	survey
by	by	by
CEP	cep	CEP
last	last	last
month	month	month
had	had	had
forecast	forecast	forecast
Pinera	pinera	Pinera
securing	secur	securing
42	42	42
percent	percent	percent
of	of	of
likely	like	likely
votes	vote	vote
in	in	in
the	the	the
first	first	first
round	round	round
,	,	,
and	and	and
easily	easili	easily
defeating	defeat	defeating
Guillier	guillier	Guillier
in	in	in
the	the	the
runoff	runoff	runoff
.	.	.
After	after	After
a	a	a
divisive	divis	divisive
race	race	race
,	,	,
Guillier	guillier	Guillier
called	call	called
for	for	for
profound	profound	profound
unity	uniti	unity
to	to	to
unite	unit	unite
Chile	chile	Chile
s	s	s
fractured	fractur	fractured
left	left	left
against	against	against
Pinera	pinera	Pinera
.	.	.
There	there	There
are	are	are
more	more	more
of	of	of
us	us	u
,	,	,
and	and	and
therefore	therefor	therefore
we	we	we
must	must	must
win	win	win
in	in	in
December	decemb	December
!	!	!
,	,	,
Guillier	guillier	Guillier
told	told	told
his	his	his
cheering	cheer	cheering
supporters	support	supporter
.	.	.
