Token	Stem	Lemma
MADRID	madrid	MADRID
Reuters	reuter	Reuters
The	the	The
Catalan	catalan	Catalan
government	govern	government
is	is	is
considering	consid	considering
calling	call	calling
a	a	a
snap	snap	snap
election	elect	election
pro	pro	pro
-independence	-independ	-independence
party	parti	party
CUP	cup	CUP
politician	politician	politician
Carles	carl	Carles
Riera	riera	Riera
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
though	though	though
he	he	he
added	ad	added
that	that	that
the	the	the
far	far	far
-left	-left	-left
party	parti	party
would	would	would
oppose	oppos	oppose
such	such	such
a	a	a
move	move	move
The	the	The
regional	region	regional
elections	elect	election
are	are	are
a	a	a
weapon	weapon	weapon
to	to	to
cancel	cancel	cancel
the	the	the
Oct	oct	Oct
1	1	1
referendum	referendum	referendum
and	and	and
the	the	the
will	will	will
of	of	of
the	the	the
majority	major	majority
of	of	of
Catalonia	catalonia	Catalonia
Riera	riera	Riera
told	told	told
a	a	a
news	news	news
conference	confer	conference
Secessionists	secessionist	Secessionists
in	in	in
Catalonia	catalonia	Catalonia
say	say	say
that	that	that
a	a	a
banned	ban	banned
independence	independ	independence
vote	vote	vote
held	held	held
on	on	on
Oct	oct	Oct
1	1	1
which	which	which
drew	drew	drew
only	onli	only
a	a	a
43	43	43
percent	percent	percent
turnout	turnout	turnout
and	and	and
was	was	wa
mostly	most	mostly
shunned	shun	shunned
by	by	by
Catalans	catalan	Catalans
who	who	who
wish	wish	wish
to	to	to
remain	remain	remain
in	in	in
Spain	spain	Spain
has	has	ha
accorded	accord	accorded
them	them	them
a	a	a
mandate	mandat	mandate
to	to	to
claim	claim	claim
statehood	statehood	statehood
