Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
The	the	The
premier	premier	premier
of	of	of
Belgium	belgium	Belgium
s	s	s
Flanders	flander	Flanders
region	region	region
which	which	which
has	has	ha
itself	itself	itself
seen	seen	seen
separatist	separatist	separatist
frictions	friction	friction
in	in	in
the	the	the
past	past	past
denounced	denounc	denounced
Spanish	spanish	Spanish
authorities	author	authority
on	on	on
Friday	friday	Friday
for	for	for
arresting	arrest	arresting
sacked	sack	sacked
separatist	separatist	separatist
Catalan	catalan	Catalan
officials	offici	official
and	and	and
urged	urg	urged
the	the	the
EU	eu	EU
to	to	to
mediate	mediat	mediate
in	in	in
the	the	the
dispute	disput	dispute
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
dismissed	dismiss	dismissed
by	by	by
Madrid	madrid	Madrid
as	as	a
Catalan	catalan	Catalan
leader	leader	leader
after	after	after
the	the	the
region	region	region
s	s	s
unilateral	unilater	unilateral
declaration	declar	declaration
of	of	of
independence	independ	independence
traveled	travel	traveled
to	to	to
Belgium	belgium	Belgium
and	and	and
failed	fail	failed
to	to	to
appear	appear	appear
in	in	in
a	a	a
Spanish	spanish	Spanish
court	court	court
on	on	on
Thursday	thursday	Thursday
to	to	to
answer	answer	answer
charges	charg	charge
of	of	of
rebellion	rebellion	rebellion
But	but	But
nine	nine	nine
associates	associ	associate
were	were	were
remanded	remand	remanded
in	in	in
custody	custodi	custody
in	in	in
Madrid	madrid	Madrid
pending	pend	pending
possible	possibl	possible
trial	trial	trial
Locking	lock	Locking
up	up	up
democratically	democrat	democratically
elected	elect	elected
leaders	leader	leader
is	is	is
more	more	more
than	than	than
a	a	a
bridge	bridg	bridge
too	too	too
far	far	far
Flanders	flander	Flanders
premier	premier	premier
Geert	geert	Geert
Bourgeois	bourgeoi	Bourgeois
said	said	said
in	in	in
a	a	a
statement	statement	statement
I	i	I
m	m	m
perplexed	perplex	perplexed
that	that	that
something	someth	something
like	like	like
that	that	that
is	is	is
possible	possibl	possible
in	in	in
today	today	today
s	s	s
Europe	europ	Europe
Flanders	flander	Flanders
home	home	home
to	to	to
more	more	more
than	than	than
half	half	half
of	of	of
Belgium	belgium	Belgium
s	s	s
inhabitants	inhabit	inhabitant
has	has	ha
also	also	also
seen	seen	seen
separatist	separatist	separatist
campaigning	campaign	campaigning
in	in	in
past	past	past
decades	decad	decade
but	but	but
a	a	a
series	seri	series
of	of	of
constitutional	constitut	constitutional
reviews	review	review
has	has	ha
given	given	given
broad	broad	broad
autonomy	autonomi	autonomy
to	to	to
the	the	the
regions	region	region
and	and	and
kept	kept	kept
a	a	a
lid	lid	lid
on	on	on
tensions	tension	tension
Bourgeois	bourgeoi	Bourgeois
of	of	of
Flemish	flemish	Flemish
nationalist	nationalist	nationalist
party	parti	party
N	n	N
-VA	-va	-VA
which	which	which
is	is	is
also	also	also
part	part	part
of	of	of
Belgium	belgium	Belgium
s	s	s
federal	feder	federal
government	govern	government
called	call	called
on	on	on
European	european	European
institutions	institut	institution
to	to	to
mediate	mediat	mediate
a	a	a
proposal	propos	proposal
it	it	it
has	has	ha
already	alreadi	already
rejected	reject	rejected
Once	onc	Once
again	again	again
I	i	I
m	m	m
urgently	urgent	urgently
calling	call	calling
on	on	on
all	all	all
European	european	European
entities	entiti	entity
to	to	to
finally	final	finally
take	take	take
action	action	action
and	and	and
look	look	look
for	for	for
democratic	democrat	democratic
solutions	solut	solution
with	with	with
both	both	both
Spain	spain	Spain
and	and	and
Catalonia	catalonia	Catalonia
he	he	he
added	ad	added
The	the	The
European	european	European
Commission	commiss	Commission
reiterated	reiter	reiterated
on	on	on
Friday	friday	Friday
it	it	it
fully	fulli	fully
respected	respect	respected
Spain	spain	Spain
s	s	s
internal	intern	internal
political	polit	political
and	and	and
judicial	judici	judicial
order	order	order
