Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
LexisNexis	lexisnexi	LexisNexis
a	a	a
provider	provid	provider
of	of	of
legal	legal	legal
regulatory	regulatori	regulatory
and	and	and
business	busi	business
information	inform	information
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
it	it	it
had	had	had
withdrawn	withdrawn	withdrawn
two	two	two
products	product	product
from	from	from
the	the	the
Chinese	chines	Chinese
market	market	market
in	in	in
March	march	March
this	this	this
year	year	year
after	after	after
it	it	it
was	was	wa
asked	ask	asked
to	to	to
remove	remov	remove
some	some	some
content	content	content
The	the	The
issue	issu	issue
of	of	of
academic	academ	academic
freedom	freedom	freedom
in	in	in
China	china	China
hit	hit	hit
the	the	the
headlines	headlin	headline
this	this	this
week	week	week
after	after	after
the	the	the
leading	lead	leading
British	british	British
academic	academ	academic
publisher	publish	publisher
Cambridge	cambridg	Cambridge
University	univers	University
Press	press	Press
said	said	said
it	it	it
had	had	had
complied	compli	complied
with	with	with
a	a	a
request	request	request
to	to	to
block	block	block
online	onlin	online
access	access	access
to	to	to
some	some	some
scholarly	scholar	scholarly
articles	articl	article
in	in	in
China	china	China
It	it	It
later	later	later
reversed	revers	reversed
its	it	it
position	posit	position
Earlier	earlier	Earlier
this	this	this
year	year	year
LexisNexis	lexisnexi	LexisNexis
Business	busi	Business
Insight	insight	Insight
Solutions	solut	Solutions
in	in	in
China	china	China
was	was	wa
asked	ask	asked
to	to	to
remove	remov	remove
some	some	some
content	content	content
from	from	from
its	it	it
database	databas	database
LexisNexis	lexisnexi	LexisNexis
said	said	said
in	in	in
a	a	a
statement	statement	statement
In	in	In
March	march	March
2017	2017	2017
the	the	the
company	compani	company
withdrew	withdrew	withdrew
two	two	two
products	product	product
Nexis	nexi	Nexis
and	and	and
LexisNexis	lexisnexi	LexisNexis
Academic	academ	Academic
from	from	from
the	the	the
Chinese	chines	Chinese
market	market	market
LexisNexis	lexisnexi	LexisNexis
is	is	is
owned	own	owned
by	by	by
information	inform	information
group	group	group
Relx	relx	Relx
