Token	Stem	Lemma
MANDRA	mandra	MANDRA
Greece	greec	Greece
Reuters	reuter	Reuters
Flash	flash	Flash
floods	flood	flood
killed	kill	killed
at	at	at
least	least	least
15	15	15
people	peopl	people
made	made	made
scores	score	score
homeless	homeless	homeless
and	and	and
destroyed	destroy	destroyed
infrastructure	infrastructur	infrastructure
in	in	in
Greece	greec	Greece
on	on	on
Wednesday	wednesday	Wednesday
after	after	after
a	a	a
raging	rage	raging
torrent	torrent	torrent
inundated	inund	inundated
two	two	two
coastal	coastal	coastal
towns	town	town
west	west	west
of	of	of
Athens	athen	Athens
following	follow	following
a	a	a
night	night	night
of	of	of
heavy	heavi	heavy
rain	rain	rain
In	in	In
devastation	devast	devastation
locals	local	local
said	said	said
was	was	wa
unprecedented	unpreced	unprecedented
in	in	in
scale	scale	scale
an	an	an
overnight	overnight	overnight
deluge	delug	deluge
triggered	trigger	triggered
flash	flash	flash
floods	flood	flood
in	in	in
the	the	the
industrial	industri	industrial
towns	town	town
of	of	of
Nea	nea	Nea
Peramos	peramo	Peramos
and	and	and
Mandra	mandra	Mandra
in	in	in
the	the	the
foothills	foothil	foothill
of	of	of
a	a	a
mountain	mountain	mountain
just	just	just
west	west	west
of	of	of
Athens	athen	Athens
Prime	prime	Prime
Minister	minist	Minister
Alexis	alexi	Alexis
Tsipras	tsipra	Tsipras
declared	declar	declared
a	a	a
period	period	period
of	of	of
national	nation	national
mourning	mourn	mourning
These	these	These
are	are	are
very	veri	very
difficult	difficult	difficult
moments	moment	moment
for	for	for
Greece	greec	Greece
We	we	We
are	are	are
living	live	living
a	a	a
great	great	great
disaster	disast	disaster
he	he	he
said	said	said
in	in	in
a	a	a
state	state	state
address	address	address
Immediately	immedi	Immediately
and	and	and
without	without	without
delay	delay	delay
support	support	support
measures	measur	measure
will	will	will
be	be	be
adopted	adopt	adopted
for	for	for
households	household	household
and	and	and
businesses	busi	business
affected	affect	affected
he	he	he
said	said	said
without	without	without
going	go	going
into	into	into
details	detail	detail
Residents	resid	Residents
said	said	said
they	they	they
were	were	were
woken	woken	woken
on	on	on
Wednesday	wednesday	Wednesday
morning	morn	morning
by	by	by
rainwater	rainwat	rainwater
and	and	and
mud	mud	mud
coming	come	coming
through	through	through
their	their	their
homes	home	home
As	as	As
the	the	the
scale	scale	scale
of	of	of
destruction	destruct	destruction
became	becam	became
clearer	clearer	clearer
during	dure	during
the	the	the
day	day	day
large	larg	large
areas	area	area
were	were	were
covered	cover	covered
in	in	in
