Token	Stem	Lemma
BUCHAREST	bucharest	BUCHAREST
Reuters	reuter	Reuters
Romanian	romanian	Romanian
anti	anti	anti
-corruption	-corrupt	-corruption
prosecutors	prosecutor	prosecutor
opened	open	opened
an	an	an
investigation	investig	investigation
on	on	on
Monday	monday	Monday
into	into	into
the	the	the
leader	leader	leader
of	of	of
the	the	the
ruling	rule	ruling
Social	social	Social
Democrat	democrat	Democrat
Party	parti	Party
Liviu	liviu	Liviu
Dragnea	dragnea	Dragnea
on	on	on
suspicion	suspicion	suspicion
of	of	of
forming	form	forming
a	a	a
criminal	crimin	criminal
group	group	group
to	to	to
siphon	siphon	siphon
off	off	off
cash	cash	cash
from	from	from
state	state	state
projects	project	project
some	some	some
of	of	of
them	them	them
EU	eu	EU
-funded	-fund	-funded
Dragnea	dragnea	Dragnea
currently	current	currently
on	on	on
trial	trial	trial
in	in	in
a	a	a
separate	separ	separate
abuse	abus	abuse
-of	-of	-of
-office	-offic	-office
case	case	case
told	told	told
reporters	report	reporter
he	he	he
rejected	reject	rejected
the	the	the
new	new	new
charges	charg	charge
Opposition	opposit	Opposition
parties	parti	party
called	call	called
on	on	on
him	him	him
to	to	to
resign	resign	resign
as	as	a
parliament	parliament	parliament
speaker	speaker	speaker
pending	pend	pending
the	the	the
criminal	crimin	criminal
inquiry	inquiri	inquiry
Prosecutors	prosecutor	Prosecutors
said	said	said
Dragnea	dragnea	Dragnea
was	was	wa
suspected	suspect	suspected
of	of	of
forming	form	forming
an	an	an
organized	organ	organized
criminal	crimin	criminal
group	group	group
that	that	that
included	includ	included
public	public	public
servants	servant	servant
and	and	and
businesspeople	businesspeopl	businesspeople
in	in	in
2001	2001	2001
They	they	They
said	said	said
there	there	there
were	were	were
suspicions	suspicion	suspicion
the	the	the
group	group	group
was	was	wa
still	still	still
active	activ	active
The	the	The
investigation	investig	investigation
focused	focus	focused
on	on	on
road	road	road
construction	construct	construction
firm	firm	firm
Tel	tel	Tel
Drum	drum	Drum
SA	sa	SA
formerly	former	formerly
controlled	control	controlled
by	by	by
the	the	the
county	counti	county
council	council	council
of	of	of
the	the	the
southern	southern	southern
Teleorman	teleorman	Teleorman
region	region	region
a	a	a
body	bodi	body
that	that	that
Dragnea	dragnea	Dragnea
headed	head	headed
until	until	until
2012	2012	2012
prosecutors	prosecutor	prosecutor
said	said	said
Dragnea	dragnea	Dragnea
