Token	Stem	Lemma
OSAKA	osaka	OSAKA
Japan	japan	Japan
Reuters	reuter	Reuters
Ethnic	ethnic	Ethnic
Koreans	korean	Koreans
living	live	living
in	in	in
Japan	japan	Japan
are	are	are
nervously	nervous	nervously
watching	watch	watching
growing	grow	growing
tensions	tension	tension
over	over	over
North	north	North
Korea	korea	Korea
and	and	and
are	are	are
wary	wari	wary
of	of	of
a	a	a
possible	possibl	possible
backlash	backlash	backlash
against	against	against
their	their	their
community	communiti	community
as	as	a
Pyongyang	pyongyang	Pyongyang
ramps	ramp	ramp
up	up	up
its	it	it
sabre	sabr	sabre
-rattling	-rattl	-rattling
While	while	While
public	public	public
antipathy	antipathi	antipathy
towards	toward	towards
Koreans	korean	Koreans
does	doe	doe
not	not	not
appear	appear	appear
to	to	to
have	have	have
escalated	escal	escalated
in	in	in
reaction	reaction	reaction
to	to	to
the	the	the
North	north	North
s	s	s
latest	latest	latest
nuclear	nuclear	nuclear
test	test	test
and	and	and
missile	missil	missile
launches	launch	launch
the	the	the
community	communiti	community
has	has	ha
been	been	been
the	the	the
target	target	target
of	of	of
abuse	abus	abuse
by	by	by
Japanese	japanes	Japanese
nationalists	nationalist	nationalist
after	after	after
similar	similar	similar
incidents	incid	incident
in	in	in
the	the	the
past	past	past
The	the	The
North	north	North
conducted	conduct	conducted
its	it	it
most	most	most
powerful	power	powerful
nuclear	nuclear	nuclear
test	test	test
ever	ever	ever
last	last	last
week	week	week
and	and	and
in	in	in
late	late	late
August	august	August
fired	fire	fired
a	a	a
ballistic	ballist	ballistic
missile	missil	missile
over	over	over
Hokkaido	hokkaido	Hokkaido
in	in	in
northern	northern	northern
Japan	japan	Japan
in	in	in
a	a	a
new	new	new
show	show	show
of	of	of
force	forc	force
In	in	In
the	the	the
western	western	western
Japanese	japanes	Japanese
city	citi	city
of	of	of
Osaka	osaka	Osaka
home	home	home
to	to	to
the	the	the
country	countri	country
s	s	s
largest	largest	largest
population	popul	population
of	of	of
ethnic	ethnic	ethnic
Koreans	korean	Koreans
few	few	few
are	are	are
willing	will	willing
to	to	to
talk	talk	talk
publicly	public	publicly
about	about	about
North	north	North
Korea	korea	Korea
and	and	and
those	those	those
that	that	that
do	do	do
have	have	have
mixed	mix	mixed
views	view	view
on	on	on
Pyongyang	pyongyang	Pyongyang
s	s	s
actions	action	action
Pu	pu	Pu
Kyon	kyon	Kyon
Ja	ja	Ja
owner	owner	owner
of	of	of
the	the	the
store	store	store
selling	sell	selling
Korean	korean	Korean
traditional	tradit	traditional
clothes	cloth	clothes
and	and	and
a	a	a
second	second	second
-generation	-gener	-generation
Korean	korean	Korean
resident	resid	resident
in	in	in
Japan	japan	Japan
said	said	said
she	she	she
felt	felt	felt
the	the	the
North	north	North
s	s	s
pursuit	pursuit	pursuit
of	of	of
nuclear	nuclear	nuclear
weapons	weapon	weapon
was	was	wa
a	a	a
natural	natur	natural
reaction	reaction	reaction
against	against	against
threats	threat	threat
from	from	from
the	the	the
United	unit	United
States	state	States
I	i	I
can	can	can
t	t	t
say	say	say
this	this	this
loudly	loud	loudly
but	but	but
I	i	I
secretly	secret	secretly
think	think	think
well	well	well
done	done	done
on	on	on
North	north	North
Korea	korea	Korea
s	s	s
development	develop	development
of	of	of
missile	missil	missile
and	and	and
nuclear	nuclear	nuclear
capabilities	capabl	capability
she	she	she
said	said	said
North	north	North
Korea	korea	Korea
is	is	is
under	under	under
great	great	great
pressure	pressur	pressure
from	from	from
the	the	the
international	intern	international
society	societi	society
which	which	which
I	i	I
believe	believ	believe
should	should	should
end	end	end
I	i	I
m	m	m
watching	watch	watching
over	over	over
the	the	the
current	current	current
situation	situat	situation
with	with	with
great	great	great
hope	hope	hope
she	she	she
added	ad	added
On	on	On
the	the	the
other	other	other
hand	hand	hand
Chung	chung	Chung
Kap	kap	Kap
-su	-su	-su
another	anoth	another
second	second	second
-generation	-gener	-generation
Korean	korean	Korean
in	in	in
the	the	the
town	town	town
said	said	said
he	he	he
hopes	hope	hope
North	north	North
