Token	Stem	Lemma
CLEVELAND	cleveland	CLEVELAND
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Thursday	thursday	Thursday
said	said	said
he	he	he
was	was	wa
against	against	against
the	the	the
Iraq	iraq	Iraq
war	war	war
all	all	all
along	along	along
despite	despit	despite
telling	tell	telling
radio	radio	radio
interviewer	interview	interviewer
Howard	howard	Howard
Stern	stern	Stern
in	in	in
2002	2002	2002
that	that	that
he	he	he
favored	favor	favored
it	it	it
Trump	trump	Trump
used	use	used
the	the	the
start	start	start
of	of	of
a	a	a
speech	speech	speech
about	about	about
education	educ	education
at	at	at
a	a	a
charter	charter	charter
school	school	school
in	in	in
Cleveland	cleveland	Cleveland
to	to	to
push	push	push
back	back	back
at	at	at
Democratic	democrat	Democratic
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
statement	statement	statement
that	that	that
his	his	his
position	posit	position
on	on	on
Iraq	iraq	Iraq
is	is	is
pretty	pretti	pretty
much	much	much
like	like	like
her	her	her
own	own	own
She	she	She
voted	vote	voted
for	for	for
the	the	the
2003	2003	2003
war	war	war
as	as	a
a	a	a
U	u	U
S	s	S
senator	senat	senator
from	from	from
New	new	New
York	york	York
but	but	but
has	has	ha
since	sinc	since
disavowed	disavow	disavowed
the	the	the
vote	vote	vote
At	at	At
an	an	an
NBC	nbc	NBC
forum	forum	forum
on	on	on
Wednesday	wednesday	Wednesday
night	night	night
Clinton	clinton	Clinton
pointed	point	pointed
to	to	to
a	a	a
September	septemb	September
2002	2002	2002
interview	interview	interview
Trump	trump	Trump
gave	gave	gave
to	to	to
radio	radio	radio
host	host	host
Howard	howard	Howard
Stern	stern	Stern
to	to	to
say	say	say
that	that	that
Trump	trump	Trump
had	had	had
supported	support	supported
the	the	the
war	war	war
Trump	trump	Trump
had	had	had
said	said	said
Yeah	yeah	Yeah
I	i	I
guess	guess	guess
so	so	so
when	when	when
asked	ask	asked
about	about	about
a	a	a
potential	potenti	potential
conflict	conflict	conflict
in	in	in
Iraq	iraq	Iraq
Various	various	Various
fact	fact	fact
-checkers	-checker	-checkers
have	have	have
cited	cite	cited
this	this	this
interview	interview	interview
to	to	to
debunk	debunk	debunk
Trump	trump	Trump
s	s	s
statement	statement	statement
that	that	that
he	he	he
was	was	wa
always	alway	always
against	against	against
the	the	the
war	war	war
In	in	In
Cleveland	cleveland	Cleveland
Trump	trump	Trump
cited	cite	cited
a	a	a
Jan	jan	Jan
28	28	28
2003	2003	2003
interview	interview	interview
he	he	he
did	did	did
with	with	with
Fox	fox	Fox
News	news	News
Neil	neil	Neil
Cavuto	cavuto	Cavuto
to	to	to
say	say	say
he	he	he
was	was	wa
skeptical	skeptic	skeptical
In	in	In
that	that	that
interview	interview	interview
Trump	trump	Trump
said	said	said
I	i	I
think	think	think
the	the	the
Iraqi	iraqi	Iraqi
situation	situat	situation
is	is	is
a	a	a
problem	problem	problem
And	and	And
I	i	I
think	think	think
the	the	the
economy	economi	economy
is	is	is
a	a	a
much	much	much
bigger	bigger	bigger
problem	problem	problem
as	as	a
far	far	far
as	as	a
the	the	the
president	presid	president
is	is	is
concerned	concern	concerned
He	he	He
said	said	said
in	in	in
his	his	his
Cleveland	cleveland	Cleveland
remarks	remark	remark
that	that	that
the	the	the
withdrawal	withdraw	withdrawal
of	of	of
U	u	U
S	s	S
troops	troop	troop
from	from	from
Iraq	iraq	Iraq
had	had	had
left	left	left
a	a	a
power	power	power
void	void	void
filled	fill	filled
by	by	by
Islamic	islam	Islamic
State	state	State
militants	milit	militant
But	but	But
I	i	I
was	was	wa
opposed	oppos	opposed
to	to	to
that	that	that
war	war	war
from	from	from
the	the	the
beginning	begin	beginning
long	long	long
before	befor	before
my	my	my
interview	interview	interview
with	with	with
Howard	howard	Howard
Stern	stern	Stern
Trump	trump	Trump
said	said	said
He	he	He
also	also	also
cited	cite	cited
what	what	what
he	he	he
said	said	said
was	was	wa
a	a	a
March	march	March
25	25	25
2003	2003	2003
interview	interview	interview
Just	just	Just
days	day	day
after	after	after
the	the	the
war	war	war
started	start	started
I	i	I
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
the	the	the
war	war	war
is	is	is
a	a	a
mess	mess	mess
Trump	trump	Trump
said	said	said
calling	call	calling
it	it	it
more	more	more
evidence	evid	evidence
that	that	that
I	i	I
had	had	had
opposed	oppos	opposed
the	the	the
war	war	war
from	from	from
the	the	the
start	start	start
