Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
national	nation	national
security	secur	security
adviser	advis	adviser
Michael	michael	Michael
Flynn	flynn	Flynn
resigned	resign	resigned
late	late	late
on	on	on
Monday	monday	Monday
after	after	after
revelations	revel	revelation
that	that	that
he	he	he
had	had	had
discussed	discuss	discussed
U	u	U
S	s	S
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
with	with	with
the	the	the
Russian	russian	Russian
ambassador	ambassador	ambassador
to	to	to
the	the	the
United	unit	United
States	state	States
before	befor	before
Trump	trump	Trump
took	took	took
office	offic	office
and	and	and
misled	misl	misled
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
about	about	about
the	the	the
conversations	convers	conversation
Flynn	flynn	Flynn
s	s	s
resignation	resign	resignation
came	came	came
hours	hour	hour
after	after	after
it	it	it
was	was	wa
reported	report	reported
that	that	that
the	the	the
Justice	justic	Justice
Department	depart	Department
had	had	had
warned	warn	warned
the	the	the
White	white	White
House	hous	House
weeks	week	week
ago	ago	ago
that	that	that
Flynn	flynn	Flynn
could	could	could
be	be	be
vulnerable	vulner	vulnerable
to	to	to
blackmail	blackmail	blackmail
for	for	for
contacts	contact	contact
with	with	with
Russian	russian	Russian
ambassador	ambassador	ambassador
Sergey	sergey	Sergey
Kislyak	kislyak	Kislyak
before	befor	before
Trump	trump	Trump
took	took	took
power	power	power
on	on	on
Jan	jan	Jan
20	20	20
Flynn	flynn	Flynn
s	s	s
departure	departur	departure
was	was	wa
a	a	a
sobering	sober	sobering
development	develop	development
in	in	in
Trump	trump	Trump
s	s	s
young	young	young
presidency	presid	presidency
a	a	a
24	24	24
-day	-day	-day
period	period	period
during	dure	during
which	which	which
his	his	his
White	white	White
House	hous	House
has	has	ha
been	been	been
repeatedly	repeat	repeatedly
distracted	distract	distracted
by	by	by
miscues	miscu	miscue
and	and	and
internal	intern	internal
dramas	drama	drama
The	the	The
departure	departur	departure
could	could	could
slow	slow	slow
Trump	trump	Trump
s	s	s
bid	bid	bid
to	to	to
warm	warm	warm
up	up	up
relations	relat	relation
with	with	with
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
Flynn	flynn	Flynn
submitted	submit	submitted
his	his	his
resignation	resign	resignation
hours	hour	hour
after	after	after
Trump	trump	Trump
through	through	through
a	a	a
spokesman	spokesman	spokesman
pointedly	point	pointedly
declined	declin	declined
to	to	to
publicly	public	publicly
back	back	back
Flynn	flynn	Flynn
saying	say	saying
he	he	he
was	was	wa
reviewing	review	reviewing
the	the	the
situation	situat	situation
and	and	and
talking	talk	talking
to	to	to
Pence	penc	Pence
Flynn	flynn	Flynn
had	had	had
promised	promis	promised
Pence	penc	Pence
he	he	he
had	had	had
not	not	not
discussed	discuss	discussed
U	u	U
S	s	S
sanctions	sanction	sanction
with	with	with
the	the	the
Russians	russian	Russians
but	but	but
transcripts	transcript	transcript
of	of	of
intercepted	intercept	intercepted
communications	communic	communication
described	describ	described
by	by	by
U	u	U
S	s	S
officials	offici	official
showed	show	showed
that	that	that
the	the	the
subject	subject	subject
