Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Twelve	twelv	Twelve
U	u	U
S	s	S
senators	senat	senator
urged	urg	urged
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
a	a	a
national	nation	national
security	secur	security
review	review	review
panel	panel	panel
reject	reject	reject
Chinese	chines	Chinese
aluminum	aluminum	aluminum
giant	giant	giant
Zhongwang	zhongwang	Zhongwang
International	intern	International
Group	group	Group
Ltd	ltd	Ltd
s	s	s
proposed	propos	proposed
2	2	2
3	3	3
billion	billion	billion
purchase	purchas	purchase
of	of	of
U	u	U
S	s	S
aluminum	aluminum	aluminum
products	product	product
maker	maker	maker
Aleris	aleri	Aleris
Corp	corp	Corp
The	the	The
senators	senat	senator
asked	ask	asked
Treasury	treasuri	Treasury
Secretary	secretari	Secretary
Jack	jack	Jack
Lew	lew	Lew
in	in	in
a	a	a
letter	letter	letter
to	to	to
launch	launch	launch
a	a	a
review	review	review
of	of	of
the	the	the
deal	deal	deal
by	by	by
the	the	the
Committee	committe	Committee
on	on	on
Foreign	foreign	Foreign
Investments	invest	Investments
in	in	in
the	the	the
United	unit	United
States	state	States
and	and	and
ultimately	ultim	ultimately
reject	reject	reject
it	it	it
on	on	on
grounds	ground	ground
that	that	that
it	it	it
would	would	would
damage	damag	damage
the	the	the
U	u	U
S	s	S
defense	defens	defense
industrial	industri	industrial
base	base	base
Zhongwang	zhongwang	Zhongwang
s	s	s
purchase	purchas	purchase
of	of	of
Aleris	aleri	Aleris
would	would	would
directly	direct	directly
undermine	undermin	undermine
our	our	our
national	nation	national
security	secur	security
including	includ	including
by	by	by
jeopardizing	jeopard	jeopardizing
the	the	the
U	u	U
S	s	S
manufacturing	manufactur	manufacturing
base	base	base
for	for	for
sensitive	sensit	sensitive
technologies	technolog	technology
in	in	in
an	an	an
industry	industri	industry
already	alreadi	already
devastated	devast	devastated
by	by	by
the	the	the
effects	effect	effect
of	of	of
China	china	China
s	s	s
market	market	market
distorting	distort	distorting
policies	polici	policy
and	and	and
creating	creat	creating
serious	serious	serious
risk	risk	risk
that	that	that
sensitive	sensit	sensitive
technologies	technolog	technology
and	and	and
knowhow	knowhow	knowhow
will	will	will
be	be	be
transferred	transfer	transferred
to	to	to
China	china	China
further	further	further
imperiling	imperil	imperiling
U	u	U
S	s	S
defense	defens	defense
interests	interest	interest
the	the	the
senators	senat	senator
wrote	wrote	wrote
The	the	The
deal	deal	deal
announced	announc	announced
just	just	just
over	over	over
two	two	two
months	month	month
ago	ago	ago
would	would	would
give	give	give
one	one	one
of	of	of
the	the	the
world	world	world
s	s	s
largest	largest	largest
makers	maker	maker
of	of	of
extruded	extrud	extruded
aluminum	aluminum	aluminum
products	product	product
access	access	access
to	to	to
U	u	U
S	s	S
technology	technolog	technology
and	and	and
customers	custom	customer
which	which	which
include	includ	include
Boeing	boe	Boeing
Co	co	Co
and	and	and
U	u	U
S	s	S
and	and	and
European	european	European
automakers	automak	automaker
that	that	that
are	are	are
increasingly	increas	increasingly
turning	turn	turning
to	to	to
aluminum	aluminum	aluminum
It	it	It
comes	come	come
as	as	a
another	anoth	another
Zhongwang	zhongwang	Zhongwang
