Token	Stem	Lemma
KABUL	kabul	KABUL
Reuters	reuter	Reuters
A	a	A
four	four	four
-year	-year	-year
-old	-old	-old
boy	boy	boy
photographed	photograph	photographed
in	in	in
a	a	a
Kabul	kabul	Kabul
mosque	mosqu	mosque
last	last	last
week	week	week
as	as	a
police	polic	police
desperately	desper	desperately
tried	tri	tried
to	to	to
call	call	call
him	him	him
to	to	to
safety	safeti	safety
during	dure	during
an	an	an
attack	attack	attack
by	by	by
Islamic	islam	Islamic
State	state	State
gunmen	gunmen	gunman
is	is	is
back	back	back
with	with	with
his	his	his
family	famili	family
but	but	but
still	still	still
suffering	suffer	suffering
nightmares	nightmar	nightmare
his	his	his
father	father	father
said	said	said
Ali	ali	Ali
Ahmad	ahmad	Ahmad
was	was	wa
with	with	with
his	his	his
grandfather	grandfath	grandfather
in	in	in
the	the	the
Shi	shi	Shi
ite	ite	ite
Imam	imam	Imam
Zaman	zaman	Zaman
mosque	mosqu	mosque
on	on	on
Friday	friday	Friday
when	when	when
at	at	at
least	least	least
two	two	two
attackers	attack	attacker
in	in	in
police	polic	police
uniforms	uniform	uniform
stormed	storm	stormed
in	in	in
one	one	one
exploding	explod	exploding
a	a	a
suicide	suicid	suicide
-bomb	-bomb	-bomb
vest	vest	vest
and	and	and
the	the	the
other	other	other
firing	fire	firing
indiscriminately	indiscrimin	indiscriminately
at	at	at
the	the	the
hundreds	hundr	hundred
of	of	of
worshippers	worshipp	worshipper
inside	insid	inside
A	a	A
picture	pictur	picture
by	by	by
Reuters	reuter	Reuters
photographer	photograph	photographer
Omar	omar	Omar
Sobhani	sobhani	Sobhani
showed	show	showed
Ali	ali	Ali
standing	stand	standing
alone	alon	alone
in	in	in
the	the	the
courtyard	courtyard	courtyard
of	of	of
the	the	the
mosque	mosqu	mosque
as	as	a
policemen	policemen	policeman
taking	take	taking
cover	cover	cover
behind	behind	behind
a	a	a
doorway	doorway	doorway
called	call	called
and	and	and
waved	wave	waved
to	to	to
him	him	him
He	he	He
survived	surviv	survived
the	the	the
attack	attack	attack
but	but	but
his	his	his
grandfather	grandfath	grandfather
was	was	wa
among	among	among
at	at	at
least	least	least
20	20	20
killed	kill	killed
Click	click	Click
here	here	here
for	for	for
a	a	a
photo	photo	photo
essay	essay	essay
reut	reut	reut
rs	rs	r
2wLBRG8	2wlbrg8	2wLBRG8
Sayed	say	Sayed
Bashir	bashir	Bashir
Ali	ali	Ali
s	s	s
father	father	father
was	was	wa
nearby	nearbi	nearby
but	but	but
not	not	not
in	in	in
the	the	the
mosque	mosqu	mosque
for	for	for
the	the	the
initial	initi	initial
blast	blast	blast
and	and	and
ran	ran	ran
to	to	to
check	check	check
on	on	on
his	his	his
family	famili	family
Right	right	Right
after	after	after
the	the	the
explosion	explos	explosion
I	i	I
thought	thought	thought
everything	everyth	everything
was	was	wa
finished	finish	finished
he	he	he
said	said	said
I	i	I
called	call	called
my	my	my
father	father	father
s	s	s
mobile	mobil	mobile
phone	phone	phone
number	number	number
and	and	and
my	my	my
son	son	son
answered	answer	answered
and	and	and
said	said	said
They	they	They
killed	kill	killed
grandpa	grandpa	grandpa
He	he	He
wanted	want	wanted
me	me	me
to	to	to
bring	bring	bring
the	the	the
car	car	car
and	and	and
get	get	get
him	him	him
We	we	We
were	were	were
running	run	running
everywhere	everywher	everywhere
in	in	in
search	search	search
of	of	of
my	my	my
son	son	son
but	but	but
the	the	the
police	polic	police
were	were	were
stopping	stop	stopping
us	us	u
and	and	and
didn	didn	didn
t	t	t
let	let	let
us	us	u
get	get	get
close	close	close
Bashir	bashir	Bashir
said	said	said
Bashir	bashir	Bashir
called	call	called
the	the	the
number	number	number
again	again	again
and	and	and
was	was	wa
speaking	speak	speaking
to	to	to
Ali	ali	Ali
when	when	when
another	anoth	another
explosion	explos	explosion
went	went	went
off	off	off
I	i	I
lost	lost	lost
hope	hope	hope
I	i	I
said	said	said
to	to	to
myself	myself	myself
that	that	that
everything	everyth	everything
was	was	wa
finished	finish	finished
I	i	I
tried	tri	tried
the	the	the
number	number	number
again	again	again
but	but	but
it	it	it
was	was	wa
switched	switch	switched
off	off	off
Bashir	bashir	Bashir
said	said	said
In	in	In
fact	fact	fact
Ali	ali	Ali
had	had	had
run	run	run
around	around	around
behind	behind	behind
the	the	the
mosque	mosqu	mosque
disregarding	disregard	disregarding
the	the	the
policeman	policeman	policeman
frantically	frantic	frantically
signaling	signal	signaling
to	to	to
him	him	him
in	in	in
the	the	the
courtyard	courtyard	courtyard
He	he	He
was	was	wa
rescued	rescu	rescued
soon	soon	soon
afterwards	afterward	afterwards
but	but	but
the	the	the
effects	effect	effect
of	of	of
the	the	the
attack	attack	attack
may	may	may
take	take	take
much	much	much
longer	longer	longer
to	to	to
heal	heal	heal
Bashir	bashir	Bashir
a	a	a
building	build	building
worker	worker	worker
who	who	who
lives	live	life
in	in	in
a	a	a
district	district	district
with	with	with
many	mani	many
Shi	shi	Shi
ite	ite	ite
families	famili	family
said	said	said
Ali	ali	Ali
was	was	wa
still	still	still
traumatized	traumat	traumatized
and	and	and
having	have	having
difficulty	difficulti	difficulty
coming	come	coming
to	to	to
terms	term	term
with	with	with
what	what	what
happened	happen	happened
After	after	After
the	the	the
incident	incid	incident
my	my	my
son	son	son
has	has	ha
some	some	some
problems	problem	problem
He	he	He
s	s	s
scared	scare	scared
a	a	a
lot	lot	lot
at	at	at
night	night	night
he	he	he
said	said	said
The	the	The
attack	attack	attack
the	the	the
latest	latest	latest
in	in	in
a	a	a
series	seri	series
targeting	target	targeting
Shi	shi	Shi
ite	ite	ite
mosques	mosqu	mosque
was	was	wa
claimed	claim	claimed
by	by	by
Islamic	islam	Islamic
State	state	State
Khorasan	khorasan	Khorasan
the	the	the
local	local	local
branch	branch	branch
of	of	of
the	the	the
group	group	group
which	which	which
takes	take	take
the	the	the
name	name	name
of	of	of
an	an	an
old	old	old
region	region	region
that	that	that
included	includ	included
what	what	what
is	is	is
now	now	now
