Token	Stem	Lemma
Editors	editor	Editors
Note	note	Note
Attention	attent	Attention
to	to	to
language	languag	language
that	that	that
may	may	may
be	be	be
offensive	offens	offensive
to	to	to
some	some	some
readers	reader	reader
in	in	in
paragraph	paragraph	paragraph
two	two	two
By	by	By
Laila	laila	Laila
Kearney	kearney	Kearney
Reuters	reuter	Reuters
A	a	A
Fox	fox	Fox
-affiliated	-affili	-affiliated
Philadelphia	philadelphia	Philadelphia
morning	morn	morning
show	show	show
host	host	host
has	has	ha
been	been	been
suspended	suspend	suspended
after	after	after
using	use	using
a	a	a
word	word	word
considered	consid	considered
offensive	offens	offensive
on	on	on
live	live	live
television	televis	television
to	to	to
describe	describ	describe
the	the	the
Trump	trump	Trump
administration	administr	administration
s	s	s
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
local	local	local
media	media	medium
reported	report	reported
on	on	on
Thursday	thursday	Thursday
Good	good	Good
Day	day	Day
Philadelphia	philadelphia	Philadelphia
s	s	s
Mike	mike	Mike
Jerrick	jerrick	Jerrick
was	was	wa
discussing	discuss	discussing
Conway	conway	Conway
s	s	s
use	use	use
of	of	of
the	the	the
term	term	term
alternative	altern	alternative
facts	fact	fact
on	on	on
Tuesday	tuesday	Tuesday
with	with	with
co	co	co
-host	-host	-host
Alex	alex	Alex
Holley	holley	Holley
and	and	and
guests	guest	guest
when	when	when
he	he	he
said	said	said
the	the	the
Trump	trump	Trump
aide	aid	aide
was	was	wa
good	good	good
at	at	at
bullshit	bullshit	bullshit
The	the	The
group	group	group
laughed	laugh	laughed
at	at	at
the	the	the
remark	remark	remark
before	befor	before
Holley	holley	Holley
apologized	apolog	apologized
to	to	to
the	the	the
show	show	show
s	s	s
audience	audienc	audience
Jerrick	jerrick	Jerrick
who	who	who
did	did	did
not	not	not
appear	appear	appear
on	on	on
Fox	fox	Fox
29	29	29
s	s	s
Good	good	Good
Day	day	Day
on	on	on
Wednesday	wednesday	Wednesday
or	or	or
Thursday	thursday	Thursday
has	has	ha
been	been	been
suspended	suspend	suspended
from	from	from
the	the	the
show	show	show
for	for	for
an	an	an
indefinite	indefinit	indefinite
period	period	period
Philadelphia	philadelphia	Philadelphia
Magazine	magazin	Magazine
reported	report	reported
citing	cite	citing
the	the	the
host	host	host
Jerrick	jerrick	Jerrick
and	and	and
Conway	conway	Conway
could	could	could
not	not	not
immediately	immedi	immediately
be	be	be
reached	reach	reached
for	for	for
comment	comment	comment
Fox	fox	Fox
Television	televis	Television
Stations	station	Stations
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
it	it	it
had	had	had
addressed	address	addressed
the	the	the
incident	incid	incident
but	but	but
it	it	it
offered	offer	offered
no	no	no
details	detail	detail
This	this	This
is	is	is
not	not	not
in	in	in
line	line	line
with	with	with
FOX	fox	FOX
Television	televis	Television
Stations	station	Stations
guidelines	guidelin	guideline
the	the	the
statement	statement	statement
said	said	said
A	a	A
spokeswoman	spokeswoman	spokeswoman
with	with	with
the	the	the
broadcast	broadcast	broadcast
group	group	group
declined	declin	declined
to	to	to
say	say	say
whether	whether	whether
Jerrick	jerrick	Jerrick
had	had	had
been	been	been
suspended	suspend	suspended
Jerrick	jerrick	Jerrick
who	who	who
has	has	ha
also	also	also
hosted	host	hosted
the	the	the
nationally	nation	nationally
syndicated	syndic	syndicated
Fox	fox	Fox
talk	talk	talk
show	show	show
The	the	The
Morning	morn	Morning
Show	show	Show
with	with	with
Mike	mike	Mike
and	and	and
Juliet	juliet	Juliet
wrote	wrote	wrote
on	on	on
Instagram	instagram	Instagram
late	late	late
on	on	on
Wednesday	wednesday	Wednesday
Night	night	Night
off	off	off
Why	whi	Why
not	not	not
Always	alway	Always
a	a	a
good	good	good
fight	fight	fight
The	the	The
post	post	post
was	was	wa
followed	follow	followed
by	by	by
more	more	more
than	than	than
150	150	150
comments	comment	comment
some	some	some
from	from	from
people	peopl	people
who	who	who
said	said	said
they	they	they
would	would	would
boycott	boycott	boycott
Fox	fox	Fox
until	until	until
Jerrick	jerrick	Jerrick
s	s	s
return	return	return
The	the	The
alternative	altern	alternative
facts	fact	fact
remark	remark	remark
drew	drew	drew
widespread	widespread	widespread
criticism	critic	criticism
on	on	on
social	social	social
media	media	medium
and	and	and
has	has	ha
been	been	been
credited	credit	credited
with	with	with
a	a	a
spike	spike	spike
in	in	in
sales	sale	sale
of	of	of
George	georg	George
Orwell	orwel	Orwell
s	s	s
1984	1984	1984
novel	novel	novel
about	about	about
a	a	a
dystopian	dystopian	dystopian
future	futur	future
where	where	where
people	peopl	people
are	are	are
forced	forc	forced
to	to	to
simultaneously	simultan	simultaneously
accept	accept	accept
contradictory	contradictori	contradictory
versions	version	version
of	of	of
the	the	the
truth	truth	truth
Conway	conway	Conway
was	was	wa
responding	respond	responding
to	to	to
accusations	accus	accusation
that	that	that
the	the	the
Trump	trump	Trump
administration	administr	administration
was	was	wa
fixated	fixat	fixated
on	on	on
the	the	the
size	size	size
of	of	of
his	his	his
inauguration	inaugur	inauguration
crowds	crowd	crowd
saying	say	saying
We	we	We
feel	feel	feel
compelled	compel	compelled
to	to	to
go	go	go
out	out	out
and	and	and
clear	clear	clear
the	the	the
air	air	air
and	and	and
put	put	put
alternative	altern	alternative
facts	fact	fact
out	out	out
there	there	there
