Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Half	half	Half
of	of	of
America	america	America
s	s	s
likely	like	likely
voters	voter	voter
will	will	will
rely	reli	rely
on	on	on
the	the	the
presidential	presidenti	presidential
debates	debat	debate
to	to	to
help	help	help
them	them	them
make	make	make
their	their	their
choice	choic	choice
between	between	between
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
according	accord	according
to	to	to
a	a	a
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
poll	poll	poll
released	releas	released
on	on	on
Monday	monday	Monday
The	the	The
results	result	result
show	show	show
the	the	the
stakes	stake	stake
for	for	for
the	the	the
White	white	White
House	hous	House
rivals	rival	rival
as	as	a
they	they	they
prepare	prepar	prepare
to	to	to
face	face	face
off	off	off
on	on	on
Monday	monday	Monday
at	at	at
Hofstra	hofstra	Hofstra
University	univers	University
in	in	in
Long	long	Long
Island	island	Island
New	new	New
York	york	York
for	for	for
their	their	their
first	first	first
of	of	of
three	three	three
one	one	one
-on	-on	-on
-one	-one	-one
debates	debat	debate
a	a	a
prime	prime	prime
-time	-time	-time
TV	tv	TV
spectacle	spectacl	spectacle
expected	expect	expected
to	to	to
draw	draw	draw
a	a	a
Super	super	Super
Bowl	bowl	Bowl
-sized	-size	-sized
audience	audienc	audience
of	of	of
100	100	100
million	million	million
Americans	american	Americans
Some	some	Some
50	50	50
percent	percent	percent
of	of	of
likely	like	likely
voters	voter	voter
think	think	think
the	the	the
debates	debat	debate
will	will	will
help	help	help
inform	inform	inform
their	their	their
decision	decis	decision
of	of	of
whom	whom	whom
to	to	to
support	support	support
including	includ	including
10	10	10
percent	percent	percent
who	who	who
say	say	say
they	they	they
are	are	are
not	not	not
currently	current	currently
leaning	lean	leaning
either	either	either
way	way	way
according	accord	according
to	to	to
the	the	the
opinion	opinion	opinion
poll	poll	poll
Some	some	Some
39	39	39
percent	percent	percent
said	said	said
the	the	the
debates	debat	debate
will	will	will
not	not	not
help	help	help
and	and	and
11	11	11
percent	percent	percent
said	said	said
they	they	they
did	did	did
not	not	not
know	know	know
how	how	how
the	the	the
debates	debat	debate
would	would	would
affect	affect	affect
them	them	them
In	in	In
a	a	a
strong	strong	strong
signal	signal	signal
that	that	that
most	most	most
viewers	viewer	viewer
will	will	will
also	also	also
be	be	be
hoping	hope	hoping
the	the	the
debates	debat	debate
bring	bring	bring
clarity	clariti	clarity
some	some	some
72	72	72
percent	percent	percent
of	of	of
respondents	respond	respondent
said	said	said
they	they	they
want	want	want
to	to	to
see	see	see
moderators	moder	moderator
point	point	point
out	out	out
when	when	when
a	a	a
candidate	candid	candidate
says	say	say
something	someth	something
that	that	that
is	is	is
untrue	untru	untrue
That	that	That
included	includ	included
73	73	73
percent	percent	percent
of	of	of
people	peopl	people
who	who	who
identified	identifi	identified
themselves	themselv	themselves
as	as	a
Trump	trump	Trump
supporters	support	supporter
and	and	and
82	82	82
percent	percent	percent
of	of	of
those	those	those
who	who	who
said	said	said
they	they	they
back	back	back
