Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Democratic	democrat	Democratic
Senator	senat	Senator
Al	al	Al
Franken	franken	Franken
who	who	who
earlier	earlier	earlier
this	this	this
month	month	month
announced	announc	announced
his	his	his
plan	plan	plan
to	to	to
resign	resign	resign
following	follow	following
sexual	sexual	sexual
misconduct	misconduct	misconduct
allegations	alleg	allegation
against	against	against
him	him	him
will	will	will
step	step	step
down	down	down
on	on	on
Jan	jan	Jan
2	2	2
a	a	a
representative	repres	representative
for	for	for
the	the	the
lawmaker	lawmak	lawmaker
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
66	66	66
-year	-year	-year
-old	-old	-old
former	former	former
comedian	comedian	comedian
from	from	from
Minnesota	minnesota	Minnesota
had	had	had
been	been	been
seen	seen	seen
as	as	a
a	a	a
rising	rise	rising
star	star	star
in	in	in
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
but	but	but
faced	face	faced
growing	grow	growing
calls	call	call
from	from	from
fellow	fellow	fellow
Senate	senat	Senate
Democrats	democrat	Democrats
to	to	to
step	step	step
down	down	down
as	as	a
allegations	alleg	allegation
against	against	against
him	him	him
mounted	mount	mounted
Franken	franken	Franken
is	is	is
one	one	one
of	of	of
several	sever	several
influential	influenti	influential
men	men	men
who	who	who
have	have	have
lost	lost	lost
their	their	their
jobs	job	job
after	after	after
being	be	being
accused	accus	accused
of	of	of
sexual	sexual	sexual
misconduct	misconduct	misconduct
assault	assault	assault
or	or	or
harassment	harass	harassment
including	includ	including
Hollywood	hollywood	Hollywood
executive	execut	executive
Harvey	harvey	Harvey
Weinstein	weinstein	Weinstein
and	and	and
journalists	journalist	journalist
Matt	matt	Matt
Lauer	lauer	Lauer
Charlie	charli	Charlie
Rose	rose	Rose
and	and	and
Tavis	tavi	Tavis
Smiley	smiley	Smiley
He	he	He
will	will	will
be	be	be
the	the	the
third	third	third
lawmaker	lawmak	lawmaker
facing	face	facing
misconduct	misconduct	misconduct
allegations	alleg	allegation
to	to	to
depart	depart	depart
from	from	from
Congress	congress	Congress
following	follow	following
Democratic	democrat	Democratic
Representative	repres	Representative
John	john	John
Conyers	conyer	Conyers
and	and	and
Republican	republican	Republican
Representative	repres	Representative
Trent	trent	Trent
Franks	frank	Franks
Two	two	Two
others	other	others
Democratic	democrat	Democratic
Representative	repres	Representative
Ruben	ruben	Ruben
Kihuen	kihuen	Kihuen
and	and	and
Republican	republican	Republican
Representative	repres	Representative
Blake	blake	Blake
Farenthold	farenthold	Farenthold
have	have	have
said	said	said
they	they	they
will	will	will
not	not	not
seek	seek	seek
re	re	re
-election	-elect	-election
next	next	next
year	year	year
Franken	franken	Franken
has	has	ha
denied	deni	denied
some	some	some
of	of	of
the	the	the
allegations	alleg	allegation
against	against	against
him	him	him
and	and	and
questioned	question	questioned
others	other	others
Reuters	reuter	Reuters
has	has	ha
not	not	not
independently	independ	independently
verified	verifi	verified
any	ani	any
of	of	of
the	the	the
allegations	alleg	allegation
Minnesota	minnesota	Minnesota
s	s	s
Democratic	democrat	Democratic
governor	governor	governor
Mark	mark	Mark
Dayton	dayton	Dayton
last	last	last
week	week	week
appointed	appoint	appointed
Lieutenant	lieuten	Lieutenant
Governor	governor	Governor
Tina	tina	Tina
Smith	smith	Smith
who	who	who
is	is	is
also	also	also
a	a	a
Democrat	democrat	Democrat
to	to	to
fill	fill	fill
Franken	franken	Franken
s	s	s
seat	seat	seat
Smith	smith	Smith
59	59	59
will	will	will
serve	serv	serve
a	a	a
one	one	one
-year	-year	-year
term	term	term
concluding	conclud	concluding
in	in	in
January	januari	January
2019	2019	2019
Dayton	dayton	Dayton
said	said	said
and	and	and
will	will	will
run	run	run
in	in	in
a	a	a
special	special	special
election	elect	election
for	for	for
the	the	the
seat	seat	seat
next	next	next
November	novemb	November
