Token	Stem	Lemma
ERBIL	erbil	ERBIL
Reuters	reuter	Reuters
Kurdish	kurdish	Kurdish
leaders	leader	leader
will	will	will
study	studi	study
a	a	a
western	western	western
delegation	deleg	delegation
s	s	s
plan	plan	plan
to	to	to
delay	delay	delay
the	the	the
autonomous	autonom	autonomous
region	region	region
s	s	s
planned	plan	planned
referendum	referendum	referendum
on	on	on
independence	independ	independence
according	accord	according
to	to	to
a	a	a
statement	statement	statement
from	from	from
the	the	the
Kurdish	kurdish	Kurdish
presidency	presid	presidency
A	a	A
delegation	deleg	delegation
from	from	from
the	the	the
U	u	U
S	s	S
UN	un	UN
and	and	and
UK	uk	UK
met	met	met
with	with	with
the	the	the
autonomous	autonom	autonomous
region	region	region
s	s	s
president	presid	president
Massoud	massoud	Massoud
Barzani	barzani	Barzani
on	on	on
Thursday	thursday	Thursday
with	with	with
a	a	a
proposal	propos	proposal
to	to	to
postpone	postpon	postpone
the	the	the
vote	vote	vote
scheduled	schedul	scheduled
to	to	to
take	take	take
place	place	place
on	on	on
Sept	sept	Sept
25	25	25
The	the	The
delegation	deleg	delegation
is	is	is
concerned	concern	concerned
that	that	that
the	the	the
timing	time	timing
of	of	of
the	the	the
vote	vote	vote
could	could	could
disrupt	disrupt	disrupt
the	the	the
coalition	coalit	coalition
s	s	s
drive	drive	drive
against	against	against
Islamic	islam	Islamic
State	state	State
But	but	But
hours	hour	hour
later	later	later
at	at	at
a	a	a
pro	pro	pro
-referendum	-referendum	-referendum
rally	ralli	rally
in	in	in
Zakho	zakho	Zakho
Barzani	barzani	Barzani
told	told	told
those	those	those
gathered	gather	gathered
that	that	that
they	they	they
would	would	would
vote	vote	vote
on	on	on
Sept	sept	Sept
25	25	25
as	as	a
planned	plan	planned
according	accord	according
to	to	to
local	local	local
media	media	medium
