Token	Stem	Lemma
HUNTINGTON	huntington	HUNTINGTON
BEACH	beach	BEACH
Calif	calif	Calif
Reuters	reuter	Reuters
Supporters	support	Supporters
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
holding	hold	holding
a	a	a
rally	ralli	rally
on	on	on
a	a	a
popular	popular	popular
southern	southern	southern
California	california	California
beach	beach	beach
clashed	clash	clashed
with	with	with
counter	counter	counter
-protesters	-protest	-protesters
on	on	on
Saturday	saturday	Saturday
and	and	and
four	four	four
people	peopl	people
were	were	were
arrested	arrest	arrested
law	law	law
enforcement	enforc	enforcement
said	said	said
Multiple	multipl	Multiple
fights	fight	fight
broke	broke	broke
out	out	out
and	and	and
at	at	at
least	least	least
one	one	one
Trump	trump	Trump
supporter	support	supporter
was	was	wa
doused	dous	doused
with	with	with
pepper	pepper	pepper
spray	spray	spray
when	when	when
pro	pro	pro
-Trump	-trump	-Trump
demonstrators	demonstr	demonstrator
marching	march	marching
along	along	along
Bolsa	bolsa	Bolsa
Chica	chica	Chica
State	state	State
Beach	beach	Beach
encountered	encount	encountered
a	a	a
small	small	small
group	group	group
opposed	oppos	opposed
to	to	to
the	the	the
Republican	republican	Republican
president	presid	president
who	who	who
had	had	had
gathered	gather	gathered
to	to	to
denounce	denounc	denounce
the	the	the
rally	ralli	rally
Four	four	Four
counter	counter	counter
-protesters	-protest	-protesters
were	were	were
arrested	arrest	arrested
three	three	three
for	for	for
illegal	illeg	illegal
use	use	use
of	of	of
pepper	pepper	pepper
spray	spray	spray
and	and	and
one	one	one
for	for	for
assault	assault	assault
and	and	and
battery	batteri	battery
Kevin	kevin	Kevin
Pearsall	pearsal	Pearsall
a	a	a
spokesman	spokesman	spokesman
for	for	for
the	the	the
California	california	California
State	state	State
Parks	park	Parks
Police	polic	Police
said	said	said
on	on	on
Saturday	saturday	Saturday
evening	even	evening
The	the	The
fights	fight	fight
appeared	appear	appeared
to	to	to
start	start	start
in	in	in
the	the	the
early	earli	early
afternoon	afternoon	afternoon
when	when	when
around	around	around
a	a	a
dozen	dozen	dozen
anti	anti	anti
-Trump	-trump	-Trump
protesters	protest	protester
dressed	dress	dressed
in	in	in
all	all	all
black	black	black
refused	refus	refused
to	to	to
move	move	move
from	from	from
a	a	a
bike	bike	bike
path	path	path
to	to	to
allow	allow	allow
a	a	a
larger	larger	larger
group	group	group
of	of	of
pro	pro	pro
-Trump	-trump	-Trump
supporters	support	supporter
taking	take	taking
part	part	part
in	in	in
the	the	the
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
rally	ralli	rally
to	to	to
pass	pass	pas
The	the	The
confrontation	confront	confrontation
escalated	escal	escalated
into	into	into
a	a	a
fight	fight	fight
with	with	with
more	more	more
skirmishes	skirmish	skirmish
quickly	quick	quickly
breaking	break	breaking
out	out	out
At	at	At
least	least	least
one	one	one
person	person	person
was	was	wa
pepper	pepper	pepper
-sprayed	-spray	-sprayed
by	by	by
an	an	an
anti	anti	anti
-Trump	-trump	-Trump
protester	protest	protester
Pearsall	pearsal	Pearsall
