BEIJING	beij	BEIJING
Reuters	reuter	Reuters
-	-	-
China	china	China
urged	urg	urged
France	franc	France
on	on	on
Monday	monday	Monday
to	to	to
take	take	take
more	more	more
effective	effect	effective
measures	measur	measure
to	to	to
ensure	ensur	ensure
the	the	the
safety	safeti	safety
of	of	of
its	it	it
nationals	nation	national
visiting	visit	visiting
the	the	the
country	countri	country
,	,	,
after	after	after
a	a	a
group	group	group
of	of	of
40	40	40
Chinese	chines	Chinese
tourists	tourist	tourist
was	was	wa
tear	tear	tear
-gassed	-gass	-gassed
and	and	and
robbed	rob	robbed
in	in	in
Paris	pari	Paris
.	.	.

Attacks	attack	Attacks
on	on	on
Chinese	chines	Chinese
,	,	,
Japanese	japanes	Japanese
and	and	and
Korean	korean	Korean
tourists	tourist	tourist
are	are	are
relatively	relat	relatively
frequent	frequent	frequent
in	in	in
the	the	the
French	french	French
capital	capit	capital
,	,	,
as	as	a
robbers	robber	robber
believe	believ	believe
they	they	they
carry	carri	carry
large	larg	large
sums	sum	sum
in	in	in
cash	cash	cash
and	and	and
their	their	their
luggage	luggag	luggage
is	is	is
stuffed	stuf	stuffed
with	with	with
expensive	expens	expensive
products	product	product
.	.	.

Four	four	Four
men	men	men
targeted	target	targeted
the	the	the
Chinese	chines	Chinese
travelers	travel	traveler
in	in	in
the	the	the
parking	park	parking
lot	lot	lot
of	of	of
their	their	their
hotel	hotel	hotel
in	in	in
the	the	the
Val	val	Val
-de-Marne	-de-marn	-de-Marne
suburb	suburb	suburb
southeast	southeast	southeast
of	of	of
Paris	pari	Paris
on	on	on
Thursday	thursday	Thursday
,	,	,
on	on	on
their	their	their
return	return	return
from	from	from
a	a	a
city	citi	city
tour	tour	tour
,	,	,
the	the	the
state	state	state
-run	-run	-run
Xinhua	xinhua	Xinhua
news	news	news
agency	agenc	agency
said	said	said
,	,	,
citing	cite	citing
French	french	French
media	media	medium
.	.	.

The	the	The
assailants	assail	assailant
stole	stole	stole
nine	nine	nine
bags	bag	bag
thought	thought	thought
to	to	to
be	be	be
filled	fill	filled
with	with	with
luxury	luxuri	luxury
goods	good	good
