Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
top	top	top
Republican	republican	Republican
in	in	in
Congress	congress	Congress
on	on	on
Wednesday	wednesday	Wednesday
defended	defend	defended
his	his	his
border	border	border
-adjustable	-adjust	-adjustable
tax	tax	tax
provision	provis	provision
against	against	against
criticism	critic	criticism
from	from	from
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
warning	warn	warning
that	that	that
U	u	U
S	s	S
jobs	job	job
and	and	and
companies	compani	company
will	will	will
continue	continu	continue
to	to	to
move	move	move
abroad	abroad	abroad
unless	unless	unless
the	the	the
controversial	controversi	controversial
measure	measur	measure
is	is	is
included	includ	included
in	in	in
tax	tax	tax
reform	reform	reform
Representative	repres	Representative
Kevin	kevin	Kevin
Brady	bradi	Brady
chairman	chairman	chairman
of	of	of
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
tax	tax	tax
-writing	-write	-writing
committee	committe	committee
that	that	that
produced	produc	produced
the	the	the
proposal	propos	proposal
said	said	said
the	the	the
reform	reform	reform
measure	measur	measure
to	to	to
tax	tax	tax
imports	import	import
but	but	but
not	not	not
exports	export	export
remains	remain	remains
part	part	part
of	of	of
the	the	the
discussions	discuss	discussion
between	between	between
Republican	republican	Republican
lawmakers	lawmak	lawmaker
and	and	and
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
transition	transit	transition
team	team	team
I	i	I
m	m	m
absolutely	absolut	absolutely
confident	confid	confident
that	that	that
we	we	we
can	can	can
move	move	move
this	this	this
provision	provis	provision
forward	forward	forward
Brady	bradi	Brady
said	said	said
in	in	in
an	an	an
interview	interview	interview
with	with	with
CNBC	cnbc	CNBC
Without	without	Without
it	it	it
America	america	America
will	will	will
continue	continu	continue
to	to	to
have	have	have
incentives	incent	incentive
for	for	for
jobs	job	job
and	and	and
manufacturing	manufactur	manufacturing
to	to	to
leave	leav	leave
the	the	the
country	countri	country
None	none	None
of	of	of
us	us	u
want	want	want
that	that	that
Brady	bradi	Brady
who	who	who
already	alreadi	already
faces	face	face
mounting	mount	mounting
criticism	critic	criticism
from	from	from
import	import	import
-dependent	-depend	-dependent
industries	industri	industry
that	that	that
oppose	oppos	oppose
the	the	the
measure	measur	measure
was	was	wa
speaking	speak	speaking
a	a	a
day	day	day
after	after	after
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
published	publish	published
a	a	a
Trump	trump	Trump
interview	interview	interview
in	in	in
which	which	which
the	the	the
Republican	republican	Republican
president	presid	president
-elect	-elect	-elect
unexpectedly	unexpect	unexpectedly
branded	brand	branded
border	border	border
adjustment	adjust	adjustment
as	as	a
too	too	too
complicated	complic	complicated
Anytime	anytim	Anytime
I	i	I
hear	hear	hear
border	border	border
adjustment	adjust	adjustment
I	i	I
don	don	don
t	t	t
love	love	love
it	it	it
Trump	trump	Trump
told	told	told
the	the	the
newspaper	newspap	newspaper
Because	becaus	Because
usually	usual	usually
it	it	it
means	mean	mean
we	we	we
re	re	re
going	go	going
to	to	to
get	get	get
adjusted	adjust	adjusted
into	into	into
a	a	a
bad	bad	bad
deal	deal	deal
Trump	trump	Trump
s	s	s
