Reuters	reuter	Reuters
-	-	-
A	a	A
U	u	U
.	.	.
S	s	S
.	.	.
district	district	district
judge	judg	judge
in	in	in
Detroit	detroit	Detroit
has	has	ha
issued	issu	issued
an	an	an
order	order	order
temporarily	temporarili	temporarily
restraining	restrain	restraining
the	the	the
Trump	trump	Trump
administration	administr	administration
from	from	from
carrying	carri	carrying
out	out	out
immigration	immigr	immigration
restrictions	restrict	restriction
in	in	in
a	a	a
presidential	presidenti	presidential
executive	execut	executive
order	order	order
,	,	,
according	accord	according
to	to	to
a	a	a
court	court	court
document	document	document
.	.	.

Judge	judg	Judge
Victoria	victoria	Victoria
Roberts	robert	Roberts
issued	issu	issued
the	the	the
order	order	order
on	on	on
Thursday	thursday	Thursday
in	in	in
response	respons	response
to	to	to
a	a	a
motion	motion	motion
filed	file	filed
with	with	with
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
District	district	District
Court	court	Court
for	for	for
the	the	the
Eastern	eastern	Eastern
District	district	District
of	of	of
Michigan	michigan	Michigan
seeking	seek	seeking
a	a	a
permanent	perman	permanent
injunction	injunct	injunction
that	that	that
prohibits	prohibit	prohibits
the	the	the
denial	denial	denial
of	of	of
entry	entri	entry
into	into	into
the	the	the
United	unit	United
States	state	States
of	of	of
legal	legal	legal
permanent	perman	permanent
residents	resid	resident
and	and	and
those	those	those
with	with	with
valid	valid	valid
immigrant	immigr	immigrant
visas	visa	visa
under	under	under
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
Jan	jan	Jan
.	.	.

27	27	27
order	order	order
.	.	.

