Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Deputy	deputi	Deputy
Defense	defens	Defense
Secretary	secretari	Secretary
Robert	robert	Robert
Work	work	Work
said	said	said
the	the	the
Pentagon	pentagon	Pentagon
s	s	s
plan	plan	plan
to	to	to
truncate	truncat	truncate
the	the	the
Littoral	littor	Littoral
Combat	combat	Combat
Ship	ship	Ship
program	program	program
at	at	at
40	40	40
ships	ship	ship
instead	instead	instead
of	of	of
52	52	52
reflected	reflect	reflected
budget	budget	budget
pressures	pressur	pressure
and	and	and
was	was	wa
not	not	not
an	an	an
indictment	indict	indictment
of	of	of
the	the	the
program	program	program
Lockheed	lockhe	Lockheed
Martin	martin	Martin
Corp	corp	Corp
LMT	lmt	LMT
N	n	N
and	and	and
Australia	australia	Australia
s	s	s
Austal	austal	Austal
ASB	asb	ASB
AX	ax	AX
each	each	each
build	build	build
different	differ	different
models	model	model
of	of	of
the	the	the
smaller	smaller	smaller
fast	fast	fast
coastal	coastal	coastal
warships	warship	warship
Carter	carter	Carter
said	said	said
he	he	he
wants	want	want
the	the	the
Navy	navi	Navy
to	to	to
have	have	have
a	a	a
competition	competit	competition
and	and	and
pick	pick	pick
just	just	just
one	one	one
supplier	supplier	supplier
for	for	for
future	futur	future
ships	ship	ship
Work	work	Work
said	said	said
the	the	the
Pentagon	pentagon	Pentagon
decided	decid	decided
to	to	to
buy	buy	buy
two	two	two
of	of	of
the	the	the
ships	ship	ship
in	in	in
fiscal	fiscal	fiscal
2017	2017	2017
instead	instead	instead
of	of	of
scaling	scale	scaling
orders	order	order
back	back	back
to	to	to
just	just	just
one	one	one
ship	ship	ship
as	as	a
Defense	defens	Defense
Secretary	secretari	Secretary
Ash	ash	Ash
Carter	carter	Carter
had	had	had
ordered	order	ordered
in	in	in
a	a	a
memo	memo	memo
late	late	late
last	last	last
year	year	year
at	at	at
the	the	the
Navy	navi	Navy
s	s	s
request	request	request
He	he	He
said	said	said
the	the	the
move	move	move
was	was	wa
meant	meant	meant
to	to	to
help	help	help
ensure	ensur	ensure
a	a	a
smooth	smooth	smooth
transition	transit	transition
to	to	to
a	a	a
future	futur	future
competition	competit	competition
by	by	by
keeping	keep	keeping
both	both	both
shipbuilders	shipbuild	shipbuilder
working	work	working
for	for	for
another	anoth	another
year	year	year
