NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
-	-	-
Bernie	berni	Bernie
Sanders	sander	Sanders
may	may	may
have	have	have
lost	lost	lost
his	his	his
bid	bid	bid
to	to	to
become	becom	become
the	the	the
Democratic	democrat	Democratic
nominee	nomine	nominee
for	for	for
the	the	the
White	white	White
House	hous	House
,	,	,
but	but	but
party	parti	party
members	member	member
don	don	don
t	t	t
want	want	want
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
senator	senat	senator
from	from	from
Vermont	vermont	Vermont
to	to	to
step	step	step
off	off	off
the	the	the
stage	stage	stage
.	.	.

More	more	More
than	than	than
three	three	three
-quarters	-quarter	-quarters
of	of	of
Democrats	democrat	Democrats
say	say	say
Sanders	sander	Sanders
should	should	should
have	have	have
a	a	a
major	major	major
role	role	role
in	in	in
shaping	shape	shaping
the	the	the
party	parti	party
s	s	s
positions	posit	position
,	,	,
while	while	while
nearly	near	nearly
two	two	two
thirds	third	third
say	say	say
Hillary	hillari	Hillary
Clinton	clinton	Clinton
-	-	-
who	who	who
beat	beat	beat
him	him	him
for	for	for
the	the	the
nomination	nomin	nomination
-	-	-
should	should	should
pick	pick	pick
him	him	him
as	as	a
her	her	her
vice	vice	vice
-presidential	-presidenti	-presidential
running	run	running
mate	mate	mate
,	,	,
according	accord	according
to	to	to
a	a	a
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
poll	poll	poll
.	.	.

In	in	In
a	a	a
sign	sign	sign
that	that	that
Democrats	democrat	Democrats
hope	hope	hope
their	their	their
party	parti	party
can	can	can
unite	unit	unite
after	after	after
a	a	a
fierce	fierc	fierce
primary	primari	primary
season	season	season
,	,	,
two	two	two
-thirds	-third	-thirds
also	also	also
said	said	said
that	that	that
Sanders	sander	Sanders
should	should	should
endorse	endors	endorse
Clinton	clinton	Clinton
,	,	,
a	a	a
former	former	former
secretary	secretari	secretary
of	of	of
state	state	state
and	and	and
senator	senat	senator
who	who	who
appears	appear	appears
bound	bound	bound
for	for	for
a	a	a
showdown	showdown	showdown
with	with	with
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
in	in	in
November	novemb	November
s	s	s
presidential	presidenti	presidential
election	elect	election
.	.	.

Sanders	sander	Sanders
,	,	,
a	a	a
self	self	self
-described	-describ	-described
Democratic	democrat	Democratic
socialist	socialist	socialist
,	,	,
managed	manag	managed
to	to	to
turn	turn	turn
his	his	his
long	long	long
-shot	-shot	-shot
run	run	run
into	into	into
a	a	a
mass	mass	mass
movement	movement	movement
with	with	with
hard	hard	hard
-line	-line	-line
proposals	propos	proposal
to	to	to
combat	combat	combat
wealth	wealth	wealth
inequality	inequ	inequality
,	,	,
increase	increas	increase
access	access	access
to	to	to
health	health	health
care	care	care
and	and	and
education	educ	education
,	,	,
and	and	and
defend	defend	defend
the	the	the
environment	environ	environment
.	.	.

His	his	His
challenge	challeng	challenge
to	to	to
Clinton	clinton	Clinton
,	,	,
one	one	one
of	of	of
the	the	the
best	best	best
-known	-known	-known
figures	figur	figure
in	in	in
American	american	American
politics	polit	politics
,	,	,
lasted	last	lasted
far	far	far
longer	longer	longer
than	than	than
expected	expect	expected
,	,	,
as	as	a
he	he	he
racked	rack	racked
up	up	up
strong	strong	strong
results	result	result
in	in	in
a	a	a
number	number	number
of	of	of
state	state	state
nominating	nomin	nominating
contests	contest	contest
and	and	and
stayed	stay	stayed
in	in	in
the	the	the
race	race	race
even	even	even
when	when	when
the	the	the
delegate	deleg	delegate
count	count	count
seemed	seem	seemed
to	to	to
spell	spell	spell
his	his	his
doom	doom	doom
,	,	,
and	and	and
yielded	yield	yielded
record	record	record
numbers	number	number
of	of	of
small	small	small
donations	donat	donation
to	to	to
his	his	his
campaign	campaign	campaign
.	.	.

Sanders	sander	Sanders
so	so	so
far	far	far
has	has	ha
not	not	not
conceded	conced	conceded
defeat	defeat	defeat
,	,	,
even	even	even
though	though	though
Clinton	clinton	Clinton
recently	recent	recently
clinched	clinch	clinched
the	the	the
nomination	nomin	nomination
and	and	and
won	won	won
endorsements	endors	endorsement
from	from	from
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
and	and	and
U	u	U
.	.	.
S	s	S
.	.	.
Senator	senat	Senator
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
of	of	of
Massachusetts	massachusett	Massachusetts
-	-	-
a	a	a
favorite	favorit	favorite
of	of	of
the	the	the
same	same	same
left	left	left
-leaning	-lean	-leaning
voters	voter	voter
who	who	who
supported	support	supported
him	him	him
.	.	.

Sanders	sander	Sanders
has	has	ha
said	said	said
he	he	he
will	will	will
continue	continu	continue
to	to	to
push	push	push
for	for	for
a	a	a
liberal	liber	liberal
agenda	agenda	agenda
heading	head	heading
into	into	into
the	the	the
Democratic	democrat	Democratic
National	nation	National
Convention	convent	Convention
in	in	in
July	juli	July
-	-	-
when	when	when
Clinton	clinton	Clinton
s	s	s
nomination	nomin	nomination
is	is	is
expected	expect	expected
to	to	to
become	becom	become
official	offici	official
-	-	-
though	though	though
he	he	he
has	has	ha
hinted	hint	hinted
he	he	he
does	doe	doe
not	not	not
want	want	want
his	his	his
presence	presenc	presence
to	to	to
hurt	hurt	hurt
the	the	the
Democrats	democrat	Democrats
chances	chanc	chance
of	of	of
keeping	keep	keeping
the	the	the
White	white	White
House	hous	House
.	.	.

We	we	We
will	will	will
not	not	not
let	let	let
Donald	donald	Donald
Trump	trump	Trump
become	becom	become
president	presid	president
,	,	,
Sanders	sander	Sanders
told	told	told
supporters	support	supporter
last	last	last
week	week	week
.	.	.

The	the	The
poll	poll	poll
,	,	,
conducted	conduct	conducted
June	june	June
7	7	7
-10	-10	-10
-	-	-
right	right	right
after	after	after
Clinton	clinton	Clinton
sewed	sew	sewed
up	up	up
the	the	the
delegate	deleg	delegate
majority	major	majority
to	to	to
become	becom	become
the	the	the
presumptive	presumpt	presumptive
Democratic	democrat	Democratic
nominee	nomine	nominee
-	-	-
showed	show	showed
that	that	that
while	while	while
most	most	most
Democrats	democrat	Democrats
want	want	want
Sanders	sander	Sanders
to	to	to
line	line	line
up	up	up
behind	behind	behind
Clinton	clinton	Clinton
,	,	,
about	about	about
44	44	44
percent	percent	percent
would	would	would
like	like	like
him	him	him
to	to	to
make	make	make
an	an	an
independent	independ	independent
run	run	run
for	for	for
the	the	the
White	white	White
House	hous	House
.	.	.

Some	some	Some
47	47	47
percent	percent	percent
said	said	said
he	he	he
should	should	should
not	not	not
.	.	.

The	the	The
poll	poll	poll
included	includ	included
455	455	455
respondents	respond	respondent
and	and	and
has	has	ha
a	a	a
credibility	credibl	credibility
interval	interv	interval
,	,	,
a	a	a
measure	measur	measure
of	of	of
accuracy	accuraci	accuracy
,	,	,
of	of	of
5	5	5
.	.	.
3	3	3
percentage	percentag	percentage
points	point	point
.	.	.

