Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russia	russia	Russia
s	s	s
ruling	rule	ruling
party	parti	party
United	unit	United
Russia	russia	Russia
wants	want	want
the	the	the
ultimate	ultim	ultimate
victory	victori	victory
of	of	of
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
at	at	at
the	the	the
presidential	presidenti	presidential
election	elect	election
in	in	in
March	march	March
party	parti	party
head	head	head
and	and	and
Prime	prime	Prime
Minister	minist	Minister
Dmitry	dmitri	Dmitry
Medvedev	medvedev	Medvedev
said	said	said
on	on	on
Saturday	saturday	Saturday
Putin	putin	Putin
65	65	65
said	said	said
earlier	earlier	earlier
this	this	this
month	month	month
he	he	he
would	would	would
run	run	run
for	for	for
re	re	re
-election	-elect	-election
as	as	a
a	a	a
self	self	self
-nominated	-nomin	-nominated
candidate	candid	candidate
in	in	in
a	a	a
contest	contest	contest
he	he	he
seems	seem	seems
sure	sure	sure
to	to	to
win	win	win
comfortably	comfort	comfortably
extending	extend	extending
his	his	his
grip	grip	grip
on	on	on
power	power	power
into	into	into
a	a	a
third	third	third
decade	decad	decade
Speaking	speak	Speaking
at	at	at
an	an	an
annual	annual	annual
gathering	gather	gathering
of	of	of
United	unit	United
Russia	russia	Russia
Medvedev	medvedev	Medvedev
said	said	said
the	the	the
party	parti	party
was	was	wa
Putin	putin	Putin
s	s	s
party	parti	party
and	and	and
his	his	his
key	key	key
political	polit	political
resource	resourc	resource
Medvedev	medvedev	Medvedev
promised	promis	promised
it	it	it
would	would	would
support	support	support
Putin	putin	Putin
in	in	in
the	the	the
election	elect	election
which	which	which
is	is	is
scheduled	schedul	scheduled
for	for	for
March	march	March
18	18	18
We	we	We
will	will	will
give	give	give
you	you	you
Vladimir	vladimir	Vladimir
Vladimirovich	vladimirovich	Vladimirovich
all	all	all
possible	possibl	possible
support	support	support
now	now	now
and	and	and
in	in	in
the	the	the
future	futur	future
said	said	said
Medvedev	medvedev	Medvedev
addressing	address	addressing
Putin	putin	Putin
by	by	by
his	his	his
first	first	first
and	and	and
patronymic	patronym	patronymic
names	name	name
Putin	putin	Putin
has	has	ha
been	been	been
in	in	in
power	power	power
since	sinc	since
2000	2000	2000
either	either	either
as	as	a
president	presid	president
or	or	or
prime	prime	prime
minister	minist	minister
If	if	If
he	he	he
wins	win	win
what	what	what
would	would	would
be	be	be
a	a	a
fourth	fourth	fourth
presidential	presidenti	presidential
term	term	term
he	he	he
will	will	will
be	be	be
eligible	elig	eligible
to	to	to
serve	serv	serve
another	anoth	another
six	six	six
years	year	year
until	until	until
2024	2024	2024
when	when	when
he	he	he
turns	turn	turn
72	72	72
Putin	putin	Putin
thanked	thank	thanked
Medvedev	medvedev	Medvedev
for	for	for
the	the	the
support	support	support
and	and	and
announced	announc	announced
some	some	some
goals	goal	goal
for	for	for
the	the	the
future	futur	future
such	such	such
as	as	a
higher	higher	higher
economic	econom	economic
growth	growth	growth
and	and	and
better	better	better
healthcare	healthcar	healthcare
We	we	We
need	need	need
to	to	to
achieve	achiev	achieve
a	a	a
long	long	long
-range	-rang	-range
steady	steadi	steady
increase	increas	increase
in	in	in
real	real	real
incomes	incom	income
of	of	of
citizens	citizen	citizen
to	to	to
increase	increas	increase
pensions	pension	pension
and	and	and
social	social	social
support	support	support
he	he	he
said	said	said
