Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
Germany	germani	Germany
s	s	s
entry	entri	entry
alongside	alongsid	alongside
France	franc	France
into	into	into
a	a	a
battle	battl	battle
between	between	between
the	the	the
European	european	European
Commission	commiss	Commission
and	and	and
Poland	poland	Poland
over	over	over
the	the	the
rule	rule	rule
of	of	of
law	law	law
increases	increas	increase
the	the	the
likelihood	likelihood	likelihood
of	of	of
unprecedented	unpreced	unprecedented
EU	eu	EU
action	action	action
to	to	to
punish	punish	punish
Warsaw	warsaw	Warsaw
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
abandoned	abandon	abandoned
her	her	her
usual	usual	usual
public	public	public
restraint	restraint	restraint
last	last	last
week	week	week
by	by	by
criticizing	critic	criticizing
Poland	poland	Poland
s	s	s
governing	govern	governing
Law	law	Law
and	and	and
Justice	justic	Justice
PiS	pis	PiS
party	parti	party
showing	show	showing
the	the	the
European	european	European
Union	union	Union
s	s	s
executive	execut	executive
has	has	ha
the	the	the
firm	firm	firm
backing	back	backing
of	of	of
its	it	it
most	most	most
influential	influenti	influential
member	member	member
It	it	It
may	may	may
be	be	be
a	a	a
watershed	watersh	watershed
moment	moment	moment
in	in	in
the	the	the
dispute	disput	dispute
over	over	over
an	an	an
overhaul	overhaul	overhaul
of	of	of
the	the	the
judiciary	judiciari	judiciary
and	and	and
other	other	other
steps	step	step
taken	taken	taken
by	by	by
PiS	pis	PiS
which	which	which
Brussels	brussel	Brussels
says	say	say
undermine	undermin	undermine
democracy	democraci	democracy
in	in	in
the	the	the
largest	largest	largest
ex	ex	ex
-communist	-communist	-communist
EU	eu	EU
state	state	state
Poland	poland	Poland
risks	risk	risk
a	a	a
reprimand	reprimand	reprimand
under	under	under
procedures	procedur	procedure
known	known	known
as	as	a
Article	articl	Article
7	7	7
that	that	that
have	have	have
never	never	never
been	been	been
used	use	used
before	befor	before
and	and	and
would	would	would
deal	deal	deal
a	a	a
heavy	heavi	heavy
blow	blow	blow
to	to	to
its	it	it
prestige	prestig	prestige
deepen	deepen	deepen
its	it	it
isolation	isol	isolation
in	in	in
the	the	the
bloc	bloc	bloc
and	and	and
diminish	diminish	diminish
its	it	it
ability	abil	ability
to	to	to
influence	influenc	influence
EU	eu	EU
policies	polici	policy
Much	much	Much
is	is	is
also	also	also
at	at	at
stake	stake	stake
for	for	for
the	the	the
EU	eu	EU
The	the	The
row	row	row
has	has	ha
deepened	deepen	deepened
divisions	divis	division
as	as	a
the	the	the
EU	eu	EU
comes	come	come
to	to	to
terms	term	term
with	with	with
Brexit	brexit	Brexit
and	and	and
failure	failur	failure
to	to	to
act	act	act
against	against	against
a	a	a
member	member	member
seen	seen	seen
as	as	a
flouting	flout	flouting
democracy	democraci	democracy
could	could	could
raise	rais	raise
questions	question	question
about	about	about
its	it	it
determination	determin	determination
to	to	to
defend	defend	defend
its	it	it
core	core	core
values	valu	value
As	as	As
much	much	much
as	as	a
I	i	I
wish	wish	wish
for	for	for
good	good	good
relations	relat	relation
with	with	with
Poland	poland	Poland
they	they	they
are	are	are
our	our	our
neighbor	neighbor	neighbor
and	and	and
I	i	I
will	will	will
always	alway	always
strive	strive	strive
for	for	for
this	this	this
given	given	given
the	the	the
importance	import	importance
of	of	of
our	our	our
ties	tie	tie
we	we	we
can	can	can
t	t	t
simply	simpli	simply
keep	keep	keep
our	our	our
mouth	mouth	mouth
shut	shut	shut
in	in	in
order	order	order
to	to	to
keep	keep	keep
the	the	the
peace	peac	peace
Merkel	merkel	Merkel
said	said	said
in	in	in
Berlin	berlin	Berlin
This	this	This
goes	goe	go
to	to	to
the	the	the
very	veri	very
foundations	foundat	foundation
of	of	of
our	our	our
cooperation	cooper	cooperation
within	within	within
the	the	the
European	european	European
Union	union	Union
For	for	For
a	a	a
decade	decad	decade
after	after	after
it	it	it
joined	join	joined
the	the	the
EU	eu	EU
in	in	in
2004	2004	2004
Poland	poland	Poland
was	was	wa
the	the	the
poster	poster	poster
child	child	child
of	of	of
the	the	the
bloc	bloc	bloc
s	s	s
eastward	eastward	eastward
expansion	expans	expansion
as	as	a
it	it	it
was	was	wa
seen	seen	seen
as	as	a
faithfully	faith	faithfully
upholding	uphold	upholding
the	the	the
EU	eu	EU
s	s	s
democratic	democrat	democratic
values	valu	value
and	and	and
its	it	it
economy	economi	economy
thrived	thrive	thrived
But	but	But
relations	relat	relation
have	have	have
deteriorated	deterior	deteriorated
rapidly	rapid	rapidly
since	sinc	since
the	the	the
eurosceptic	euroscept	eurosceptic
PiS	pis	PiS
led	led	led
by	by	by
former	former	former
prime	prime	prime
minister	minist	minister
Jaroslaw	jaroslaw	Jaroslaw
Kaczynski	kaczynski	Kaczynski
long	long	long
a	a	a
political	polit	political
foe	foe	foe
of	of	of
European	european	European
Council	council	Council
President	presid	President
Donald	donald	Donald
Tusk	tusk	Tusk
won	won	won
power	power	power
in	in	in
late	late	late
2015	2015	2015
The	the	The
Commission	commiss	Commission
opened	open	opened
an	an	an
inquiry	inquiri	inquiry
into	into	into
the	the	the
rule	rule	rule
of	of	of
law	law	law
in	in	in
Poland	poland	Poland
in	in	in
January	januari	January
2016	2016	2016
after	after	after
new	new	new
legislation	legisl	legislation
put	put	put
more	more	more
power	power	power
in	in	in
the	the	the
hands	hand	hand
of	of	of
the	the	the
Warsaw	warsaw	Warsaw
