SACRAMENTO	sacramento	SACRAMENTO
,	,	,
Calif	calif	Calif
.	.	.

Reuters	reuter	Reuters
-	-	-
California	california	California
s	s	s
elections	elect	election
watchdog	watchdog	watchdog
on	on	on
Thursday	thursday	Thursday
voted	vote	voted
to	to	to
force	forc	force
groups	group	group
that	that	that
hire	hire	hire
lobbyists	lobbyist	lobbyist
to	to	to
reveal	reveal	reveal
more	more	more
about	about	about
the	the	the
hundreds	hundr	hundred
of	of	of
millions	million	million
of	of	of
dollars	dollar	dollar
spent	spent	spent
annually	annual	annually
to	to	to
sway	sway	sway
state	state	state
lawmakers	lawmak	lawmaker
on	on	on
climate	climat	climate
change	chang	change
,	,	,
education	educ	education
and	and	and
other	other	other
issues	issu	issue
.	.	.

In	in	In
2015	2015	2015
,	,	,
spending	spend	spending
on	on	on
lobbyists	lobbyist	lobbyist
in	in	in
the	the	the
most	most	most
populous	popul	populous
U	u	U
.	.	.
S	s	S
.	.	.
state	state	state
topped	top	topped
243	243	243
million	million	million
-	-	-
nearly	near	nearly
as	as	a
much	much	much
as	as	a
the	the	the
payroll	payrol	payroll
for	for	for
all	all	all
of	of	of
California	california	California
s	s	s
state	state	state
lawmakers	lawmak	lawmaker
combined	combin	combined
.	.	.

We	we	We
want	want	want
more	more	more
disclosure	disclosur	disclosure
of	of	of
these	these	these
payments	payment	payment
to	to	to
shine	shine	shine
light	light	light
on	on	on
the	the	the
interaction	interact	interaction
between	between	between
public	public	public
officials	offici	official
and	and	and
the	the	the
special	special	special
interests	interest	interest
attempting	attempt	attempting
to	to	to
influence	influenc	influence
them	them	them
,	,	,
said	said	said
Jodi	jodi	Jodi
Remke	remk	Remke
,	,	,
chair	chair	chair
of	of	of
the	the	the
California	california	California
Fair	fair	Fair
Political	polit	Political
Practices	practic	Practices
Commission	commiss	Commission
,	,	,
which	which	which
adopted	adopt	adopted
the	the	the
rules	rule	rule
in	in	in
a	a	a
unanimous	unanim	unanimous
5	5	5
-0	-0	-0
vote	vote	vote
.	.	.

California	california	California
joins	join	join
a	a	a
handful	hand	handful
of	of	of
states	state	state
considering	consid	considering
tighter	tighter	tighter
campaign	campaign	campaign
finance	financ	finance
and	and	and
ethics	ethic	ethic
laws	law	law
in	in	in
the	the	the
run	run	run
-up	-up	-up
to	to	to
the	the	the
Nov	nov	Nov
.	.	.

8	8	8
elections	elect	election
,	,	,
including	includ	including
Missouri	missouri	Missouri
,	,	,
New	new	New
York	york	York
,	,	,
New	new	New
Mexico	mexico	Mexico
and	and	and
South	south	South
Carolina	carolina	Carolina
.	.	.

The	the	The
California	california	California
rules	rule	rule
would	would	would
not	not	not
apply	appli	apply
to	to	to
federal	feder	federal
lawmakers	lawmak	lawmaker
,	,	,
such	such	such
as	as	a
the	the	the
state	state	state
s	s	s
U	u	U
.	.	.
S	s	S
.	.	.
representatives	repres	representative
.	.	.

When	when	When
the	the	the
California	california	California
rules	rule	rule
go	go	go
into	into	into
effect	effect	effect
July	juli	July
1	1	1
,	,	,
organizations	organ	organization
that	that	that
hire	hire	hire
lobbyists	lobbyist	lobbyist
will	will	will
have	have	have
to	to	to
specify	specifi	specify
whether	whether	whether
payments	payment	payment
over	over	over
2	2	2
,	,	,
500	500	500
are	are	are
used	use	used
for	for	for
advertising	advertis	advertising
,	,	,
research	research	research
,	,	,
event	event	event
planning	plan	planning
or	or	or
public	public	public
affairs	affair	affair
,	,	,
among	among	among
other	other	other
categories	categori	category
.	.	.

But	but	But
critics	critic	critic
say	say	say
the	the	the
proposal	propos	proposal
does	doe	doe
not	not	not
go	go	go
far	far	far
enough	enough	enough
.	.	.

The	the	The
new	new	new
rules	rule	rule
do	do	do
not	not	not
,	,	,
for	for	for
example	exampl	example
,	,	,
require	requir	require
those	those	those
who	who	who
hire	hire	hire
lobbyists	lobbyist	lobbyist
to	to	to
identify	identifi	identify
the	the	the
legislation	legisl	legislation
