Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
European	european	European
Union	union	Union
leaders	leader	leader
will	will	will
agree	agre	agree
on	on	on
Friday	friday	Friday
to	to	to
move	move	move
forward	forward	forward
with	with	with
Britain	britain	Britain
s	s	s
exit	exit	exit
negotiations	negoti	negotiation
to	to	to
prepare	prepar	prepare
a	a	a
future	futur	future
trade	trade	trade
deal	deal	deal
Lithuanian	lithuanian	Lithuanian
president	presid	president
Dalia	dalia	Dalia
Grybauskaite	grybauskait	Grybauskaite
said	said	said
We	we	We
will	will	will
give	give	give
the	the	the
mandate	mandat	mandate
for	for	for
preparation	prepar	preparation
for	for	for
the	the	the
Commission	commiss	Commission
and	and	and
ourselves	ourselv	ourselves
for	for	for
the	the	the
negotiations	negoti	negotiation
for	for	for
the	the	the
future	futur	future
of	of	of
our	our	our
relations	relat	relation
that	that	that
will	will	will
probably	probabl	probably
start	start	start
in	in	in
March	march	March
she	she	she
said	said	said
Asked	ask	Asked
if	if	if
Britain	britain	Britain
might	might	might
agree	agre	agree
a	a	a
trade	trade	trade
deal	deal	deal
with	with	with
the	the	the
European	european	European
Union	union	Union
going	go	going
beyond	beyond	beyond
the	the	the
bloc	bloc	bloc
s	s	s
deal	deal	deal
with	with	with
Canada	canada	Canada
sometimes	sometim	sometimes
described	describ	described
as	as	a
Canada	canada	Canada
Plus	plus	Plus
she	she	she
said	said	said
We	we	We
hope	hope	hope
to	to	to
have	have	have
a	a	a
lot	lot	lot
of	of	of
pluses	pluse	plus
for	for	for
all	all	all
sides	side	side
