Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
called	call	called
for	for	for
a	a	a
determined	determin	determined
response	respons	response
to	to	to
North	north	North
Korea	korea	Korea
after	after	after
talks	talk	talk
with	with	with
South	south	South
Korea	korea	Korea
s	s	s
President	presid	President
Moon	moon	Moon
Jae	jae	Jae
-in	-in	-in
on	on	on
Friday	friday	Friday
where	where	where
he	he	he
stressed	stress	stressed
the	the	the
importance	import	importance
of	of	of
their	their	their
alliance	allianc	alliance
but	but	but
took	took	took
aim	aim	aim
at	at	at
Seoul	seoul	Seoul
over	over	over
trade	trade	trade
and	and	and
sharing	share	sharing
the	the	the
cost	cost	cost
of	of	of
defense	defens	defense
Trump	trump	Trump
said	said	said
the	the	the
United	unit	United
States	state	States
was	was	wa
renegotiating	renegoti	renegotiating
what	what	what
he	he	he
characterized	character	characterized
as	as	a
a	a	a
rough	rough	rough
trade	trade	trade
deal	deal	deal
with	with	with
South	south	South
Korea	korea	Korea
agreed	agre	agreed
to	to	to
five	five	five
years	year	year
ago	ago	ago
by	by	by
his	his	his
predecessor	predecessor	predecessor
Barack	barack	Barack
Obama	obama	Obama
and	and	and
reiterated	reiter	reiterated
that	that	that
an	an	an
era	era	era
of	of	of
strategic	strateg	strategic
patience	patienc	patience
over	over	over
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
and	and	and
ballistic	ballist	ballistic
missile	missil	missile
programs	program	program
had	had	had
ended	end	ended
Together	togeth	Together
we	we	we
are	are	are
facing	face	facing
the	the	the
threat	threat	threat
of	of	of
the	the	the
reckless	reckless	reckless
and	and	and
brutal	brutal	brutal
regime	regim	regime
in	in	in
North	north	North
Korea	korea	Korea
Trump	trump	Trump
said	said	said
as	as	a
he	he	he
stood	stood	stood
alongside	alongsid	alongside
Moon	moon	Moon
in	in	in
the	the	the
White	white	White
House	hous	House
Rose	rose	Rose
Garden	garden	Garden
The	the	The
nuclear	nuclear	nuclear
and	and	and
ballistic	ballist	ballistic
missile	missil	missile
programs	program	program
of	of	of
that	that	that
regime	regim	regime
require	requir	require
a	a	a
determined	determin	determined
response	respons	response
Despite	despit	Despite
the	the	the
tough	tough	tough
rhetoric	rhetor	rhetoric
it	it	it
remains	remain	remains
unclear	unclear	unclear
how	how	how
Trump	trump	Trump
will	will	will
find	find	find
a	a	a
way	way	way
forward	forward	forward
on	on	on
North	north	North
Korea	korea	Korea
which	which	which
is	is	is
working	work	working
to	to	to
develop	develop	develop
a	a	a
nuclear	nuclear	nuclear
-tipped	-tip	-tipped
missile	missil	missile
capable	capabl	capable
of	of	of
hitting	hit	hitting
the	the	the
United	unit	United
States	state	States
U	u	U
S	s	S
Defense	defens	Defense
Secretary	secretari	Secretary
Jim	jim	Jim
Mattis	matti	Mattis
has	has	ha
warned	warn	warned
the	the	the
consequences	consequ	consequence
of	of	of
any	ani	any
military	militari	military
solution	solut	solution
would	would	would
be	be	be
tragic	tragic	tragic
on	on	on
an	an	an
unbelievable	unbeliev	unbelievable
scale	scale	scale
Trump	trump	Trump
had	had	had
pinned	pin	pinned
his	his	his
