Token	Stem	Lemma
WELLINGTON	wellington	WELLINGTON
Reuters	reuter	Reuters
New	new	New
Zealand	zealand	Zealand
Labour	labour	Labour
leader	leader	leader
Jacinda	jacinda	Jacinda
Ardern	ardern	Ardern
said	said	said
on	on	on
Sunday	sunday	Sunday
it	it	it
would	would	would
be	be	be
difficult	difficult	difficult
to	to	to
complete	complet	complete
coalition	coalit	coalition
talks	talk	talk
before	befor	before
all	all	all
votes	vote	vote
were	were	were
tallied	talli	tallied
in	in	in
an	an	an
election	elect	election
that	that	that
left	left	left
both	both	both
major	major	major
parties	parti	party
needing	need	needing
the	the	the
nationalist	nationalist	nationalist
New	new	New
Zealand	zealand	Zealand
First	first	First
party	parti	party
to	to	to
form	form	form
a	a	a
government	govern	government
Speaking	speak	Speaking
outside	outsid	outside
her	her	her
home	home	home
in	in	in
Auckland	auckland	Auckland
Ardern	ardern	Ardern
told	told	told
media	media	medium
that	that	that
her	her	her
centre	centr	centre
-left	-left	-left
party	parti	party
would	would	would
not	not	not
concede	conced	concede
despite	despit	despite
lagging	lag	lagging
almost	almost	almost
10	10	10
points	point	point
behind	behind	behind
the	the	the
incumbent	incumb	incumbent
National	nation	National
Party	parti	Party
which	which	which
received	receiv	received
46	46	46
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
in	in	in
Saturday	saturday	Saturday
s	s	s
election	elect	election
A	a	A
final	final	final
tally	talli	tally
of	of	of
all	all	all
votes	vote	vote
which	which	which
will	will	will
include	includ	include
overseas	oversea	overseas
ballots	ballot	ballot
will	will	will
not	not	not
be	be	be
released	releas	released
until	until	until
Oct	oct	Oct
7	7	7
New	new	New
Zealand	zealand	Zealand
First	first	First
leader	leader	leader
Winston	winston	Winston
Peters	peter	Peters
has	has	ha
declined	declin	declined
to	to	to
say	say	say
which	which	which
party	parti	party
he	he	he
will	will	will
favor	favor	favor
to	to	to
form	form	form
a	a	a
coalition	coalit	coalition
government	govern	government
and	and	and
reiterated	reiter	reiterated
that	that	that
he	he	he
will	will	will
not	not	not
rush	rush	rush
into	into	into
a	a	a
decision	decis	decision
