Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
is	is	is
under	under	under
no	no	no
obligation	oblig	obligation
to	to	to
consider	consid	consider
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
nomination	nomin	nomination
of	of	of
Judge	judg	Judge
Merrick	merrick	Merrick
Garland	garland	Garland
to	to	to
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
a	a	a
Republican	republican	Republican
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
This	this	This
has	has	ha
never	never	never
been	been	been
about	about	about
who	who	who
the	the	the
nominee	nomine	nominee
is	is	is
It	it	It
is	is	is
about	about	about
a	a	a
basic	basic	basic
principle	principl	principle
Under	under	Under
our	our	our
Constitution	constitut	Constitution
the	the	the
president	presid	president
has	has	ha
every	everi	every
right	right	right
to	to	to
make	make	make
this	this	this
nomination	nomin	nomination
and	and	and
the	the	the
Senate	senat	Senate
has	has	ha
every	everi	every
right	right	right
not	not	not
to	to	to
confirm	confirm	confirm
a	a	a
nominee	nomine	nominee
Ryan	ryan	Ryan
said	said	said
Ryan	ryan	Ryan
said	said	said
he	he	he
supported	support	supported
Senate	senat	Senate
Republican	republican	Republican
leaders	leader	leader
decision	decis	decision
not	not	not
to	to	to
move	move	move
forward	forward	forward
with	with	with
the	the	the
confirmation	confirm	confirmation
process	process	process
after	after	after
Democrat	democrat	Democrat
Obama	obama	Obama
sent	sent	sent
his	his	his
nomination	nomin	nomination
of	of	of
Garland	garland	Garland
to	to	to
the	the	the
Senate	senat	Senate
on	on	on
Wednesday	wednesday	Wednesday
