WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
on	on	on
Thursday	thursday	Thursday
passed	pass	passed
legislation	legisl	legislation
placing	place	placing
a	a	a
permanent	perman	permanent
ban	ban	ban
on	on	on
states	state	state
taxing	tax	taxing
Internet	internet	Internet
access	access	access
,	,	,
sending	send	sending
the	the	the
measure	measur	measure
to	to	to
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
for	for	for
signing	sign	signing
into	into	into
law	law	law
.	.	.

By	by	By
a	a	a
vote	vote	vote
of	of	of
75	75	75
-20	-20	-20
,	,	,
the	the	the
Senate	senat	Senate
gave	gave	gave
final	final	final
approval	approv	approval
to	to	to
a	a	a
bill	bill	bill
toughening	toughen	toughening
enforcement	enforc	enforcement
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
duties	duti	duty
on	on	on
foreign	foreign	foreign
goods	good	good
,	,	,
which	which	which
contains	contain	contains
the	the	the
permanent	perman	permanent
extension	extens	extension
of	of	of
the	the	the
Internet	internet	Internet
Tax	tax	Tax
Freedom	freedom	Freedom
Act	act	Act
.	.	.
The	the	The
measure	measur	measure
also	also	also
would	would	would
ban	ban	ban
some	some	some
taxes	tax	tax
on	on	on
digital	digit	digital
goods	good	good
and	and	and
services	servic	service
and	and	and
will	will	will
put	put	put
an	an	an
end	end	end
to	to	to
a	a	a
series	seri	series
of	of	of
temporary	temporari	temporary
extensions	extens	extension
on	on	on
the	the	the
tax	tax	tax
prohibitions	prohibit	prohibition
.	.	.

Most	most	Most
Americans	american	Americans
pay	pay	pay
0	0	0
in	in	in
taxes	tax	tax
to	to	to
connect	connect	connect
to	to	to
the	the	the
Internet	internet	Internet
.	.	.

And	and	And
thanks	thank	thanks
to	to	to
a	a	a
bill	bill	bill
that	that	that
passed	pass	passed
today	today	today
,	,	,
you	you	you
will	will	will
never	never	never
have	have	have
to	to	to
pay	pay	pay
taxes	tax	tax
just	just	just
to	to	to
get	get	get
online	onlin	online
,	,	,
or	or	or
pay	pay	pay
more	more	more
taxes	tax	tax
for	for	for
goods	good	good
and	and	and
services	servic	service
just	just	just
because	becaus	because
they	they	they
re	re	re
bought	bought	bought
online	onlin	online
,	,	,
Democratic	democrat	Democratic
Senator	senat	Senator
Ron	ron	Ron
Wyden	wyden	Wyden
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

The	the	The
legislation	legisl	legislation
,	,	,
however	howev	however
,	,	,
fails	fail	fails
to	to	to
address	address	address
calls	call	call
for	for	for
better	better	better
enforcement	enforc	enforcement
of	of	of
state	state	state
sales	sale	sale
tax	tax	tax
collections	collect	collection
related	relat	related
to	to	to
Internet	internet	Internet
purchases	purchas	purchase
,	,	,
something	someth	something
that	that	that
brick	brick	brick
-and-mortar	-and-mortar	-and-mortar
businesses	busi	business
have	have	have
long	long	long
sought	sought	sought
.	.	.

Separate	separ	Separate
legislation	legisl	legislation
on	on	on
this	this	this
could	could	could
be	be	be
considered	consid	considered
by	by	by
Congress	congress	Congress
later	later	later
this	this	this
year	year	year
,	,	,
according	accord	according
to	to	to
Senate	senat	Senate
aides	aid	aide
.	.	.

Most	most	Most
U	u	U
.	.	.
S	s	S
.	.	.
states	state	state
have	have	have
imposed	impos	imposed
sales	sale	sale
taxes	tax	tax
on	on	on
online	onlin	online
purchases	purchas	purchase
,	,	,
but	but	but
the	the	the
actual	actual	actual
collection	collect	collection
is	is	is
spotty	spotti	spotty
.	.	.

