Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Interior	interior	Interior
Secretary	secretari	Secretary
Ryan	ryan	Ryan
Zinke	zink	Zinke
is	is	is
due	due	due
to	to	to
make	make	make
a	a	a
recommendation	recommend	recommendation
to	to	to
the	the	the
White	white	White
House	hous	House
on	on	on
Saturday	saturday	Saturday
on	on	on
whether	whether	whether
to	to	to
rescind	rescind	rescind
or	or	or
resize	resiz	resize
Utah	utah	Utah
s	s	s
Bears	bear	Bears
Ears	ear	Ears
monument	monument	monument
setting	set	setting
the	the	the
tone	tone	tone
for	for	for
the	the	the
administration	administr	administration
s	s	s
broader	broader	broader
study	studi	study
of	of	of
which	which	which
lands	land	land
protected	protect	protected
by	by	by
past	past	past
presidents	presid	president
should	should	should
be	be	be
reopened	reopen	reopened
to	to	to
development	develop	development
The	the	The
1	1	1
35	35	35
million	million	million
-acre	-acr	-acre
monument	monument	monument
created	creat	created
by	by	by
former	former	former
president	presid	president
Barack	barack	Barack
Obama	obama	Obama
at	at	at
the	the	the
end	end	end
of	of	of
his	his	his
term	term	term
and	and	and
named	name	named
after	after	after
its	it	it
iconic	icon	iconic
twin	twin	twin
buttes	butt	butte
is	is	is
the	the	the
first	first	first
of	of	of
27	27	27
national	nation	national
monuments	monument	monument
that	that	that
will	will	will
be	be	be
evaluated	evalu	evaluated
by	by	by
the	the	the
Department	depart	Department
of	of	of
the	the	the
Interior	interior	Interior
after	after	after
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
ordered	order	ordered
the	the	the
review	review	review
in	in	in
April	april	April
The	the	The
deadline	deadlin	deadline
for	for	for
Zinke	zink	Zinke
s	s	s
recommendation	recommend	recommendation
on	on	on
Bears	bear	Bears
Ears	ear	Ears
is	is	is
June	june	June
10	10	10
though	though	though
an	an	an
Interior	interior	Interior
Department	depart	Department
official	offici	official
did	did	did
not	not	not
say	say	say
when	when	when
the	the	the
recommendation	recommend	recommendation
would	would	would
be	be	be
made	made	made
public	public	public
Trump	trump	Trump
had	had	had
argued	argu	argued
that	that	that
previous	previous	previous
administrations	administr	administration
abused	abus	abused
their	their	their
right	right	right
to	to	to
designate	design	designate
national	nation	national
monuments	monument	monument
under	under	under
the	the	the
U	u	U
S	s	S
Antiquities	antiqu	Antiquities
Act	act	Act
of	of	of
1906	1906	1906
and	and	and
put	put	put
millions	million	million
of	of	of
acres	acr	acre
of	of	of
land	land	land
mainly	main	mainly
in	in	in
western	western	western
states	state	state
off	off	off
limits	limit	limit
to	to	to
drilling	drill	drilling
mining	mine	mining
logging	log	logging
and	and	and
ranching	ranch	ranching
without	without	without
adequate	adequ	adequate
input	input	input
from	from	from
locals	local	local
Conservation	conserv	Conservation
groups	group	group
meanwhile	meanwhil	meanwhile
have	have	have
called	call	called
Trump	trump	Trump
s	s	s
effort	effort	effort
to	to	to
alter	alter	alter
existing	exist	existing
national	nation	national
monuments	monument	monument
illegal	illeg	illegal
and	and	and
irresponsible	irrespons	irresponsible
and	and	and
have	have	have
vowed	vow	vowed
to	to	to
challenge	challeng	challenge
him	him	him
in	in	in
court	court	court
Whatever	whatev	Whatever
comes	come	come
out	out	out
