Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Trump	trump	Trump
administration	administr	administration
in	in	in
line	line	line
with	with	with
its	it	it
tough	tough	tough
immigration	immigr	immigration
policy	polici	policy
is	is	is
keeping	keep	keeping
red	red	red
tape	tape	tape
in	in	in
place	place	place
that	that	that
could	could	could
make	make	make
it	it	it
harder	harder	harder
for	for	for
immigrants	immigr	immigrant
in	in	in
the	the	the
aftermath	aftermath	aftermath
of	of	of
Hurricane	hurrican	Hurricane
Harvey	harvey	Harvey
to	to	to
find	find	find
jobs	job	job
with	with	with
contractors	contractor	contractor
a	a	a
decision	decis	decision
critics	critic	critic
say	say	say
is	is	is
likely	like	likely
to	to	to
slow	slow	slow
the	the	the
Gulf	gulf	Gulf
Coast	coast	Coast
s	s	s
recovery	recoveri	recovery
In	in	In
the	the	the
aftermath	aftermath	aftermath
of	of	of
Hurricane	hurrican	Hurricane
Katrina	katrina	Katrina
in	in	in
2005	2005	2005
Republican	republican	Republican
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
temporarily	temporarili	temporarily
exempted	exempt	exempted
employers	employ	employer
hiring	hire	hiring
Katrina	katrina	Katrina
victims	victim	victim
from	from	from
verifying	verifi	verifying
that	that	that
new	new	new
employees	employe	employee
were	were	were
authorized	author	authorized
to	to	to
work	work	work
in	in	in
the	the	the
United	unit	United
States	state	States
The	the	The
45	45	45
-day	-day	-day
suspension	suspens	suspension
allowed	allow	allowed
survivors	survivor	survivor
whose	whose	whose
identification	identif	identification
documents	document	document
had	had	had
been	been	been
lost	lost	lost
during	dure	during
the	the	the
storm	storm	storm
to	to	to
work	work	work
while	while	while
awaiting	await	awaiting
new	new	new
ones	one	one
but	but	but
it	it	it
also	also	also
allowed	allow	allowed
undocumented	undocu	undocumented
immigrants	immigr	immigrant
to	to	to
quickly	quick	quickly
find	find	find
jobs	job	job
with	with	with
contractors	contractor	contractor
U	u	U
S	s	S
Citizenship	citizenship	Citizenship
and	and	and
Immigration	immigr	Immigration
Services	servic	Services
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
while	while	while
it	it	it
will	will	will
expedite	expedit	expedite
the	the	the
replacement	replac	replacement
of	of	of
lost	lost	lost
documents	document	document
for	for	for
storm	storm	storm
victims	victim	victim
employment	employ	employment
verification	verif	verification
requirements	requir	requirement
will	will	will
remain	remain	remain
in	in	in
place	place	place
a	a	a
move	move	move
that	that	that
drew	drew	drew
both	both	both
praise	prais	praise
and	and	and
scorn	scorn	scorn
from	from	from
politicians	politician	politician
and	and	and
others	other	others
With	with	With
so	so	so
much	much	much
rebuilding	rebuild	rebuilding
needed	need	needed
we	we	we
should	should	should
make	make	make
it	it	it
easier	easier	easier
for	for	for
folks	folk	folk
to	to	to
get	get	get
back	back	back
to	to	to
work	work	work
said	said	said
Representative	repres	Representative
Lloyd	lloyd	Lloyd
Doggett	doggett	Doggett
a	a	a
Democrat	democrat	Democrat
whose	whose	whose
constituency	constitu	constituency
includes	includ	includes
parts	part	part
of	of	of
southeast	southeast	southeast
Texas	texa	Texas
Unfortunately	unfortun	Unfortunately
always	alway	always
