Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Trump	trump	Trump
administration	administr	administration
on	on	on
Friday	friday	Friday
imposed	impos	imposed
sanctions	sanction	sanction
on	on	on
Iran	iran	Iran
which	which	which
it	it	it
said	said	said
were	were	were
just	just	just
initial	initi	initial
steps	step	step
and	and	and
said	said	said
Washington	washington	Washington
would	would	would
no	no	no
longer	longer	longer
turn	turn	turn
a	a	a
blind	blind	blind
eye	eye	eye
to	to	to
Iran	iran	Iran
s	s	s
hostile	hostil	hostile
actions	action	action
The	the	The
sanctions	sanction	sanction
on	on	on
25	25	25
individuals	individu	individual
and	and	and
entities	entiti	entity
were	were	were
the	the	the
opening	open	opening
salvo	salvo	salvo
by	by	by
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
who	who	who
has	has	ha
vowed	vow	vowed
a	a	a
more	more	more
aggressive	aggress	aggressive
policy	polici	policy
against	against	against
Tehran	tehran	Tehran
and	and	and
came	came	came
two	two	two
days	day	day
after	after	after
the	the	the
administration	administr	administration
had	had	had
put	put	put
Iran	iran	Iran
on	on	on
notice	notic	notice
following	follow	following
a	a	a
ballistic	ballist	ballistic
missile	missil	missile
test	test	test
The	the	The
Trump	trump	Trump
Administration	administr	Administration
will	will	will
no	no	no
longer	longer	longer
tolerate	toler	tolerate
Iran	iran	Iran
s	s	s
provocations	provoc	provocation
that	that	that
threaten	threaten	threaten
our	our	our
interests	interest	interest
National	nation	National
Security	secur	Security
Advisor	advisor	Advisor
Michael	michael	Michael
Flynn	flynn	Flynn
said	said	said
The	the	The
days	day	day
of	of	of
turning	turn	turning
a	a	a
blind	blind	blind
eye	eye	eye
to	to	to
Iran	iran	Iran
s	s	s
hostile	hostil	hostile
and	and	and
belligerent	belliger	belligerent
actions	action	action
toward	toward	toward
the	the	the
United	unit	United
States	state	States
and	and	and
the	the	the
world	world	world
community	communiti	community
are	are	are
over	over	over
Flynn	flynn	Flynn
said	said	said
in	in	in
a	a	a
White	white	White
House	hous	House
statement	statement	statement
Suggesting	suggest	Suggesting
that	that	that
more	more	more
concrete	concret	concrete
action	action	action
could	could	could
follow	follow	follow
if	if	if
Iran	iran	Iran
does	doe	doe
not	not	not
curb	curb	curb
its	it	it
ballistic	ballist	ballistic
missile	missil	missile
program	program	program
and	and	and
continues	continu	continues
support	support	support
in	in	in
regional	region	regional
proxy	proxi	proxy
conflicts	conflict	conflict
a	a	a
senior	senior	senior
administration	administr	administration
official	offici	official
said	said	said
the	the	the
latest	latest	latest
sanctions	sanction	sanction
were	were	were
the	the	the
initial	initi	initial
steps	step	step
in	in	in
response	respons	response
to	to	to
Iran	iran	Iran
s	s	s
provocative	provoc	provocative
behavior	behavior	behavior
The	the	The
administration	administr	administration
was	was	wa
undertaking	undertak	undertaking
a	a	a
larger	larger	larger
strategic	strateg	strategic
review	review	review
of	of	of
how	how	how
it	it	it
responds	respond	responds
to	to	to
Iran	iran	Iran
Iran	iran	Iran
denounced	denounc	denounced
the	the	the
sanctions	sanction	sanction
as	as	a
illegal	illeg	illegal
and	and	and
said	said	said
it	it	it
would	would	would
impose	impos	impose
legal	legal	legal
restrictions	restrict	restriction
on	on	on
