Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
had	had	had
not	not	not
obstructed	obstruct	obstructed
the	the	the
FBI	fbi	FBI
s	s	s
probe	probe	probe
into	into	into
alleged	alleg	alleged
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
and	and	and
had	had	had
not	not	not
recorded	record	recorded
his	his	his
conversations	convers	conversation
with	with	with
former	former	former
FBI	fbi	FBI
chief	chief	chief
James	jame	James
Comey	comey	Comey
Comey	comey	Comey
was	was	wa
leading	lead	leading
the	the	the
investigation	investig	investigation
into	into	into
allegations	alleg	allegation
Russia	russia	Russia
tried	tri	tried
to	to	to
sway	sway	sway
the	the	the
election	elect	election
toward	toward	toward
Trump	trump	Trump
and	and	and
the	the	the
possibility	possibl	possibility
Trump	trump	Trump
associates	associ	associate
colluded	collud	colluded
with	with	with
Moscow	moscow	Moscow
when	when	when
the	the	the
president	presid	president
fired	fire	fired
him	him	him
on	on	on
May	may	May
9	9	9
sparking	spark	sparking
a	a	a
political	polit	political
firestorm	firestorm	firestorm
Look	look	Look
there	there	there
has	has	ha
been	been	been
no	no	no
obstruction	obstruct	obstruction
there	there	there
has	has	ha
been	been	been
no	no	no
collusion	collus	collusion
Trump	trump	Trump
told	told	told
Fox	fox	Fox
News	news	News
Channel	channel	Channel
in	in	in
an	an	an
interview	interview	interview
set	set	set
to	to	to
air	air	air
on	on	on
Friday	friday	Friday
Fox	fox	Fox
released	releas	released
a	a	a
partial	partial	partial
transcript	transcript	transcript
of	of	of
the	the	the
interview	interview	interview
on	on	on
Thursday	thursday	Thursday
The	the	The
former	former	former
head	head	head
of	of	of
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
testified	testifi	testified
before	befor	before
a	a	a
Senate	senat	Senate
committee	committe	committee
that	that	that
Trump	trump	Trump
had	had	had
asked	ask	asked
him	him	him
to	to	to
drop	drop	drop
a	a	a
probe	probe	probe
into	into	into
former	former	former
national	nation	national
security	secur	security
adviser	advis	adviser
Michael	michael	Michael
Flynn	flynn	Flynn
s	s	s
alleged	alleg	alleged
ties	tie	tie
to	to	to
Russia	russia	Russia
Earlier	earlier	Earlier
on	on	on
Thursday	thursday	Thursday
Trump	trump	Trump
said	said	said
he	he	he
did	did	did
not	not	not
make	make	make
and	and	and
does	doe	doe
not	not	not
possess	possess	posse
any	ani	any
tapes	tape	tape
of	of	of
his	his	his
conversations	convers	conversation
with	with	with
Comey	comey	Comey
after	after	after
suggesting	suggest	suggesting
last	last	last
month	month	month
he	he	he
might	might	might
have	have	have
recordings	record	recording
that	that	that
could	could	could
undercut	undercut	undercut
Comey	comey	Comey
s	s	s
description	descript	description
of	of	of
events	event	event
I	i	I
have	have	have
no	no	no
idea	idea	idea
whether	whether	whether
there	there	there
are	are	are
tapes	tape	tape
or	or	or
recordings	record	recording
of	of	of
my	my	my
conversations	convers	conversation
with	with	with
James	jame	James
