Token	Stem	Lemma
Reuters	reuter	Reuters
Irish	irish	Irish
Prime	prime	Prime
Minister	minist	Minister
Leo	leo	Leo
Varadkar	varadkar	Varadkar
held	held	held
a	a	a
phone	phone	phone
call	call	call
with	with	with
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
in	in	in
which	which	which
he	he	he
discussed	discuss	discussed
migration	migrat	migration
and	and	and
Britain	britain	Britain
s	s	s
exit	exit	exit
from	from	from
the	the	the
European	european	European
Union	union	Union
the	the	the
Irish	irish	Irish
government	govern	government
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Tuesday	tuesday	Tuesday
Particular	particular	Particular
topics	topic	topic
discussed	discuss	discussed
included	includ	included
migration	migrat	migration
Brexit	brexit	Brexit
and	and	and
the	the	the
movement	movement	movement
of	of	of
goods	good	good
and	and	and
citizens	citizen	citizen
across	across	across
the	the	the
border	border	border
climate	climat	climate
change	chang	change
free	free	free
trade	trade	trade
Irish	irish	Irish
inward	inward	inward
investment	invest	investment
in	in	in
the	the	the
United	unit	United
States	state	States
and	and	and
the	the	the
undocumented	undocu	undocumented
Irish	irish	Irish
the	the	the
statement	statement	statement
said	said	said
as	as	a
well	well	well
as	as	a
the	the	the
Northern	northern	Northern
Irish	irish	Irish
peace	peac	peace
process	process	process
The	the	The
border	border	border
between	between	between
Northern	northern	Northern
Ireland	ireland	Ireland
which	which	which
is	is	is
part	part	part
of	of	of
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
and	and	and
the	the	the
Republic	republ	Republic
of	of	of
Ireland	ireland	Ireland
an	an	an
EU	eu	EU
member	member	member
will	will	will
become	becom	become
the	the	the
only	onli	only
land	land	land
frontier	frontier	frontier
between	between	between
the	the	the
UK	uk	UK
and	and	and
the	the	the
EU	eu	EU
after	after	after
Britain	britain	Britain
exits	exit	exit
the	the	the
bloc	bloc	bloc
in	in	in
March	march	March
2019	2019	2019
