Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
federal	feder	federal
grand	grand	grand
jury	juri	jury
on	on	on
Friday	friday	Friday
approved	approv	approved
the	the	the
first	first	first
charges	charg	charge
in	in	in
the	the	the
investigation	investig	investigation
into	into	into
alleged	alleg	alleged
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
a	a	a
source	sourc	source
briefed	brief	briefed
on	on	on
the	the	the
matter	matter	matter
told	told	told
Reuters	reuter	Reuters
The	the	The
indictment	indict	indictment
was	was	wa
sealed	seal	sealed
under	under	under
orders	order	order
from	from	from
a	a	a
federal	feder	federal
judge	judg	judge
so	so	so
it	it	it
was	was	wa
not	not	not
clear	clear	clear
what	what	what
the	the	the
charges	charg	charge
were	were	were
or	or	or
who	who	who
the	the	the
target	target	target
was	was	wa
the	the	the
source	sourc	source
said	said	said
adding	ad	adding
that	that	that
it	it	it
could	could	could
be	be	be
unsealed	unseal	unsealed
as	as	a
early	earli	early
as	as	a
Monday	monday	Monday
The	the	The
filing	file	filing
of	of	of
charges	charg	charge
by	by	by
the	the	the
grand	grand	grand
jury	juri	jury
in	in	in
Washington	washington	Washington
was	was	wa
first	first	first
reported	report	reported
on	on	on
Friday	friday	Friday
by	by	by
CNN	cnn	CNN
which	which	which
said	said	said
the	the	the
target	target	target
could	could	could
be	be	be
taken	taken	taken
into	into	into
custody	custodi	custody
as	as	a
soon	soon	soon
as	as	a
Monday	monday	Monday
U	u	U
S	s	S
intelligence	intellig	intelligence
agencies	agenc	agency
concluded	conclud	concluded
in	in	in
January	januari	January
that	that	that
Russia	russia	Russia
interfered	interf	interfered
in	in	in
the	the	the
election	elect	election
to	to	to
try	tri	try
to	to	to
help	help	help
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
defeat	defeat	defeat
Democratic	democrat	Democratic
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
through	through	through
a	a	a
campaign	campaign	campaign
of	of	of
hacking	hack	hacking
and	and	and
releasing	releas	releasing
embarrassing	embarrass	embarrassing
emails	email	email
and	and	and
disseminating	dissemin	disseminating
propaganda	propaganda	propaganda
via	via	via
social	social	social
media	media	medium
to	to	to
discredit	discredit	discredit
her	her	her
campaign	campaign	campaign
Special	special	Special
counsel	counsel	counsel
Robert	robert	Robert
Mueller	mueller	Mueller
a	a	a
former	former	former
director	director	director
of	of	of
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
is	is	is
investigating	investig	investigating
whether	whether	whether
Trump	trump	Trump
campaign	campaign	campaign
officials	offici	official
colluded	collud	colluded
with	with	with
those	those	those
Russian	russian	Russian
efforts	effort	effort
If	if	If
the	the	the
Special	special	Special
Counsel	counsel	Counsel
finds	find	find
it	it	it
necessary	necessari	necessary
and	and	and
appropriate	appropri	appropriate
the	the	the
Special	special	Special
Counsel	counsel	Counsel
is	is	is
authorized	author	authorized
to	to	to
prosecute	prosecut	prosecute
federal	feder	federal
crimes	crime	crime
arising	aris	arising
from	from	from
the	the	the
investigation	investig	investigation
of	of	of
