Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
chairman	chairman	chairman
of	of	of
the	the	the
U	u	U
S	s	S
Federal	feder	Federal
Communications	communic	Communications
Commission	commiss	Commission
is	is	is
moving	move	moving
quickly	quick	quickly
to	to	to
replace	replac	replace
the	the	the
Obama	obama	Obama
administration	administr	administration
s	s	s
landmark	landmark	landmark
net	net	net
neutrality	neutral	neutrality
rules	rule	rule
and	and	and
wants	want	want
internet	internet	internet
service	servic	service
providers	provid	provider
to	to	to
voluntarily	voluntarili	voluntarily
agree	agre	agree
to	to	to
maintain	maintain	maintain
an	an	an
open	open	open
internet	internet	internet
three	three	three
sources	sourc	source
briefed	brief	briefed
on	on	on
the	the	the
meeting	meet	meeting
said	said	said
Thursday	thursday	Thursday
FCC	fcc	FCC
Chairman	chairman	Chairman
Ajit	ajit	Ajit
Pai	pai	Pai
a	a	a
Republican	republican	Republican
appointed	appoint	appointed
by	by	by
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
met	met	met
on	on	on
Tuesday	tuesday	Tuesday
with	with	with
major	major	major
telecommunications	telecommun	telecommunication
trade	trade	trade
groups	group	group
to	to	to
discuss	discuss	discus
his	his	his
preliminary	preliminari	preliminary
plan	plan	plan
to	to	to
reverse	revers	reverse
the	the	the
rules	rule	rule
the	the	the
sources	sourc	source
said	said	said
The	the	The
FCC	fcc	FCC
declined	declin	declined
to	to	to
comment	comment	comment
but	but	but
Pai	pai	Pai
previously	previous	previously
said	said	said
he	he	he
is	is	is
committed	commit	committed
to	to	to
ensuring	ensur	ensuring
an	an	an
open	open	open
internet	internet	internet
but	but	but
feels	feel	feel
net	net	net
neutrality	neutral	neutrality
was	was	wa
a	a	a
mistake	mistak	mistake
The	the	The
rules	rule	rule
approved	approv	approved
by	by	by
the	the	the
FCC	fcc	FCC
under	under	under
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
in	in	in
early	earli	early
2015	2015	2015
prohibited	prohibit	prohibited
broadband	broadband	broadband
providers	provid	provider
from	from	from
giving	give	giving
or	or	or
selling	sell	selling
access	access	access
to	to	to
speedy	speedi	speedy
internet	internet	internet
essentially	essenti	essentially
a	a	a
fast	fast	fast
lane	lane	lane
to	to	to
certain	certain	certain
internet	internet	internet
services	servic	service
over	over	over
others	other	others
As	as	As
part	part	part
of	of	of
that	that	that
change	chang	change
the	the	the
FCC	fcc	FCC
reclassified	reclassifi	reclassified
internet	internet	internet
service	servic	service
providers	provid	provider
much	much	much
like	like	like
utilities	util	utility
Pai	pai	Pai
wants	want	want
to	to	to
overturn	overturn	overturn
that	that	that
reclassification	reclassif	reclassification
but	but	but
wants	want	want
internet	internet	internet
providers	provid	provider
to	to	to
voluntarily	voluntarili	voluntarily
agree	agre	agree
to	to	to
not	not	not
obstruct	obstruct	obstruct
or	or	or
slow	slow	slow
consumer	consum	consumer
access	access	access
to	to	to
web	web	web
content	content	content
two	two	two
officials	offici	official
said	said	said
late	late	late
Tuesday	tuesday	Tuesday
The	the	The
officials	offici	official
briefed	brief	briefed
on	on	on
the	the	the
meeting	meet	meeting
said	said	said
Pai	pai	Pai
