WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
top	top	top
Democrat	democrat	Democrat
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
said	said	said
on	on	on
Sunday	sunday	Sunday
it	it	it
was	was	wa
unlikely	unlik	unlikely
that	that	that
Supreme	suprem	Supreme
Court	court	Court
nominee	nomine	nominee
Neil	neil	Neil
Gorsuch	gorsuch	Gorsuch
would	would	would
be	be	be
able	abl	able
to	to	to
clear	clear	clear
a	a	a
procedural	procedur	procedural
hurdle	hurdl	hurdle
to	to	to
a	a	a
final	final	final
vote	vote	vote
,	,	,
even	even	even
as	as	a
a	a	a
third	third	third
Senate	senat	Senate
Democrat	democrat	Democrat
threw	threw	threw
support	support	support
behind	behind	behind
the	the	the
pick	pick	pick
.	.	.
Senator	senat	Senator
Joe	joe	Joe
Donnelly	donnelli	Donnelly
,	,	,
a	a	a
Democrat	democrat	Democrat
from	from	from
Indiana	indiana	Indiana
,	,	,
said	said	said
he	he	he
would	would	would
vote	vote	vote
in	in	in
favor	favor	favor
of	of	of
Gorsuch	gorsuch	Gorsuch
,	,	,
calling	call	calling
him	him	him
in	in	in
a	a	a
statement	statement	statement
a	a	a
qualified	qualifi	qualified
jurist	jurist	jurist
who	who	who
.	.	.
.	.	.
.	.	.
is	is	is
well	well	well
-respected	-respect	-respected
among	among	among
his	his	his
peers	peer	peer
.	.	.
Donnelly	donnelli	Donnelly
joined	join	joined
Senators	senat	Senators
Joe	joe	Joe
Manchin	manchin	Manchin
of	of	of
West	west	West
Virginia	virginia	Virginia
and	and	and
Heidi	heidi	Heidi
Heitkamp	heitkamp	Heitkamp
of	of	of
North	north	North
Dakota	dakota	Dakota
as	as	a
the	the	the
only	onli	only
Senate	senat	Senate
Democrats	democrat	Democrats
to	to	to
announce	announc	announce
support	support	support
for	for	for
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
court	court	court
pick	pick	pick
.	.	.
If	if	If
confirmed	confirm	confirmed
to	to	to
fill	fill	fill
a	a	a
vacancy	vacanc	vacancy
created	creat	created
by	by	by
the	the	the
February	februari	February
2016	2016	2016
death	death	death
of	of	of
conservative	conserv	conservative
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
,	,	,
Gorsuch	gorsuch	Gorsuch
,	,	,
49	49	49
,	,	,
an	an	an
appeals	appeal	appeal
court	court	court
judge	judg	judge
,	,	,
would	would	would
restore	restor	restore
the	the	the
nine	nine	nine
-seat	-seat	-seat
high	high	high
court	court	court
s	s	s
conservative	conserv	conservative
majority	major	majority
,	,	,
fulfilling	fulfil	fulfilling
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
top	top	top
campaign	campaign	campaign
promises	promis	promise
.	.	.
Most	most	Most
other	other	other
Democrats	democrat	Democrats
have	have	have
made	made	made
their	their	their
opposition	opposit	opposition
clear	clear	clear
and	and	and
37	37	37
senators	senat	senator
have	have	have
indicated	indic	indicated
support	support	support
for	for	for
a	a	a
filibuster	filibust	filibuster
of	of	of
the	the	the
nomination	nomin	nomination
,	,	,
which	which	which
would	would	would
force	forc	force
Republicans	republican	Republicans
to	to	to
come	come	come
up	up	up
with	with	with
60	60	60
votes	vote	vote
to	to	to
move	move	move
forward	forward	forward
.	.	.
Republicans	republican	Republicans
control	control	control
the	the	the
Senate	senat	Senate
52	52	52
-48	-48	-48
.	.	.
It	it	It
s	s	s
highly	high	highly
,	,	,
highly	high	highly
unlikely	unlik	unlikely
that	that	that
he	he	he
ll	ll	ll
get	get	get
to	to	to
60	60	60
,	,	,
Senate	senat	Senate
Democratic	democrat	Democratic
leader	leader	leader
Chuck	chuck	Chuck
Schumer	schumer	Schumer
said	said	said
on	on	on
NBC	nbc	NBC
s	s	s
Meet	meet	Meet
the	the	the
Press	press	Press
.	.	.
On	on	On
Sunday	sunday	Sunday
evening	even	evening
,	,	,
Democratic	democrat	Democratic
Senator	senat	Senator
Jon	jon	Jon
Tester	tester	Tester
declared	declar	declared
he	he	he
would	would	would
vote	vote	vote
against	against	against
Gorsuch	gorsuch	Gorsuch
.	.	.
In	in	In
a	a	a
statement	statement	statement
,	,	,
the	the	the
Montana	montana	Montana
lawmaker	lawmak	lawmaker
said	said	said
Gorsuch	gorsuch	Gorsuch
was	was	wa
smart	smart	smart
but	but	but
added	ad	added
That	that	That
doesn	doesn	doesn
t	t	t
make	make	make
him	him	him
right	right	right
for	for	for
a	a	a
lifetime	lifetim	lifetime
appointment	appoint	appointment
to	to	to
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Supreme	suprem	Supreme
Court	court	Court
.	.	.
If	if	If
the	the	the
planned	plan	planned
filibuster	filibust	filibuster
holds	hold	hold
,	,	,
Senate	senat	Senate
Republican	republican	Republican
leader	leader	leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
would	would	would
only	onli	only
be	be	be
able	abl	able
to	to	to
advance	advanc	advance
the	the	the
nomination	nomin	nomination
of	of	of
Gorsuch	gorsuch	Gorsuch
by	by	by
changing	chang	changing
long	long	long
-standing	-stand	-standing
Senate	senat	Senate
rules	rule	rule
so	so	so
it	it	it
could	could	could
be	be	be
approved	approv	approved
by	by	by
a	a	a
simple	simpl	simple
majority	major	majority
.	.	.
McConnell	mcconnel	McConnell
,	,	,
who	who	who
also	also	also
appeared	appear	appeared
on	on	on
Meet	meet	Meet
the	the	the
Press	press	Press
,	,	,
declined	declin	declined
to	to	to
rule	rule	rule
out	out	out
that	that	that
option	option	option
,	,	,
which	which	which
the	the	the
Republican	republican	Republican
president	presid	president
has	has	ha
urged	urg	urged
,	,	,
and	and	and
vowed	vow	vowed
the	the	the
Senate	senat	Senate
would	would	would
confirm	confirm	confirm
Gorsuch	gorsuch	Gorsuch
one	one	one
way	way	way
or	or	or
another	anoth	another
.	.	.
What	what	What
I	i	I
can	can	can
tell	tell	tell
you	you	you
is	is	is
Neil	neil	Neil
Gorsuch	gorsuch	Gorsuch
will	will	will
be	be	be
confirmed	confirm	confirmed
this	this	this
week	week	week
.	.	.
How	how	How
that	that	that
happens	happen	happens
really	realli	really
depends	depend	depends
on	on	on
our	our	our
Democratic	democrat	Democratic
friends	friend	friend
,	,	,
he	he	he
said	said	said
.	.	.
The	the	The
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
is	is	is
set	set	set
to	to	to
vote	vote	vote
on	on	on
the	the	the
nomination	nomin	nomination
on	on	on
Monday	monday	Monday
,	,	,
setting	set	setting
the	the	the
stage	stage	stage
for	for	for
what	what	what
McConnell	mcconnel	McConnell
has	has	ha
said	said	said
will	will	will
be	be	be
a	a	a
vote	vote	vote
in	in	in
the	the	the
full	full	full
Senate	senat	Senate
on	on	on
Friday	friday	Friday
.	.	.
McConnell	mcconnel	McConnell
declined	declin	declined
to	to	to
say	say	say
if	if	if
he	he	he
had	had	had
sufficient	suffici	sufficient
support	support	support
among	among	among
his	his	his
fellow	fellow	fellow
Republicans	republican	Republicans
to	to	to
change	chang	change
the	the	the
Senate	senat	Senate
s	s	s
rules	rule	rule
.	.	.
