Token	Stem	Lemma
PHOENIX	phoenix	PHOENIX
Reuters	reuter	Reuters
Arizona	arizona	Arizona
voters	voter	voter
have	have	have
narrowly	narrowli	narrowly
approved	approv	approved
a	a	a
plan	plan	plan
to	to	to
pump	pump	pump
3	3	3
5	5	5
billion	billion	billion
into	into	into
education	educ	education
coffers	coffer	coffer
over	over	over
the	the	the
next	next	next
decade	decad	decade
and	and	and
put	put	put
an	an	an
end	end	end
to	to	to
a	a	a
long	long	long
-running	-run	-running
legal	legal	legal
battle	battl	battle
Republican	republican	Republican
Governor	governor	Governor
Doug	doug	Doug
Ducey	ducey	Ducey
said	said	said
late	late	late
on	on	on
Thursday	thursday	Thursday
The	the	The
measure	measur	measure
approved	approv	approved
by	by	by
state	state	state
lawmakers	lawmak	lawmaker
and	and	and
Ducey	ducey	Ducey
last	last	last
year	year	year
provides	provid	provides
for	for	for
Arizona	arizona	Arizona
to	to	to
tap	tap	tap
its	it	it
land	land	land
trust	trust	trust
fund	fund	fund
and	and	and
provide	provid	provide
an	an	an
additional	addit	additional
300	300	300
for	for	for
each	each	each
student	student	student
from	from	from
kindergarten	kindergarten	kindergarten
through	through	through
12th	12th	12th
grade	grade	grade
in	in	in
public	public	public
and	and	and
charter	charter	charter
schools	school	school
Arizona	arizona	Arizona
has	has	ha
historically	histor	historically
ranked	rank	ranked
near	near	near
the	the	the
bottom	bottom	bottom
of	of	of
states	state	state
in	in	in
funding	fund	funding
education	educ	education
The	the	The
latest	latest	latest
unofficial	unoffici	unofficial
results	result	result
from	from	from
Tuesday	tuesday	Tuesday
s	s	s
special	special	special
election	elect	election
showed	show	showed
the	the	the
measure	measur	measure
garnering	garner	garnering
50	50	50
82	82	82
percent	percent	percent
of	of	of
votes	vote	vote
cast	cast	cast
throughout	throughout	throughout
the	the	the
southwestern	southwestern	southwestern
U	u	U
S	s	S
state	state	state
and	and	and
while	while	while
some	some	some
30	30	30
000	000	000
votes	vote	vote
remained	remain	remained
to	to	to
be	be	be
counted	count	counted
Ducey	ducey	Ducey
declared	declar	declared
victory	victori	victory
This	this	This
is	is	is
a	a	a
huge	huge	huge
victory	victori	victory
for	for	for
public	public	public
education	educ	education
in	in	in
Arizona	arizona	Arizona
Ducey	ducey	Ducey
said	said	said
in	in	in
a	a	a
statement	statement	statement
After	after	After
years	year	year
of	of	of
lawsuits	lawsuit	lawsuit
and	and	and
fighting	fight	fighting
we	we	we
are	are	are
moving	move	moving
forward	forward	forward
and	and	and
funding	fund	funding
our	our	our
teachers	teacher	teacher
students	student	student
and	and	and
schools	school	school
instead	instead	instead
of	of	of
lawyers	lawyer	lawyer
Voter	voter	Voter
approval	approv	approval
was	was	wa
required	requir	required
because	becaus	because
the	the	the
measure	measur	measure
involved	involv	involved
a	a	a
change	chang	change
to	to	to
the	the	the
state	state	state
s	s	s
constitution	constitut	constitution
The	the	The
narrow	narrow	narrow
margin	margin	margin
of	of	of
the	the	the
result	result	result
proved	prove	proved
that	that	that
a	a	a
sizeable	sizeabl	sizeable
number	number	number
of	of	of
voters	voter	voter
disliked	dislik	disliked
the	the	the
plan	plan	plan
said	said	said
Morgan	morgan	Morgan
Abraham	abraham	Abraham
chairman	chairman	chairman
of	of	of
the	the	the
No	no	No
campaign	campaign	campaign
This	this	This
tells	tell	tell
me	me	me
that	that	that
voters	voter	voter
want	want	want
to	to	to
fund	fund	fund
