Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Senate	senat	Senate
Finance	financ	Finance
Committee	committe	Committee
on	on	on
Thursday	thursday	Thursday
delayed	delay	delayed
a	a	a
scheduled	schedul	scheduled
vote	vote	vote
on	on	on
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
nominee	nomine	nominee
for	for	for
U	u	U
S	s	S
Trade	trade	Trade
Representative	repres	Representative
due	due	due
to	to	to
the	the	the
lack	lack	lack
of	of	of
a	a	a
quorum	quorum	quorum
among	among	among
committee	committe	committee
members	member	member
Republican	republican	Republican
Senator	senat	Senator
Orrin	orrin	Orrin
Hatch	hatch	Hatch
the	the	the
committee	committe	committee
s	s	s
chairman	chairman	chairman
said	said	said
he	he	he
hoped	hope	hoped
the	the	the
nomination	nomin	nomination
of	of	of
Robert	robert	Robert
Lighthizer	lighthize	Lighthizer
for	for	for
the	the	the
administration	administr	administration
s	s	s
top	top	top
trade	trade	trade
negotiating	negoti	negotiating
job	job	job
could	could	could
be	be	be
taken	taken	taken
up	up	up
after	after	after
Congress	congress	Congress
two	two	two
-week	-week	-week
Easter	easter	Easter
break	break	break
ends	end	end
on	on	on
April	april	April
24	24	24
Senate	senat	Senate
confirmation	confirm	confirmation
of	of	of
Lighthizer	lighthize	Lighthizer
s	s	s
nomination	nomin	nomination
has	has	ha
been	been	been
delayed	delay	delayed
partly	part	partly
by	by	by
demands	demand	demand
from	from	from
Democrats	democrat	Democrats
that	that	that
the	the	the
Finance	financ	Finance
Committee	committe	Committee
first	first	first
advance	advanc	advance
a	a	a
bill	bill	bill
aimed	aim	aimed
at	at	at
protecting	protect	protecting
retired	retir	retired
coal	coal	coal
miners	miner	miner
pensions	pension	pension
and	and	and
health	health	health
care	care	care
benefits	benefit	benefit
Only	onli	Only
one	one	one
Democrat	democrat	Democrat
Senator	senat	Senator
Ron	ron	Ron
Wyden	wyden	Wyden
showed	show	showed
up	up	up
for	for	for
the	the	the
start	start	start
of	of	of
the	the	the
panel	panel	panel
s	s	s
meeting	meet	meeting
on	on	on
Thursday	thursday	Thursday
Also	also	Also
contributing	contribut	contributing
to	to	to
delays	delay	delay
were	were	were
questions	question	question
over	over	over
whether	whether	whether
Lighthizer	lighthize	Lighthizer
a	a	a
veteran	veteran	veteran
trade	trade	trade
lawyer	lawyer	lawyer
and	and	and
Reagan	reagan	Reagan
-era	-era	-era
deputy	deputi	deputy
USTR	ustr	USTR
needs	need	need
a	a	a
congressional	congression	congressional
waiver	waiver	waiver
from	from	from
a	a	a
1995	1995	1995
law	law	law
prohibiting	prohibit	prohibiting
USTR	ustr	USTR
candidates	candid	candidate
from	from	from
working	work	working
on	on	on
behalf	behalf	behalf
of	of	of
foreign	foreign	foreign
governments	govern	government
After	after	After
leaving	leav	leaving
USTR	ustr	USTR
but	but	but
well	well	well
before	befor	before
that	that	that
law	law	law
was	was	wa
passed	pass	passed
Lighthizer	lighthize	Lighthizer
did	did	did
some	some	some
work	work	work
for	for	for
Brazil	brazil	Brazil
s	s	s
agriculture	agricultur	agriculture
department	depart	department
in	in	in
the	the	the
late	late	late
1980s	1980s	1980s
and	and	and
assisted	assist	assisted
a	a	a
law	law	law
firm	firm	firm
colleague	colleagu	colleague
who	who	who
was	was	wa
advising	advis	advising
a	a	a
Chinese	chines	Chinese
electronics	electron	electronics
industry	industri	industry
group	group	group
in	in	in
the	the	the
early	earli	early
1990s	1990s	1990s
Lighthizer	lighthize	Lighthizer
has	has	ha
strong	strong	strong
support	support	support
from	from	from
both	both	both
parties	parti	party
because	becaus	because
of	of	of
his	his	his
pledges	pledg	pledge
to	to	to
strengthen	strengthen	strengthen
enforcement	enforc	enforcement
of	of	of
U	u	U
S	s	S
trade	trade	trade
laws	law	law
to	to	to
stop	stop	stop
unfairly	unfair	unfairly
dumped	dump	dumped
and	and	and
subsidized	subsid	subsidized
imports	import	import
but	but	but
the	the	the
waiver	waiver	waiver
issue	issu	issue
has	has	ha
become	becom	become
a	a	a
leverage	leverag	leverage
point	point	point
for	for	for
Democrats	democrat	Democrats
on	on	on
the	the	the
miners	miner	miner
pension	pension	pension
bill	bill	bill
That	that	That
measure	measur	measure
seeks	seek	seek
to	to	to
transfer	transfer	transfer
certain	certain	certain
pension	pension	pension
obligations	oblig	obligation
to	to	to
the	the	the
federal	feder	federal
government	govern	government
and	and	and
provide	provid	provide
funding	fund	funding
to	to	to
prevent	prevent	prevent
some	some	some
22	22	22
800	800	800
retired	retir	retired
coal	coal	coal
miners	miner	miner
from	from	from
losing	lose	losing
healthcare	healthcar	healthcare
benefits	benefit	benefit
at	at	at
the	the	the
end	end	end
of	of	of
April	april	April
Wyden	wyden	Wyden
said	said	said
Democrats	democrat	Democrats
concerns	concern	concern
needed	need	needed
to	to	to
be	be	be
addressed	address	addressed
but	but	but
he	he	he
was	was	wa
confident	confid	confident
that	that	that
we	we	we
can	can	can
find	find	find
a	a	a
way	way	way
to	to	to
have	have	have
a	a	a
positive	posit	positive
strongly	strong	strongly
bipartisan	bipartisan	bipartisan
markup	markup	markup
of	of	of
Mr	mr	Mr
Lighthizer	lighthize	Lighthizer
