Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Britain	britain	Britain
s	s	s
upper	upper	upper
parliamentary	parliamentari	parliamentary
chamber	chamber	chamber
the	the	the
House	hous	House
of	of	of
Lords	lord	Lords
has	has	ha
appointed	appoint	appointed
a	a	a
woman	woman	woman
to	to	to
the	the	the
role	role	role
of	of	of
Black	black	Black
Rod	rod	Rod
for	for	for
the	the	the
first	first	first
time	time	time
in	in	in
the	the	the
office	offic	office
s	s	s
650	650	650
-year	-year	-year
history	histori	history
Sarah	sarah	Sarah
Clarke	clark	Clarke
currently	current	currently
responsible	respons	responsible
for	for	for
the	the	the
organization	organ	organization
of	of	of
the	the	the
annual	annual	annual
Wimbledon	wimbledon	Wimbledon
tennis	tenni	tennis
championships	championship	championship
will	will	will
be	be	be
known	known	known
as	as	a
The	the	The
Lady	ladi	Lady
Usher	usher	Usher
of	of	of
the	the	the
Black	black	Black
Rod	rod	Rod
In	in	In
charge	charg	charge
of	of	of
the	the	the
major	major	major
ceremonial	ceremoni	ceremonial
events	event	event
in	in	in
the	the	the
Palace	palac	Palace
of	of	of
Westminster	westminst	Westminster
Black	black	Black
Rod	rod	Rod
is	is	is
best	best	best
known	known	known
for	for	for
having	have	having
the	the	the
door	door	door
to	to	to
the	the	the
House	hous	House
of	of	of
Commons	common	Commons
slammed	slam	slammed
in	in	in
the	the	the
official	offici	official
s	s	s
face	face	face
at	at	at
the	the	the
State	state	State
Opening	open	Opening
of	of	of
Parliament	parliament	Parliament
to	to	to
symbolize	symbol	symbolize
the	the	the
independence	independ	independence
of	of	of
the	the	the
lower	lower	lower
House	hous	House
Black	black	Black
Rod	rod	Rod
traditionally	tradit	traditionally
reacts	react	reacts
to	to	to
the	the	the
historic	histor	historic
insult	insult	insult
by	by	by
banging	bang	banging
three	three	three
times	time	time
on	on	on
the	the	the
door	door	door
with	with	with
his	his	his
symbol	symbol	symbol
of	of	of
office	offic	office
an	an	an
ebony	eboni	ebony
staff	staff	staff
topped	top	topped
with	with	with
a	a	a
golden	golden	golden
lion	lion	lion
The	the	The
door	door	door
is	is	is
then	then	then
opened	open	opened
and	and	and
all	all	all
Members	member	Members
of	of	of
Parliament	parliament	Parliament
follow	follow	follow
Black	black	Black
Rod	rod	Rod
back	back	back
to	to	to
the	the	the
Lords	lord	Lords
Chamber	chamber	Chamber
to	to	to
hear	hear	hear
the	the	the
Queen	queen	Queen
s	s	s
Speech	speech	Speech
The	the	The
earliest	earliest	earliest
known	known	known
reference	refer	reference
to	to	to
the	the	the
role	role	role
is	is	is
in	in	in
letters	letter	letter
patent	patent	patent
from	from	from
1361	1361	1361
which	which	which
refer	refer	refer
to	to	to
one	one	one
Walter	walter	Walter
Whitehorse	whitehors	Whitehorse
performing	perform	performing
the	the	the
role	role	role
There	there	There
are	are	are
thought	thought	thought
to	to	to
have	have	have
been	been	been
60	60	60
holders	holder	holder
of	of	of
the	the	the
position	posit	position
since	sinc	since
then	then	then
while	while	while
there	there	there
are	are	are
also	also	also
Black	black	Black
Rods	rod	Rods
in	in	in
the	the	the
parliaments	parliament	parliament
and	and	and
legislative	legisl	legislative
assemblies	assembl	assembly
of	of	of
Canada	canada	Canada
Australia	australia	Australia
and	and	and
New	new	New
Zealand	zealand	Zealand
In	in	In
a	a	a
statement	statement	statement
Clarke	clark	Clarke
who	who	who
will	will	will
start	start	start
early	earli	early
next	next	next
year	year	year
said	said	said
she	she	she
was	was	wa
honored	honor	honored
to	to	to
be	be	be
invited	invit	invited
to	to	to
take	take	take
up	up	up
the	the	the
role	role	role
The	the	The
House	hous	House
of	of	of
Lords	lord	Lords
is	is	is
a	a	a
place	place	place
where	where	where
the	the	the
smallest	smallest	smallest
detail	detail	detail
is	is	is
as	as	a
important	import	important
as	as	a
the	the	the
big	big	big
picture	pictur	picture
and	and	and
the	the	the
depth	depth	depth
of	of	of
heritage	heritag	heritage
and	and	and
tradition	tradit	tradition
is	is	is
second	second	second
to	to	to
none	none	none
she	she	she
said	said	said
Lord	lord	Lord
Fowler	fowler	Fowler
Speaker	speaker	Speaker
of	of	of
the	the	the
House	hous	House
of	of	of
Lords	lord	Lords
said	said	said
it	it	it
was	was	wa
a	a	a
historic	histor	historic
moment	moment	moment
for	for	for
the	the	the
House	hous	House
People	peopl	People
are	are	are
most	most	most
familiar	familiar	familiar
with	with	with
Black	black	Black
Rod	rod	Rod
for	for	for
the	the	the
part	part	part
they	they	they
play	play	play
at	at	at
State	state	State
Opening	open	Opening
but	but	but
the	the	the
job	job	job
is	is	is
much	much	much
more	more	more
than	than	than
that	that	that
he	he	he
said	said	said
