Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
eldest	eldest	eldest
son	son	son
and	and	and
a	a	a
former	former	former
business	busi	business
associate	associ	associate
of	of	of
the	the	the
president	presid	president
are	are	are
due	due	due
to	to	to
testify	testifi	testify
to	to	to
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Intelligence	intellig	Intelligence
Committee	committe	Committee
as	as	a
it	it	it
continues	continu	continues
its	it	it
investigation	investig	investigation
of	of	of
possible	possibl	possible
Russian	russian	Russian
involvement	involv	involvement
in	in	in
the	the	the
2016	2016	2016
election	elect	election
sources	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
schedule	schedul	schedule
said	said	said
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
will	will	will
appear	appear	appear
before	befor	before
the	the	the
committee	committe	committee
on	on	on
Wednesday	wednesday	Wednesday
and	and	and
Felix	felix	Felix
Sater	sater	Sater
a	a	a
Russian	russian	Russian
-American	-american	-American
who	who	who
was	was	wa
a	a	a
former	former	former
Trump	trump	Trump
business	busi	business
associate	associ	associate
who	who	who
claimed	claim	claimed
deep	deep	deep
ties	tie	tie
to	to	to
Moscow	moscow	Moscow
as	as	a
soon	soon	soon
as	as	a
Thursday	thursday	Thursday
the	the	the
sources	sourc	source
said	said	said
Neither	neither	Neither
session	session	session
will	will	will
be	be	be
public	public	public
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
s	s	s
attorney	attorney	attorney
declined	declin	declined
a	a	a
request	request	request
for	for	for
comment	comment	comment
on	on	on
his	his	his
Wednesday	wednesday	Wednesday
appearance	appear	appearance
which	which	which
was	was	wa
first	first	first
reported	report	reported
by	by	by
CNN	cnn	CNN
An	an	An
attorney	attorney	attorney
for	for	for
Sater	sater	Sater
Robert	robert	Robert
Wolf	wolf	Wolf
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
Another	anoth	Another
source	sourc	source
said	said	said
his	his	his
session	session	session
with	with	with
the	the	the
panel	panel	panel
had	had	had
been	been	been
set	set	set
for	for	for
Thursday	thursday	Thursday
but	but	but
might	might	might
be	be	be
rescheduled	reschedul	rescheduled
Committee	committe	Committee
aides	aid	aide
declined	declin	declined
to	to	to
comment	comment	comment
It	it	It
is	is	is
the	the	the
Intelligence	intellig	Intelligence
Committee	committe	Committee
s	s	s
policy	polici	policy
not	not	not
to	to	to
comment	comment	comment
on	on	on
the	the	the
schedule	schedul	schedule
for	for	for
closed	close	closed
meetings	meet	meeting
The	the	The
panel	panel	panel
is	is	is
one	one	one
of	of	of
the	the	the
three	three	three
main	main	main
congressional	congression	congressional
committees	committe	committee
as	as	a
well	well	well
as	as	a
Justice	justic	Justice
Department	depart	Department
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
investigating	investig	investigating
Russia	russia	Russia
and	and	and
the	the	the
2016	2016	2016
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
and	and	and
the	the	the
possibility	possibl	possibility
of	of	of
collusion	collus	collusion
