WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
A	a	A
Trump	trump	Trump
administration	administr	administration
plan	plan	plan
to	to	to
sell	sell	sell
off	off	off
half	half	half
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
emergency	emerg	emergency
crude	crude	crude
oil	oil	oil
stockpile	stockpil	stockpile
to	to	to
help	help	help
balance	balanc	balance
the	the	the
budget	budget	budget
faces	face	face
opposition	opposit	opposition
in	in	in
Congress	congress	Congress
,	,	,
with	with	with
lawmakers	lawmak	lawmaker
from	from	from
both	both	both
parties	parti	party
worried	worri	worried
the	the	the
proposal	propos	proposal
would	would	would
undermine	undermin	undermine
the	the	the
drilling	drill	drilling
industry	industri	industry
and	and	and
make	make	make
the	the	the
country	countri	country
vulnerable	vulner	vulnerable
to	to	to
supply	suppli	supply
shocks	shock	shock
.	.	.
The	the	The
White	white	White
House	hous	House
s	s	s
2018	2018	2018
budget	budget	budget
proposal	propos	proposal
,	,	,
sent	sent	sent
to	to	to
Congress	congress	Congress
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
proposes	propos	proposes
raising	rais	raising
nearly	near	nearly
16	16	16
.	.	.
6	6	6
billion	billion	billion
by	by	by
2027	2027	2027
by	by	by
gradually	gradual	gradually
selling	sell	selling
millions	million	million
of	of	of
barrels	barrel	barrel
from	from	from
the	the	the
reserve	reserv	reserve
,	,	,
which	which	which
now	now	now
holds	hold	hold
about	about	about
688	688	688
million	million	million
barrels	barrel	barrel
of	of	of
oil	oil	oil
in	in	in
underground	underground	underground
caverns	cavern	cavern
in	in	in
Texas	texa	Texas
and	and	and
Louisiana	louisiana	Louisiana
.	.	.
News	news	News
of	of	of
the	the	the
proposal	propos	proposal
had	had	had
briefly	briefli	briefly
sent	sent	sent
oil	oil	oil
prices	price	price
tumbling	tumbl	tumbling
on	on	on
concern	concern	concern
it	it	it
would	would	would
oversupply	oversuppli	oversupply
the	the	the
market	market	market
,	,	,
but	but	but
prices	price	price
recovered	recov	recovered
and	and	and
finished	finish	finished
slightly	slight	slightly
higher	higher	higher
on	on	on
hopes	hope	hope
that	that	that
OPEC	opec	OPEC
and	and	and
other	other	other
countries	countri	country
would	would	would
extend	extend	extend
supply	suppli	supply
cuts	cut	cut
.	.	.
We	we	We
should	should	should
not	not	not
be	be	be
selling	sell	selling
oil	oil	oil
from	from	from
the	the	the
Strategic	strateg	Strategic
Petroleum	petroleum	Petroleum
Reserve	reserv	Reserve
now	now	now
,	,	,
said	said	said
Senator	senat	Senator
John	john	John
Hoeven	hoeven	Hoeven
,	,	,
a	a	a
Republican	republican	Republican
from	from	from
North	north	North
Dakota	dakota	Dakota
,	,	,
a	a	a
leading	lead	leading
oil	oil	oil
producer	produc	producer
state	state	state
.	.	.
We	we	We
should	should	should
use	use	use
the	the	the
SPR	spr	SPR
for	for	for
emergencies	emerg	emergency
,	,	,
and	and	and
selling	sell	selling
now	now	now
would	would	would
disrupt	disrupt	disrupt
the	the	the
markets	market	market
.	.	.
The	the	The
SPR	spr	SPR
sell	sell	sell
-off	-off	-off
plan	plan	plan
is	is	is
part	part	part
of	of	of
a	a	a
broader	broader	broader
White	white	White
House	hous	House
proposal	propos	proposal
to	to	to
balance	balanc	balance
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
budget	budget	budget
that	that	that
is	is	is
meant	meant	meant
as	as	a
starting	start	starting
point	point	point
to	to	to
debate	debat	debate
policy	polici	policy
with	with	with
Congress	congress	Congress
-	-	-
which	which	which
will	will	will
ultimately	ultim	ultimately
pass	pass	pas
its	it	it
own	own	own
version	version	version
.	.	.
Whether	whether	Whether
the	the	the
SPR	spr	SPR
proposal	propos	proposal
will	will	will
survive	surviv	survive
the	the	the
budget	budget	budget
process	process	process
could	could	could
depend	depend	depend
in	in	in
part	part	part
on	on	on
Republican	republican	Republican
Senator	senat	Senator
Lisa	lisa	Lisa
Murkowski	murkowski	Murkowski
of	of	of
Alaska	alaska	Alaska
,	,	,
a	a	a
member	member	member
of	of	of
the	the	the
appropriations	appropri	appropriation
committee	committe	committee
and	and	and
the	the	the
head	head	head
of	of	of
the	the	the
chamber	chamber	chamber
s	s	s
energy	energi	energy
panel	panel	panel
.	.	.
In	in	In
2015	2015	2015
,	,	,
when	when	when
Congress	congress	Congress
was	was	wa
considering	consid	considering
selling	sell	selling
a	a	a
modest	modest	modest
amount	amount	amount
of	of	of
oil	oil	oil
from	from	from
the	the	the
reserve	reserv	reserve
to	to	to
help	help	help
fund	fund	fund
a	a	a
transportation	transport	transportation
bill	bill	bill
,	,	,
Murkowski	murkowski	Murkowski
opposed	oppos	opposed
the	the	the
idea	idea	idea
,	,	,
saying	say	saying
the	the	the
reserve	reserv	reserve
should	should	should
not	not	not
be	be	be
used	use	used
as	as	a
an	an	an
ATM	atm	ATM
.	.	.
Murkowski	murkowski	Murkowski
did	did	did
not	not	not
directly	direct	directly
address	address	address
the	the	the
SPR	spr	SPR
plan	plan	plan
in	in	in
a	a	a
statement	statement	statement
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
but	but	but
she	she	she
said	said	said
a	a	a
President	presid	President
s	s	s
budget	budget	budget
is	is	is
more	more	more
of	of	of
a	a	a
vision	vision	vision
than	than	than
anything	anyth	anything
else	els	else
.	.	.
Efforts	effort	Efforts
to	to	to
reach	reach	reach
Murkowski	murkowski	Murkowski
on	on	on
Tuesday	tuesday	Tuesday
were	were	were
not	not	not
successful	success	successful
.	.	.
Murkowski	murkowski	Murkowski
s	s	s
Democratic	democrat	Democratic
counterpart	counterpart	counterpart
on	on	on
the	the	the
energy	energi	energy
panel	panel	panel
,	,	,
however	howev	however
,	,	,
raised	rais	raised
concerns	concern	concern
that	that	that
liquidating	liquid	liquidating
half	half	half
of	of	of
the	the	the
reserve	reserv	reserve
would	would	would
run	run	run
counter	counter	counter
to	to	to
the	the	the
original	origin	original
purpose	purpos	purpose
of	of	of
the	the	the
facility	facil	facility
,	,	,
which	which	which
Congress	congress	Congress
created	creat	created
in	in	in
1975	1975	1975
to	to	to
protect	protect	protect
against	against	against
global	global	global
oil	oil	oil
disruptions	disrupt	disruption
that	that	that
could	could	could
harm	harm	harm
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
economy	economi	economy
.	.	.
We	we	We
are	are	are
not	not	not
going	go	going
to	to	to
let	let	let
Donald	donald	Donald
Trump	trump	Trump
auction	auction	auction
off	off	off
our	our	our
energy	energi	energy
security	secur	security
to	to	to
the	the	the
highest	highest	highest
bidder	bidder	bidder
,	,	,
Senator	senat	Senator
Maria	maria	Maria
Cantwell	cantwel	Cantwell
of	of	of
Washington	washington	Washington
said	said	said
in	in	in
an	an	an
email	email	email
.	.	.
The	the	The
Arab	arab	Arab
oil	oil	oil
embargo	embargo	embargo
of	of	of
the	the	the
early	earli	early
1970s	1970s	1970s
led	led	led
to	to	to
chaos	chao	chaos
at	at	at
U	u	U
.	.	.
S	s	S
.	.	.
filling	fill	filling
stations	station	station
and	and	and
fears	fear	fear
of	of	of
long	long	long
-term	-term	-term
damage	damag	damage
to	to	to
the	the	the
economy	economi	economy
.	.	.
Much	much	Much
has	has	ha
changed	chang	changed
since	sinc	since
then	then	then
U	u	U
.	.	.
S	s	S
.	.	.
oil	oil	oil
production	product	production
has	has	ha
surged	surg	surged
in	in	in
recent	recent	recent
years	year	year
and	and	and
supply	suppli	supply
from	from	from
Canada	canada	Canada
has	has	ha
increased	increas	increased
,	,	,
displacing	displac	displacing
a	a	a
large	larg	large
portion	portion	portion
of	of	of
the	the	the
imports	import	import
from	from	from
some	some	some
less	less	le
stable	stabl	stable
Middle	middl	Middle
Eastern	eastern	Eastern
suppliers	supplier	supplier
.	.	.
U	u	U
.	.	.
S	s	S
.	.	.
oil	oil	oil
imports	import	import
from	from	from
the	the	the
producer	produc	producer
group	group	group
OPEC	opec	OPEC
have	have	have
fallen	fallen	fallen
to	to	to
less	less	le
than	than	than
3	3	3
.	.	.
2	2	2
million	million	million
bpd	bpd	bpd
in	in	in
2016	2016	2016
from	from	from
more	more	more
than	than	than
5	5	5
.	.	.
4	4	4
million	million	million
barrels	barrel	barrel
per	per	per
day	day	day
in	in	in
2008	2008	2008
,	,	,
according	accord	according
to	to	to
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Energy	energi	Energy
Information	inform	Information
Administration	administr	Administration
.	.	.
Richard	richard	Richard
Newell	newel	Newell
,	,	,
a	a	a
former	former	former
head	head	head
of	of	of
the	the	the
EIA	eia	EIA
,	,	,
noted	note	noted
that	that	that
the	the	the
plan	plan	plan
could	could	could
cause	caus	cause
the	the	the
United	unit	United
States	state	States
to	to	to
break	break	break
its	it	it
obligation	oblig	obligation
as	as	a
a	a	a
member	member	member
of	of	of
the	the	the
International	intern	International
Energy	energi	Energy
Agency	agenc	Agency
to	to	to
hold	hold	hold
90	90	90
days	day	day
worth	worth	worth
of	of	of
oil	oil	oil
imports	import	import
on	on	on
reserve	reserv	reserve
.	.	.
Currently	current	Currently
,	,	,
the	the	the
SPR	spr	SPR
holds	hold	hold
about	about	about
145	145	145
days	day	day
worth	worth	worth
of	of	of
oil	oil	oil
imports	import	import
.	.	.
There	there	There
are	are	are
a	a	a
number	number	number
of	of	of
possible	possibl	possible
scenarios	scenario	scenario
under	under	under
which	which	which
reducing	reduc	reducing
the	the	the
SPR	spr	SPR
to	to	to
the	the	the
levels	level	level
proposed	propos	proposed
would	would	would
violate	violat	violate
our	our	our
IEA	iea	IEA
treaty	treati	treaty
obligations	oblig	obligation
,	,	,
he	he	he
said	said	said
.	.	.
Lawmakers	lawmak	Lawmakers
from	from	from
both	both	both
parties	parti	party
also	also	also
said	said	said
releasing	releas	releasing
oil	oil	oil
from	from	from
the	the	the
SPR	spr	SPR
could	could	could
dampen	dampen	dampen
crude	crude	crude
prices	price	price
and	and	and
hurt	hurt	hurt
drilling	drill	drilling
companies	compani	company
still	still	still
recovering	recov	recovering
from	from	from
a	a	a
price	price	price
crash	crash	crash
in	in	in
2014	2014	2014
.	.	.
Trump	trump	Trump
had	had	had
campaigned	campaign	campaigned
on	on	on
a	a	a
promise	promis	promise
to	to	to
revive	reviv	revive
the	the	the
drilling	drill	drilling
industry	industri	industry
.	.	.
Putting	put	Putting
that	that	that
much	much	much
oil	oil	oil
on	on	on
the	the	the
market	market	market
,	,	,
you	you	you
will	will	will
see	see	see
a	a	a
lot	lot	lot
of	of	of
layoffs	layoff	layoff
in	in	in
the	the	the
energy	energi	energy
business	busi	business
,	,	,
said	said	said
Representative	repres	Representative
Gene	gene	Gene
Green	green	Green
,	,	,
a	a	a
Democrat	democrat	Democrat
from	from	from
Texas	texa	Texas
.	.	.
Mick	mick	Mick
Mulvaney	mulvaney	Mulvaney
,	,	,
the	the	the
head	head	head
of	of	of
the	the	the
Office	offic	Office
of	of	of
Management	manag	Management
and	and	and
Budget	budget	Budget
told	told	told
reporters	report	reporter
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
however	howev	however
,	,	,
there	there	there
are	are	are
ways	way	way
to	to	to
tap	tap	tap
the	the	the
SPR	spr	SPR
slowly	slowli	slowly
and	and	and
telegraph	telegraph	telegraph
it	it	it
over	over	over
the	the	the
course	cours	course
of	of	of
time	time	time
to	to	to
avoid	avoid	avoid
having	have	having
a	a	a
dramatic	dramat	dramatic
impact	impact	impact
on	on	on
prices	price	price
.	.	.
Representative	repres	Representative
Pete	pete	Pete
Olson	olson	Olson
,	,	,
a	a	a
Texas	texa	Texas
Republican	republican	Republican
,	,	,
said	said	said
the	the	the
SPR	spr	SPR
infrastructure	infrastructur	infrastructure
needs	need	need
improvement	improv	improvement
because	becaus	because
tanks	tank	tank
and	and	and
other	other	other
equipment	equip	equipment
are	are	are
constantly	constant	constantly
exposed	expos	exposed
to	to	to
corrosive	corros	corrosive
salt	salt	salt
air	air	air
.	.	.
But	but	But
he	he	he
did	did	did
not	not	not
rush	rush	rush
to	to	to
embrace	embrac	embrace
a	a	a
sell	sell	sell
-off	-off	-off
of	of	of
oil	oil	oil
,	,	,
saying	say	saying
that	that	that
the	the	the
larger	larger	larger
budget	budget	budget
deserves	deserv	deserves
careful	care	careful
scrutiny	scrutini	scrutiny
.	.	.
Some	some	Some
oil	oil	oil
industry	industri	industry
representatives	repres	representative
also	also	also
came	came	came
out	out	out
against	against	against
the	the	the
proposal	propos	proposal
.	.	.
Randall	randal	Randall
Luthi	luthi	Luthi
,	,	,
President	presid	President
of	of	of
the	the	the
National	nation	National
Ocean	ocean	Ocean
Industries	industri	Industries
Association	associ	Association
said	said	said
the	the	the
plan	plan	plan
to	to	to
cut	cut	cut
the	the	the
SPR	spr	SPR
in	in	in
half	half	half
threatened	threaten	threatened
national	nation	national
security	secur	security
.	.	.
He	he	He
added	ad	added
he	he	he
also	also	also
opposed	oppos	opposed
a	a	a
proposal	propos	proposal
in	in	in
the	the	the
budget	budget	budget
to	to	to
cut	cut	cut
federal	feder	federal
oil	oil	oil
royalty	royalti	royalty
payments	payment	payment
to	to	to
U	u	U
.	.	.
S	s	S
.	.	.
Gulf	gulf	Gulf
Coast	coast	Coast
states	state	state
-	-	-
funds	fund	fund
meant	meant	meant
to	to	to
help	help	help
them	them	them
defend	defend	defend
their	their	their
coasts	coast	coast
from	from	from
hurricane	hurrican	hurricane
damage	damag	damage
.	.	.
