Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
Trump	trump	Trump
administration	administr	administration
has	has	ha
reversed	revers	reversed
an	an	an
Obama	obama	Obama
administration	administr	administration
stance	stanc	stance
and	and	and
will	will	will
support	support	support
Ohio	ohio	Ohio
in	in	in
its	it	it
bid	bid	bid
at	at	at
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
to	to	to
revive	reviv	revive
a	a	a
state	state	state
policy	polici	policy
of	of	of
purging	purg	purging
people	peopl	people
from	from	from
voter	voter	voter
-registration	-registr	-registration
lists	list	list
if	if	if
they	they	they
do	do	do
not	not	not
regularly	regular	regularly
cast	cast	cast
ballots	ballot	ballot
The	the	The
Justice	justic	Justice
Department	depart	Department
filed	file	filed
legal	legal	legal
papers	paper	paper
with	with	with
the	the	the
high	high	high
court	court	court
on	on	on
Monday	monday	Monday
staking	stake	staking
out	out	out
the	the	the
new	new	new
position	posit	position
in	in	in
the	the	the
voting	vote	voting
rights	right	right
case	case	case
backing	back	backing
the	the	the
Republican	republican	Republican
-led	-led	-led
state	state	state
s	s	s
policy	polici	policy
to	to	to
purge	purg	purge
inactive	inact	inactive
voters	voter	voter
Former	former	Former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
Justice	justic	Justice
Department	depart	Department
had	had	had
argued	argu	argued
in	in	in
a	a	a
lower	lower	lower
court	court	court
that	that	that
Ohio	ohio	Ohio
s	s	s
policy	polici	policy
violated	violat	violated
the	the	the
1993	1993	1993
National	nation	National
Voter	voter	Voter
Registration	registr	Registration
Act	act	Act
which	which	which
Congress	congress	Congress
passed	pass	passed
to	to	to
make	make	make
it	it	it
easier	easier	easier
for	for	for
Americans	american	Americans
to	to	to
register	regist	register
to	to	to
vote	vote	vote
Civil	civil	Civil
liberties	liberti	liberty
advocates	advoc	advocate
who	who	who
challenged	challeng	challenged
Ohio	ohio	Ohio
s	s	s
policy	polici	policy
have	have	have
said	said	said
it	it	it
illegally	illeg	illegally
erased	eras	erased
thousands	thousand	thousand
of	of	of
voters	voter	voter
from	from	from
registration	registr	registration
rolls	roll	roll
and	and	and
can	can	can
disproportionately	disproportion	disproportionately
impact	impact	impact
minorities	minor	minority
and	and	and
poor	poor	poor
people	peopl	people
who	who	who
tend	tend	tend
to	to	to
back	back	back
Democratic	democrat	Democratic
candidates	candid	candidate
The	the	The
state	state	state
on	on	on
Tuesday	tuesday	Tuesday
welcomed	welcom	welcomed
the	the	the
administration	administr	administration
s	s	s
action	action	action
but	but	but
voting	vote	voting
rights	right	right
advocates	advoc	advocate
opposed	oppos	opposed
it	it	it
The	the	The
League	leagu	League
of	of	of
Women	women	Women
Voters	voter	Voters
accused	accus	accused
the	the	the
administration	administr	administration
of	of	of
playing	play	playing
politics	polit	politics
with	with	with
our	our	our
democracy	democraci	democracy
and	and	and
threatening	threaten	threatening
the	the	the
fundamental	fundament	fundamental
right	right	right
to	to	to
vote	vote	vote
by	by	by
siding	side	siding
with	with	with
an	an	an
Ohio	ohio	Ohio
policy	polici	policy
it	it	it
said	said	said
disenfranchises	disenfranchis	disenfranchises
eligible	elig	eligible
voters	voter	voter
Our	our	Our
democracy	democraci	democracy
is	is	is
stronger	stronger	stronger
when	when	when
more	more	more
people	peopl	people
have	have	have
access	access	access
to	to	to
the	the	the
ballot	ballot	ballot
box	box	box
not	not	not
fewer	fewer	fewer
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
added	ad	added
The	the	The
6th	6th	6th
U	u	U
S	s	S
Circuit	circuit	Circuit
Court	court	Court
of	of	of
Appeals	appeal	Appeals
in	in	in
Cincinnati	cincinnati	Cincinnati
last	last	last
year	year	year
blocked	block	blocked
Ohio	ohio	Ohio
s	s	s
policy	polici	policy
ruling	rule	ruling
that	that	that
it	it	it
ran	ran	ran
afoul	afoul	afoul
of	of	of
the	the	the
1993	1993	1993
law	law	law
The	the	The
state	state	state
appealed	appeal	appealed
to	to	to
the	the	the
Supreme	suprem	Supreme
Court	court	Court
which	which	which
agreed	agre	agreed
in	in	in
May	may	May
to	to	to
hear	hear	hear
the	the	the
case	case	case
The	the	The
legal	legal	legal
brief	brief	brief
filed	file	filed
by	by	by
the	the	the
Justice	justic	Justice
Department	depart	Department
said	said	said
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
had	had	had
reconsidered	reconsid	reconsidered
the	the	the
government	govern	government
s	s	s
stance	stanc	stance
and	and	and
now	now	now
supports	support	support
Ohio	ohio	Ohio
The	the	The
brief	brief	brief
signed	sign	signed
by	by	by
Acting	act	Acting
U	u	U
S	s	S
Solicitor	solicitor	Solicitor
General	general	General
Jeffrey	jeffrey	Jeffrey
Wall	wall	Wall
argued	argu	argued
that	that	that
Ohio	ohio	Ohio
s	s	s
policy	polici	policy
is	is	is
sound	sound	sound
because	becaus	because
it	it	it
does	doe	doe
not	not	not
immediately	immedi	immediately
remove	remov	remove
voters	voter	voter
from	from	from
the	the	the
