Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russia	russia	Russia
s	s	s
president	presid	president
Vladimir	vladimir	Vladimir
Putin	putin	Putin
is	is	is
expected	expect	expected
to	to	to
meet	meet	meet
his	his	his
Turkish	turkish	Turkish
counterpart	counterpart	counterpart
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
on	on	on
his	his	his
visit	visit	visit
to	to	to
Ankara	ankara	Ankara
on	on	on
Thursday	thursday	Thursday
Kremlin	kremlin	Kremlin
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Monday	monday	Monday
after	after	after
the	the	the
presidents	presid	president
spoke	spoke	spoke
by	by	by
phone	phone	phone
They	they	They
also	also	also
discussed	discuss	discussed
the	the	the
cooperation	cooper	cooperation
of	of	of
Russia	russia	Russia
and	and	and
Turkey	turkey	Turkey
in	in	in
Syria	syria	Syria
according	accord	according
to	to	to
the	the	the
statement	statement	statement
