Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
advisers	advis	adviser
would	would	would
recommend	recommend	recommend
he	he	he
veto	veto	veto
a	a	a
bill	bill	bill
in	in	in
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
that	that	that
prohibits	prohibit	prohibits
use	use	use
of	of	of
funds	fund	fund
to	to	to
transfer	transfer	transfer
individuals	individu	individual
detained	detain	detained
at	at	at
the	the	the
Guantanamo	guantanamo	Guantanamo
Bay	bay	Bay
military	militari	military
prison	prison	prison
to	to	to
the	the	the
United	unit	United
States	state	States
or	or	or
any	ani	any
foreign	foreign	foreign
country	countri	country
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
bill	bill	bill
was	was	wa
introduced	introduc	introduced
in	in	in
the	the	the
House	hous	House
and	and	and
is	is	is
making	make	making
its	it	it
way	way	way
through	through	through
Congress	congress	Congress
It	it	It
faces	face	face
a	a	a
tough	tough	tough
battle	battl	battle
in	in	in
the	the	the
Senate	senat	Senate
Operation	oper	Operation
of	of	of
the	the	the
prison	prison	prison
weakens	weaken	weakens
our	our	our
national	nation	national
security	secur	security
by	by	by
draining	drain	draining
resources	resourc	resource
damaging	damag	damaging
our	our	our
relationships	relationship	relationship
with	with	with
key	key	key
allies	alli	ally
and	and	and
partners	partner	partner
and	and	and
emboldening	embolden	emboldening
violent	violent	violent
extremists	extremist	extremist
the	the	the
White	white	White
House	hous	House
said	said	said
in	in	in
a	a	a
release	releas	release
