Token	Stem	Lemma
ROME	rome	ROME
Reuters	reuter	Reuters
Europe	europ	Europe
s	s	s
top	top	top
human	human	human
rights	right	right
organization	organ	organization
asked	ask	asked
Italy	itali	Italy
for	for	for
more	more	more
information	inform	information
on	on	on
its	it	it
work	work	work
intercepting	intercept	intercepting
migrants	migrant	migrant
at	at	at
sea	sea	sea
warning	warn	warning
that	that	that
any	ani	any
moves	move	move
to	to	to
return	return	return
them	them	them
to	to	to
Libya	libya	Libya
would	would	would
break	break	break
international	intern	international
treaties	treati	treaty
The	the	The
Council	council	Council
of	of	of
Europe	europ	Europe
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
had	had	had
written	written	written
to	to	to
the	the	the
Italian	italian	Italian
government	govern	government
a	a	a
day	day	day
after	after	after
an	an	an
Italian	italian	Italian
navy	navi	navy
ship	ship	ship
helped	help	helped
Libya	libya	Libya
s	s	s
coastguard	coastguard	coastguard
as	as	a
it	it	it
headed	head	headed
off	off	off
228	228	228
migrants	migrant	migrant
The	the	The
coastguard	coastguard	coastguard
later	later	later
brought	brought	brought
the	the	the
refugees	refuge	refugee
back	back	back
to	to	to
Libya	libya	Libya
Italy	itali	Italy
would	would	would
break	break	break
the	the	the
European	european	European
Convention	convent	Convention
on	on	on
Human	human	Human
Rights	right	Rights
if	if	if
it	it	it
had	had	had
a	a	a
direct	direct	direct
role	role	role
in	in	in
returning	return	returning
migrants	migrant	migrant
to	to	to
Libya	libya	Libya
where	where	where
they	they	they
face	face	face
a	a	a
real	real	real
risk	risk	risk
of	of	of
torture	tortur	torture
or	or	or
inhuman	inhuman	inhuman
or	or	or
degrading	degrad	degrading
treatment	treatment	treatment
or	or	or
punishment	punish	punishment
the	the	the
Council	council	Council
s	s	s
human	human	human
rights	right	right
commissioner	commission	commissioner
Nils	nil	Nils
Muiznieks	muizniek	Muiznieks
wrote	wrote	wrote
Italy	itali	Italy
s	s	s
interior	interior	interior
minister	minist	minister
Marco	marco	Marco
Minniti	minniti	Minniti
told	told	told
Ansa	ansa	Ansa
news	news	news
agency	agenc	agency
the	the	the
country	countri	country
s	s	s
ships	ship	ship
had	had	had
never	never	never
returned	return	returned
migrants	migrant	migrant
to	to	to
Libya	libya	Libya
after	after	after
a	a	a
rescue	rescu	rescue
Italy	itali	Italy
s	s	s
activities	activ	activity
are	are	are
aimed	aim	aimed
at	at	at
training	train	training
equipping	equip	equipping
and	and	and
giving	give	giving
logistical	logist	logistical
support	support	support
to	to	to
the	the	the
Libyan	libyan	Libyan
coast	coast	coast
guard	guard	guard
not	not	not
in	in	in
returns	return	return
he	he	he
added	ad	added
Andrea	andrea	Andrea
Doria	doria	Doria
destroyer	destroy	destroyer
provided	provid	provided
a	a	a
Libyan	libyan	Libyan
coast	coast	coast
guard	guard	guard
vessel	vessel	vessel
with	with	with
life	life	life
-jackets	-jacket	-jackets
as	as	a
it	it	it
took	took	took
migrants	migrant	migrant
off	off	off
of	of	of
two	two	two
rubber	rubber	rubber
boats	boat	boat
on	on	on
Sept	sept	Sept
27	27	27
according	accord	according
to	to	to
Italy	itali	Italy
s	s	s
navy	navi	navy
The	the	The
coastguard	coastguard	coastguard
later	later	later
posted	post	posted
pictures	pictur	picture
online	onlin	online
of	of	of
it	it	it
bringing	bring	bringing
the	the	the
migrants	migrant	migrant
back	back	back
to	to	to
Libya	libya	Libya
and	and	and
said	said	said
they	they	they
were	were	were
taken	taken	taken
to	to	to
detention	detent	detention
centers	center	center
The	the	The
United	unit	United
Nations	nation	Nations
has	has	ha
condemned	condemn	condemned
Libyan	libyan	Libyan
detention	detent	detention
centers	center	center
as	as	a
inhuman	inhuman	inhuman
because	becaus	because
of	of	of
abuse	abus	abuse
and	and	and
a	a	a
lack	lack	lack
of	of	of
basic	basic	basic
hygiene	hygien	hygiene
medical	medic	medical
care	care	care
and	and	and
even	even	even
food	food	food
The	the	The
Council	council	Council
of	of	of
Europe	europ	Europe
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Muiznieks	muizniek	Muiznieks
wrote	wrote	wrote
to	to	to
Minniti	minniti	Minniti
on	on	on
Sept	sept	Sept
28	28	28
Italy	itali	Italy
and	and	and
the	the	the
European	european	European
Union	union	Union
have	have	have
provided	provid	provided
training	train	training
equipment	equip	equipment
repairs	repair	repair
and	and	and
vessels	vessel	vessel
to	to	to
the	the	the
Libyan	libyan	Libyan
coastguard	coastguard	coastguard
in	in	in
an	an	an
effort	effort	effort
to	to	to
bolster	bolster	bolster
its	it	it
ability	abil	ability
to	to	to
stop	stop	stop
to	to	to
the	the	the
departure	departur	departure
of	of	of
overcrowded	overcrowd	overcrowded
migrant	migrant	migrant
boats	boat	boat
More	more	More
than	than	than
600	600	600
000	000	000
migrants	migrant	migrant
have	have	have
set	set	set
out	out	out
for	for	for
Europe	europ	Europe
from	from	from
Libya	libya	Libya
since	sinc	since
2014	2014	2014
With	with	With
Italy	itali	Italy
facing	face	facing
an	an	an
election	elect	election
early	earli	early
next	next	next
year	year	year
Minniti	minniti	Minniti
has	has	ha
spearheaded	spearhead	spearheaded
efforts	effort	effort
to	to	to
try	tri	try
to	to	to
provide	provid	provide
money	money	money
and	and	and
equipment	equip	equipment
to	to	to
Libyan	libyan	Libyan
authorities	author	authority
that	that	that
agree	agre	agree
to	to	to
fight	fight	fight
people	peopl	people
smuggling	smuggl	smuggling
Sea	sea	Sea
arrivals	arriv	arrival
to	to	to
Italy	itali	Italy
have	have	have
fallen	fallen	fallen
25	25	25
percent	percent	percent
this	this	this
year	year	year
over	over	over
the	the	the
same	same	same
period	period	period
of	of	of
2016	2016	2016
as	as	a
the	the	the
Libyan	libyan	Libyan
coast	coast	coast
guard	guard	guard
working	work	working
in	in	in
